pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_3259_TLG11681.1	459	83.2244	176
Cutibacterium_acnes_cluster_325_AAT82313.1	717	96.2343	243
Cutibacterium_acnes_cluster_325_OAX96366.1	631	97.6228	229
Cutibacterium_acnes_cluster_3261_PLA23986.1	279	100.0000	272
Cutibacterium_acnes_cluster_3261_REB38767.1	162	91.3580	22
Cutibacterium_acnes_cluster_3264_AAT83788.1	666	92.7928	125
Cutibacterium_acnes_cluster_3264_PLA23591.1	1038	97.2062	257
Cutibacterium_acnes_cluster_3265_EFT26032.1	189	69.8413	2
Cutibacterium_acnes_cluster_3269_AAT81788.1	285	77.1930	4
Cutibacterium_acnes_cluster_326_AAT82314.1	1227	100.0000	4046
Cutibacterium_acnes_cluster_326_ALD70699.1	1035	94.1063	425
Cutibacterium_acnes_cluster_3270_AEH29279.1	1821	93.0807	169
Cutibacterium_acnes_cluster_3270_BBJ75808.1	624	62.6603	17
Cutibacterium_acnes_cluster_3270_EGR96021.1	990	87.3737	54
Cutibacterium_acnes_cluster_3270_REB39803.1	1184	84.7973	112
Cutibacterium_acnes_cluster_3272_EFS94516.1	129	96.1240	2
Cutibacterium_acnes_cluster_3274_EFS36361.1	210	71.4286	2
Cutibacterium_acnes_cluster_3276_PEN30268.1	261	88.5057	6
Cutibacterium_acnes_cluster_3277_PIS97214.1	159	95.5975	14
Cutibacterium_acnes_cluster_327_EGR96422.1	2148	100.0000	4891
Cutibacterium_acnes_cluster_3286_EFS88250.1	960	88.7500	70
Cutibacterium_acnes_cluster_3288_AEE73421.1	327	99.6942	85
Cutibacterium_acnes_cluster_3288_PGF33944.1	285	95.7895	77
Cutibacterium_acnes_cluster_328_ADE00249.1	690	100.0000	571
Cutibacterium_acnes_cluster_328_EFT02683.1	588	97.9592	347
Cutibacterium_acnes_cluster_3290_PEN29153.1	216	93.9815	6
Cutibacterium_acnes_cluster_3291_EFT03802.1	129	82.1705	4
Cutibacterium_acnes_cluster_3291_RFS98317.1	219	70.3196	13
Cutibacterium_acnes_cluster_3293_EFT10495.1	162	92.5926	18
Cutibacterium_acnes_cluster_3293_ESK60228.1	252	100.0000	50
Cutibacterium_acnes_cluster_3295_EFT77547.1	216	85.1852	7
Cutibacterium_acnes_cluster_329_AAT82371.1	855	100.0000	292
Cutibacterium_acnes_cluster_32_AAT83196.1	660	98.0303	187
Cutibacterium_acnes_cluster_32_AEH29775.1	564	93.7943	171
Cutibacterium_acnes_cluster_32_EFT30546.1	426	97.4178	148
Cutibacterium_acnes_cluster_3300_PEN29489.1	228	78.5088	18
Cutibacterium_acnes_cluster_3303_BBJ76483.1	1071	75.8170	70
Cutibacterium_acnes_cluster_3304_EFT08017.1	819	67.8877	83
Cutibacterium_acnes_cluster_3307_AID36895.1	180	83.3333	7
Cutibacterium_acnes_cluster_3307_EFS86090.1	147	96.5986	6
Cutibacterium_acnes_cluster_3307_EFT50623.1	132	92.4242	3
Cutibacterium_acnes_cluster_3307_ESK57997.1	213	86.3850	27
Cutibacterium_acnes_cluster_330_AAT82383.1	321	99.6885	392
Cutibacterium_acnes_cluster_330_EFS39712.1	435	96.7816	499
Cutibacterium_acnes_cluster_3310_AAT83228.1	264	74.2424	14
Cutibacterium_acnes_cluster_3312_ALT35756.1	318	99.0566	86
Cutibacterium_acnes_cluster_3312_EFS87561.1	240	74.1667	17
Cutibacterium_acnes_cluster_3312_PIS94536.1	206	74.7573	15
Cutibacterium_acnes_cluster_3312_QEW96228.1	279	86.7384	106
Cutibacterium_acnes_cluster_3312_REB69008.1	543	91.5285	111
Cutibacterium_acnes_cluster_3312_RFT18526.1	234	99.1453	77
Cutibacterium_acnes_cluster_3313_EFT02306.1	159	100.0000	397
Cutibacterium_acnes_cluster_3315_PGF36831.1	297	65.3199	4
Cutibacterium_acnes_cluster_3316_EFT76324.1	807	69.8885	45
Cutibacterium_acnes_cluster_3319_AAT82608.1	195	100.0000	11
Cutibacterium_acnes_cluster_331_EGR96042.1	1266	86.3349	124
Cutibacterium_acnes_cluster_3321_EFT01466.1	420	99.5238	542
Cutibacterium_acnes_cluster_3322_ESS88013.1	333	87.6877	79
Cutibacterium_acnes_cluster_3325_BBK84930.1	228	99.5614	5
Cutibacterium_acnes_cluster_3326_BGJBCOMC_01396	417	92.0863	37
Cutibacterium_acnes_cluster_3326_EFS88132.1	147	63.2653	2
Cutibacterium_acnes_cluster_3326_EFT51407.1	129	75.1938	7
Cutibacterium_acnes_cluster_3328_EFS38508.1	243	88.4774	11
Cutibacterium_acnes_cluster_332_AAT82398.1	882	100.0000	725
Cutibacterium_acnes_cluster_332_OAX93385.1	789	98.9861	562
Cutibacterium_acnes_cluster_3334_BBK83606.1	522	57.4713	17
Cutibacterium_acnes_cluster_3334_ESS78184.1	229	65.5022	1
Cutibacterium_acnes_cluster_3335_AAT82326.1	1272	82.9403	43
Cutibacterium_acnes_cluster_3335_ADE00555.1	849	56.8905	5
Cutibacterium_acnes_cluster_3335_EFD02430.1	1215	75.3909	41
Cutibacterium_acnes_cluster_3335_EGF01950.1	681	64.9046	7
Cutibacterium_acnes_cluster_3335_EGR96147.1	687	62.7365	11
Cutibacterium_acnes_cluster_333_AAT82399.1	414	100.0000	443
Cutibacterium_acnes_cluster_3344_AER05241.1	252	59.5238	8
Cutibacterium_acnes_cluster_3349_EFT05298.1	312	61.2179	5
Cutibacterium_acnes_cluster_334_AAT82417.1	855	97.5439	603
Cutibacterium_acnes_cluster_3351_EFS58880.1	138	97.8261	3
Cutibacterium_acnes_cluster_3352_EFD04129.1	720	65.4167	15
Cutibacterium_acnes_cluster_3356_EFS87304.1	132	95.4545	6
Cutibacterium_acnes_cluster_3356_ESK59605.1	168	100.0000	41
Cutibacterium_acnes_cluster_335_AAT82421.1	843	95.2550	301
Cutibacterium_acnes_cluster_3361_EFS86683.1	123	82.9268	3
Cutibacterium_acnes_cluster_3361_PEN29327.1	183	100.0000	167
Cutibacterium_acnes_cluster_3362_AER05545.1	174	84.4828	6
Cutibacterium_acnes_cluster_3369_EFT50643.1	252	53.5714	3
Cutibacterium_acnes_cluster_336_AAT82430.1	609	99.1790	257
Cutibacterium_acnes_cluster_336_EFT03977.1	378	96.8254	76
Cutibacterium_acnes_cluster_3372_EFS94217.1	1133	50.4854	12
Cutibacterium_acnes_cluster_3373_ADE00991.1	1008	81.9444	279
Cutibacterium_acnes_cluster_3373_BBK84294.1	750	99.2000	406
Cutibacterium_acnes_cluster_3374_TNH56046.1	160	87.5000	2
Cutibacterium_acnes_cluster_3375_ADE00505.1	195	100.0000	47
Cutibacterium_acnes_cluster_3375_KFC14099.1	240	77.9167	38
Cutibacterium_acnes_cluster_3377_EFS93887.1	141	100.0000	20
Cutibacterium_acnes_cluster_3378_EFS67426.1	180	95.5556	38
Cutibacterium_acnes_cluster_3379_EFT04677.1	279	71.3262	12
Cutibacterium_acnes_cluster_3379_EGE90507.1	178	79.7753	8
Cutibacterium_acnes_cluster_337_AAT82444.1	804	96.8905	530
Cutibacterium_acnes_cluster_337_EFT02645.1	912	91.4474	218
Cutibacterium_acnes_cluster_3382_ADE00195.1	309	100.0000	146
Cutibacterium_acnes_cluster_3382_EFD06633.1	264	56.8182	1
Cutibacterium_acnes_cluster_3384_EFT51076.1	975	88.8205	86
Cutibacterium_acnes_cluster_3386_EFT51081.1	1188	81.9865	68
Cutibacterium_acnes_cluster_3388_EFT51086.1	297	74.4108	21
Cutibacterium_acnes_cluster_338_AAT82460.1	396	100.0000	1236
Cutibacterium_acnes_cluster_338_EFT03942.1	396	97.9798	40
Cutibacterium_acnes_cluster_3391_AAT82609.1	291	99.6564	42
Cutibacterium_acnes_cluster_3392_AAT82610.1	201	65.1741	2
Cutibacterium_acnes_cluster_3393_AAT82622.1	273	79.8535	14
Cutibacterium_acnes_cluster_3394_AAT83701.1	237	100.0000	82
Cutibacterium_acnes_cluster_3397_EFT51077.1	795	75.4717	82
Cutibacterium_acnes_cluster_339_BBK84096.1	849	65.4888	54
Cutibacterium_acnes_cluster_339_EFT79016.1	699	97.1388	421
Cutibacterium_acnes_cluster_33_AAT83407.1	894	98.7696	424
Cutibacterium_acnes_cluster_33_CCALPCNH_02262	783	53.3844	17
Cutibacterium_acnes_cluster_3405_EFT51089.1	1005	57.2139	28
Cutibacterium_acnes_cluster_3408_EFT51099.1	1170	52.6496	30
Cutibacterium_acnes_cluster_3409_REB52816.1	522	67.2414	110
Cutibacterium_acnes_cluster_3412_PGF31440.1	192	99.4792	46
Cutibacterium_acnes_cluster_3413_EFT12484.1	735	59.1837	20
Cutibacterium_acnes_cluster_3414_EFB88456.1	135	85.1852	1
Cutibacterium_acnes_cluster_3414_EFS90720.1	231	71.8615	43
Cutibacterium_acnes_cluster_3414_MUT75369.1	156	60.2564	2
Cutibacterium_acnes_cluster_3415_EFB87732.1	996	80.1205	48
Cutibacterium_acnes_cluster_3416_EFS45267.1	354	77.4011	41
Cutibacterium_acnes_cluster_3417_EFS55948.1	510	57.4510	13
Cutibacterium_acnes_cluster_3418_KEY35410.1	648	95.3704	1764
Cutibacterium_acnes_cluster_341_ESK60137.1	453	99.3377	826
Cutibacterium_acnes_cluster_3420_ADE00860.1	201	100.0000	707
Cutibacterium_acnes_cluster_3420_AEH28923.1	141	97.8723	2
Cutibacterium_acnes_cluster_3421_EFS61235.1	161	90.6832	5
Cutibacterium_acnes_cluster_3421_EFT01483.1	189	96.8254	61
Cutibacterium_acnes_cluster_3423_EFS87448.1	297	93.9394	4
Cutibacterium_acnes_cluster_3426_EFT51075.1	636	94.9686	134
Cutibacterium_acnes_cluster_3427_EFB88076.1	297	50.5051	1
Cutibacterium_acnes_cluster_3428_EFT77527.1	195	100.0000	24
Cutibacterium_acnes_cluster_342_AAT82499.1	372	92.7419	95
Cutibacterium_acnes_cluster_3430_BGJBCOMC_01439	255	59.6078	6
Cutibacterium_acnes_cluster_3433_EFT51102.1	216	60.1852	6
Cutibacterium_acnes_cluster_3437_AAT82613.1	525	99.4286	267
Cutibacterium_acnes_cluster_343_AAT82504.1	1044	98.6590	1013
Cutibacterium_acnes_cluster_3444_EFT77546.1	192	55.2083	2
Cutibacterium_acnes_cluster_3446_EFS66177.1	330	92.1212	36
Cutibacterium_acnes_cluster_3449_EFS81432.1	312	99.6795	338
Cutibacterium_acnes_cluster_344_AAT82508.1	1926	100.0000	889
Cutibacterium_acnes_cluster_3450_EFT26496.1	648	98.3025	262
Cutibacterium_acnes_cluster_3455_EFT03992.1	453	96.9095	21
Cutibacterium_acnes_cluster_3455_EFT80103.1	732	91.2568	85
Cutibacterium_acnes_cluster_3455_KEY34115.1	1323	83.5223	167
Cutibacterium_acnes_cluster_3456_AID37059.1	273	70.6960	12
Cutibacterium_acnes_cluster_3456_ALT37763.1	222	82.8829	8
Cutibacterium_acnes_cluster_3458_EFT09882.1	171	54.9708	2
Cutibacterium_acnes_cluster_3458_REB54916.1	261	62.8352	17
Cutibacterium_acnes_cluster_345_ADE01242.1	423	99.5272	864
Cutibacterium_acnes_cluster_345_EFS87067.1	480	99.5833	587
Cutibacterium_acnes_cluster_3462_ADD99707.1	486	84.7737	90
Cutibacterium_acnes_cluster_3462_EFT49576.1	1110	97.5676	198
Cutibacterium_acnes_cluster_3463_ADE00409.1	114	70.1754	3
Cutibacterium_acnes_cluster_3463_EFT02624.1	144	79.8611	5
Cutibacterium_acnes_cluster_3464_EFT02000.1	150	100.0000	13
Cutibacterium_acnes_cluster_346_AAT82525.1	1434	99.9303	6777
Cutibacterium_acnes_cluster_3472_EFT02578.1	144	100.0000	5
Cutibacterium_acnes_cluster_3473_EFT01665.1	132	99.2424	13
Cutibacterium_acnes_cluster_347_EIA10798.1	663	99.8492	566
Cutibacterium_acnes_cluster_3483_EFT67629.1	1007	54.5184	17
Cutibacterium_acnes_cluster_3483_EFT78629.1	1129	88.9283	59
Cutibacterium_acnes_cluster_3483_TLG43611.1	1121	72.2569	25
Cutibacterium_acnes_cluster_3488_EFT32615.1	936	98.2906	230
Cutibacterium_acnes_cluster_348_AAT82530.1	2796	100.0000	2168
Cutibacterium_acnes_cluster_3491_EFS58572.1	204	100.0000	34
Cutibacterium_acnes_cluster_3491_RFT01549.1	237	96.6245	43
Cutibacterium_acnes_cluster_3493_EFS88093.1	168	82.7381	4
Cutibacterium_acnes_cluster_3494_PEN27855.1	237	75.5274	34
Cutibacterium_acnes_cluster_3495_EIA12120.1	183	82.5137	6
Cutibacterium_acnes_cluster_3498_ALT32222.1	216	74.0741	5
Cutibacterium_acnes_cluster_349_AAT82578.1	387	100.0000	601
Cutibacterium_acnes_cluster_349_ADE01094.1	321	92.5234	111
Cutibacterium_acnes_cluster_34_AAT83422.1	486	84.3621	113
Cutibacterium_acnes_cluster_34_ADE00970.1	420	59.0476	7
Cutibacterium_acnes_cluster_34_BBJ76228.1	216	91.2037	43
Cutibacterium_acnes_cluster_34_EFT05011.1	273	75.4579	5
Cutibacterium_acnes_cluster_34_ESS78921.1	254	59.0551	6
Cutibacterium_acnes_cluster_3506_EFS44526.1	363	67.2176	2
Cutibacterium_acnes_cluster_3506_EFT32688.1	180	55.0000	2
Cutibacterium_acnes_cluster_3507_EFS76383.1	417	60.6715	11
Cutibacterium_acnes_cluster_3507_EFT17394.1	591	84.4332	26
Cutibacterium_acnes_cluster_350_AAT82579.1	429	100.0000	1442
Cutibacterium_acnes_cluster_350_ADE00534.1	417	68.3453	9
Cutibacterium_acnes_cluster_3518_AAT83493.1	1593	95.9824	2179
Cutibacterium_acnes_cluster_351_EFT34183.1	969	96.3880	202
Cutibacterium_acnes_cluster_351_OAY01527.1	850	94.3529	193
Cutibacterium_acnes_cluster_352_AAT82642.1	813	99.6310	946
Cutibacterium_acnes_cluster_352_ADE00594.1	651	56.8356	208
Cutibacterium_acnes_cluster_352_AEE72102.1	567	51.3228	55
Cutibacterium_acnes_cluster_3532_EFS48851.1	315	81.5873	19
Cutibacterium_acnes_cluster_3533_EFS83239.1	2409	95.4338	268
Cutibacterium_acnes_cluster_3533_PGF39444.1	1658	56.0917	31
Cutibacterium_acnes_cluster_3534_ESS78865.1	213	92.4883	30
Cutibacterium_acnes_cluster_353_ADE00113.1	1023	94.4282	1368
Cutibacterium_acnes_cluster_3544_EFS81064.1	537	63.6872	20
Cutibacterium_acnes_cluster_3547_MUT75534.1	144	99.3056	19
Cutibacterium_acnes_cluster_354_AAT82655.1	1008	100.0000	1760
Cutibacterium_acnes_cluster_3550_EFT02334.1	156	99.3590	62
Cutibacterium_acnes_cluster_3552_TLF89836.1	192	69.7917	7
Cutibacterium_acnes_cluster_3553_PGF24279.1	198	75.7576	11
Cutibacterium_acnes_cluster_3558_EFT01983.1	141	82.2695	3
Cutibacterium_acnes_cluster_3559_EFS95215.1	177	89.8305	4
Cutibacterium_acnes_cluster_355_AAT82689.1	1020	98.4314	649
Cutibacterium_acnes_cluster_355_EGE69465.1	831	88.9290	274
Cutibacterium_acnes_cluster_3560_TNH51373.1	322	50.9317	9
Cutibacterium_acnes_cluster_3566_CCALPCNH_01938	180	86.6667	11
Cutibacterium_acnes_cluster_3567_PGF31954.1	237	93.2489	59
Cutibacterium_acnes_cluster_356_AGJ80044.1	423	100.0000	2483
Cutibacterium_acnes_cluster_3571_KEY38382.1	960	94.1667	85
Cutibacterium_acnes_cluster_3573_PIS93600.1	1140	77.2807	49
Cutibacterium_acnes_cluster_3577_EFT74268.1	1074	95.5307	391
Cutibacterium_acnes_cluster_3578_EFS37933.1	849	83.6278	197
Cutibacterium_acnes_cluster_3578_EFT02145.1	348	66.9540	70
Cutibacterium_acnes_cluster_357_AAT82702.1	1521	99.9343	1789
Cutibacterium_acnes_cluster_3581_EFT06266.1	3438	56.7190	675
Cutibacterium_acnes_cluster_3583_EFT78933.1	297	94.9495	30
Cutibacterium_acnes_cluster_358_AAT82707.1	1236	99.5146	823
Cutibacterium_acnes_cluster_3590_EFS80666.1	126	87.3016	13
Cutibacterium_acnes_cluster_3593_EFD07529.1	267	88.0150	10
Cutibacterium_acnes_cluster_3598_ADD99320.1	819	95.4823	43
Cutibacterium_acnes_cluster_3599_EFT17790.1	759	85.7708	114
Cutibacterium_acnes_cluster_3599_EGE98969.1	429	75.0583	65
Cutibacterium_acnes_cluster_359_EFT12138.1	1981	93.4377	1524
Cutibacterium_acnes_cluster_35_AAT83550.1	1218	100.0000	960
Cutibacterium_acnes_cluster_35_EFT49194.1	1008	81.4484	67
Cutibacterium_acnes_cluster_3601_EFD08414.1	381	97.6378	147
Cutibacterium_acnes_cluster_3603_ADE00763.1	135	94.0741	6
Cutibacterium_acnes_cluster_3604_EFT11272.1	507	74.7535	24
Cutibacterium_acnes_cluster_3604_EFT79661.1	1245	97.0281	542
Cutibacterium_acnes_cluster_3604_KAB1927666.1	669	51.8685	42
Cutibacterium_acnes_cluster_3604_MUT17399.1	820	99.5122	309
Cutibacterium_acnes_cluster_3605_EGE69967.1	792	81.6919	44
Cutibacterium_acnes_cluster_3605_REB51247.1	663	71.6440	26
Cutibacterium_acnes_cluster_3609_EFS80187.1	141	67.3759	2
Cutibacterium_acnes_cluster_360_AAT82714.1	1404	100.0000	603
Cutibacterium_acnes_cluster_360_ESS78137.1	435	89.6552	106
Cutibacterium_acnes_cluster_3612_EFT01696.1	279	82.7957	86
Cutibacterium_acnes_cluster_3614_EGE90468.1	2307	84.4820	128
Cutibacterium_acnes_cluster_3617_EFT02613.1	171	100.0000	18
Cutibacterium_acnes_cluster_361_AAT82716.1	936	100.0000	2861
Cutibacterium_acnes_cluster_361_ESS78157.1	271	98.8930	98
Cutibacterium_acnes_cluster_3621_EFS88126.1	1704	59.8005	59
Cutibacterium_acnes_cluster_3621_EFT01721.1	1020	62.8431	39
Cutibacterium_acnes_cluster_3623_EFT04922.1	816	96.6912	83
Cutibacterium_acnes_cluster_3623_KEY34580.1	1065	96.4319	84
Cutibacterium_acnes_cluster_3624_AXM07724.1	336	66.6667	32
Cutibacterium_acnes_cluster_3625_EFD03071.1	351	52.1368	10
Cutibacterium_acnes_cluster_3628_EFT05273.1	891	76.6554	70
Cutibacterium_acnes_cluster_362_AAT82730.1	969	99.8968	661
Cutibacterium_acnes_cluster_362_ESS80376.1	824	96.8447	287
Cutibacterium_acnes_cluster_3634_EFS86296.1	273	55.3114	14
Cutibacterium_acnes_cluster_3635_EFS51237.1	741	73.2794	47
Cutibacterium_acnes_cluster_3635_KEY38060.1	210	74.2857	3
Cutibacterium_acnes_cluster_3638_BGJBCOMC_02206	462	97.6190	97
Cutibacterium_acnes_cluster_3638_EFT02933.1	150	99.3333	28
Cutibacterium_acnes_cluster_3638_EFT31328.1	165	96.3636	9
Cutibacterium_acnes_cluster_363_AAT82753.1	795	100.0000	1187
Cutibacterium_acnes_cluster_3641_EFS87469.1	273	60.8059	2
Cutibacterium_acnes_cluster_3642_EFT03695.1	171	98.8304	25
Cutibacterium_acnes_cluster_3642_TLG05500.1	255	100.0000	114
Cutibacterium_acnes_cluster_3643_EFS79437.1	135	100.0000	2
Cutibacterium_acnes_cluster_3643_EFT02393.1	156	62.8205	2
Cutibacterium_acnes_cluster_3646_EFS86885.1	252	88.8889	34
Cutibacterium_acnes_cluster_364_AAT82759.1	615	100.0000	116
Cutibacterium_acnes_cluster_3654_AAT83354.1	645	95.8140	29
Cutibacterium_acnes_cluster_3656_EGE67345.1	1581	85.7052	205
Cutibacterium_acnes_cluster_3657_AAT83154.1	198	83.3333	11
Cutibacterium_acnes_cluster_3657_AXM05785.1	270	78.1481	47
Cutibacterium_acnes_cluster_3657_CCALPCNH_01758	273	60.8059	34
Cutibacterium_acnes_cluster_3657_TLG46708.1	277	58.8448	75
Cutibacterium_acnes_cluster_3658_AFU40610.1	465	85.8065	28
Cutibacterium_acnes_cluster_3658_EIA10811.1	957	52.9781	11
Cutibacterium_acnes_cluster_3658_SDL22373.1	198	99.4949	36
Cutibacterium_acnes_cluster_3658_TLG24873.1	1164	64.4330	32
Cutibacterium_acnes_cluster_3659_ADE00063.1	411	78.8321	43
Cutibacterium_acnes_cluster_3659_EFD07336.1	510	86.4706	51
Cutibacterium_acnes_cluster_3659_EFT61885.1	447	64.4295	13
Cutibacterium_acnes_cluster_365_AAT82771.1	960	99.5833	992
Cutibacterium_acnes_cluster_3660_ESS80371.1	423	96.2175	69
Cutibacterium_acnes_cluster_3661_PKC23128.1	198	75.7576	1
Cutibacterium_acnes_cluster_366_AEH29365.1	2166	96.8144	2103
Cutibacterium_acnes_cluster_3672_EFS80302.1	300	63.0000	95
Cutibacterium_acnes_cluster_3674_DPCOCOBH_01360	540	85.1852	39
Cutibacterium_acnes_cluster_3674_EFT26497.1	198	75.7576	1
Cutibacterium_acnes_cluster_367_AAT82797.1	1095	86.5753	72
Cutibacterium_acnes_cluster_3680_EFS83460.1	372	90.5914	77
Cutibacterium_acnes_cluster_368_AEE72280.1	1944	99.9486	1874
Cutibacterium_acnes_cluster_3690_EFT03250.1	141	96.4539	10
Cutibacterium_acnes_cluster_3695_PGF33632.1	183	85.7923	20
Cutibacterium_acnes_cluster_3697_PGF26991.1	177	80.7910	8
Cutibacterium_acnes_cluster_3698_AGJ79608.1	699	56.5093	66
Cutibacterium_acnes_cluster_369_AAT82824.1	1218	99.6716	898
Cutibacterium_acnes_cluster_369_ADD98917.1	561	100.0000	125
Cutibacterium_acnes_cluster_36_AAT83727.1	591	99.8308	190
Cutibacterium_acnes_cluster_36_ALD70891.1	489	50.3067	15
Cutibacterium_acnes_cluster_3701_EFS88240.1	795	99.7484	259
Cutibacterium_acnes_cluster_3701_EFT66637.1	417	77.2182	45
Cutibacterium_acnes_cluster_3701_EFT76644.1	624	96.9551	164
Cutibacterium_acnes_cluster_3701_EGF71247.1	123	84.5528	1
Cutibacterium_acnes_cluster_3703_ESS79141.1	195	76.9231	13
Cutibacterium_acnes_cluster_3704_KEY36289.1	1096	88.2299	195
Cutibacterium_acnes_cluster_3706_CCALPCNH_02075	225	69.3333	15
Cutibacterium_acnes_cluster_3706_EFS48130.1	351	87.7493	31
Cutibacterium_acnes_cluster_3708_EFT07518.1	204	97.5490	60
Cutibacterium_acnes_cluster_3709_EGE96996.1	624	80.2885	450
Cutibacterium_acnes_cluster_370_AAT82831.1	579	100.0000	1117
Cutibacterium_acnes_cluster_370_EFT56233.1	480	94.7917	232
Cutibacterium_acnes_cluster_3711_ADD99890.1	297	50.5051	1
Cutibacterium_acnes_cluster_3714_EFD02316.1	189	94.1799	6
Cutibacterium_acnes_cluster_3714_TMT72472.1	837	98.2079	279
Cutibacterium_acnes_cluster_3715_AAT82171.1	300	98.6667	103
Cutibacterium_acnes_cluster_3716_ADD99282.1	141	97.8723	6
Cutibacterium_acnes_cluster_3717_EFS95088.1	150	100.0000	13
Cutibacterium_acnes_cluster_371_AAT82839.1	669	100.0000	570
Cutibacterium_acnes_cluster_3727_REB53040.1	240	67.0833	5
Cutibacterium_acnes_cluster_372_AAT82841.1	930	97.6344	666
Cutibacterium_acnes_cluster_3735_PGF28219.1	216	78.2407	18
Cutibacterium_acnes_cluster_3736_AEH29200.1	294	100.0000	397
Cutibacterium_acnes_cluster_3737_EFT75484.1	444	69.3694	20
Cutibacterium_acnes_cluster_3738_EGE90085.1	147	100.0000	19
Cutibacterium_acnes_cluster_3738_PGF41873.1	219	100.0000	190
Cutibacterium_acnes_cluster_373_AID35865.1	837	100.0000	888
Cutibacterium_acnes_cluster_3742_TLF92873.1	195	78.9744	2
Cutibacterium_acnes_cluster_3747_BBK84221.1	300	77.6667	3
Cutibacterium_acnes_cluster_374_AAT82849.1	798	90.1003	428
Cutibacterium_acnes_cluster_374_ADE01231.1	708	95.4802	146
Cutibacterium_acnes_cluster_375_AAT82860.1	1299	94.6112	556
Cutibacterium_acnes_cluster_3763_EFS65848.1	846	91.3712	92
Cutibacterium_acnes_cluster_376_EFS87156.1	1191	98.8245	2232
Cutibacterium_acnes_cluster_3770_EFS87528.1	183	81.9672	4
Cutibacterium_acnes_cluster_3775_AEE71339.1	258	100.0000	302
Cutibacterium_acnes_cluster_3775_EFD07677.1	156	100.0000	62
Cutibacterium_acnes_cluster_3777_EFS78659.1	138	94.9275	2
Cutibacterium_acnes_cluster_3778_EFS63092.1	1236	67.3948	372
Cutibacterium_acnes_cluster_3778_EFT04450.1	1104	62.5906	329
Cutibacterium_acnes_cluster_3779_AEW80065.1	276	86.2319	7
Cutibacterium_acnes_cluster_377_AAT82881.1	891	86.6442	532
Cutibacterium_acnes_cluster_3782_EFS39618.1	1179	93.7235	162
Cutibacterium_acnes_cluster_3782_EFS78626.1	2004	89.8204	157
Cutibacterium_acnes_cluster_3782_REL39850.1	1338	85.2765	107
Cutibacterium_acnes_cluster_3784_AFU42096.1	741	60.5938	146
Cutibacterium_acnes_cluster_3784_EFS51980.1	483	76.8116	88
Cutibacterium_acnes_cluster_3785_EFD08048.1	268	98.5075	34
Cutibacterium_acnes_cluster_3787_EFS41606.1	1743	96.0987	340
Cutibacterium_acnes_cluster_3788_BBK85135.1	333	100.0000	1728
Cutibacterium_acnes_cluster_378_AAT82903.1	621	92.4316	913
Cutibacterium_acnes_cluster_3791_EFS80533.1	150	96.6667	43
Cutibacterium_acnes_cluster_3792_EFT03852.1	132	100.0000	63
Cutibacterium_acnes_cluster_3793_EGF02699.1	213	72.7700	3
Cutibacterium_acnes_cluster_3793_EGF71175.1	249	77.9116	41
Cutibacterium_acnes_cluster_3793_ESK58423.1	147	80.9524	2
Cutibacterium_acnes_cluster_3796_EFT03931.1	384	100.0000	55
Cutibacterium_acnes_cluster_3796_SDL15485.1	447	98.6577	163
Cutibacterium_acnes_cluster_3797_EFS53387.1	507	73.1755	163
Cutibacterium_acnes_cluster_3799_AAT82127.1	396	100.0000	102
Cutibacterium_acnes_cluster_379_BBJ75605.1	1707	100.0000	2543
Cutibacterium_acnes_cluster_37_AAT83733.1	378	88.3598	45
Cutibacterium_acnes_cluster_37_ESS79381.1	327	51.0703	5
Cutibacterium_acnes_cluster_3800_ADE00588.1	123	94.3089	8
Cutibacterium_acnes_cluster_3801_ADE00508.1	168	100.0000	62
Cutibacterium_acnes_cluster_3801_PIS96823.1	246	57.3171	12
Cutibacterium_acnes_cluster_3808_EFT02814.1	156	96.1538	3
Cutibacterium_acnes_cluster_380_EFS87411.1	1188	64.2256	879
Cutibacterium_acnes_cluster_380_OAY10703.1	949	99.8946	1123
Cutibacterium_acnes_cluster_3810_EFT05444.1	339	67.2566	9
Cutibacterium_acnes_cluster_3814_EFB87031.1	345	73.9130	119
Cutibacterium_acnes_cluster_3815_REB31632.1	1042	85.7006	136
Cutibacterium_acnes_cluster_3818_EFT02746.1	402	93.2836	40
Cutibacterium_acnes_cluster_381_AAT82928.1	483	99.7930	524
Cutibacterium_acnes_cluster_3822_EFS77200.1	150	92.0000	7
Cutibacterium_acnes_cluster_3823_ADE00677.1	258	88.7597	23
Cutibacterium_acnes_cluster_3823_EFT61583.1	156	89.7436	3
Cutibacterium_acnes_cluster_3823_EGR92160.1	201	87.0647	5
Cutibacterium_acnes_cluster_3824_AAT81776.1	195	76.9231	5
Cutibacterium_acnes_cluster_3825_ESK57850.1	2031	67.5037	251
Cutibacterium_acnes_cluster_3825_PGF31816.1	466	91.2017	104
Cutibacterium_acnes_cluster_3826_ADD99226.1	141	98.5816	4
Cutibacterium_acnes_cluster_3826_BBK85398.1	192	88.5417	8
Cutibacterium_acnes_cluster_3829_AAT82445.1	192	91.1458	46
Cutibacterium_acnes_cluster_382_EFT02171.1	333	99.6997	330
Cutibacterium_acnes_cluster_3830_ADD99408.1	117	58.1197	2
Cutibacterium_acnes_cluster_3831_EIA11887.1	291	51.5464	9
Cutibacterium_acnes_cluster_3834_EFT30864.1	150	94.6667	4
