pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_190_AAO05923.1	573	85.5148	53
Staphylococcus_epidermidis_cluster_1911_AAO03853.1	1278	74.6479	42
Staphylococcus_epidermidis_cluster_1911_CLGGNHFH_00655	861	83.0430	30
Staphylococcus_epidermidis_cluster_1912_AAO05617.1	936	69.7650	23
Staphylococcus_epidermidis_cluster_1912_EHR94220.1	675	74.6667	23
Staphylococcus_epidermidis_cluster_1913_ANPHCBOG_01807	1263	52.8108	34
Staphylococcus_epidermidis_cluster_1913_EST99448.1	1239	72.0743	68
Staphylococcus_epidermidis_cluster_1913_PGJCFLMF_00247	597	82.7471	29
Staphylococcus_epidermidis_cluster_1914_EES36261.1	1095	71.4155	13
Staphylococcus_epidermidis_cluster_1914_EHM74088.1	627	69.2185	11
Staphylococcus_epidermidis_cluster_1914_IKGIIENI_01343	384	51.5625	8
Staphylococcus_epidermidis_cluster_19153_KAB2187853.1	147	98.6395	277
Staphylococcus_epidermidis_cluster_1915_SUM27627.1	546	56.4103	4
Staphylococcus_epidermidis_cluster_1916_AAO04184.1	606	98.3498	77
Staphylococcus_epidermidis_cluster_1916_ABILEOJO_00869	525	93.1429	61
Staphylococcus_epidermidis_cluster_1916_FNGJNLLC_00698	123	93.4959	6
Staphylococcus_epidermidis_cluster_1917_IPODECOB_02303	705	63.6879	16
Staphylococcus_epidermidis_cluster_1918_AAW53687.1	456	79.8246	36
Staphylococcus_epidermidis_cluster_1918_KTT97147.1	294	93.5374	11
Staphylococcus_epidermidis_cluster_1919_AAW54619.1	1698	61.0718	26
Staphylococcus_epidermidis_cluster_1919_RUN47657.1	408	86.7647	14
Staphylococcus_epidermidis_cluster_1919_RUN66788.1	1181	64.3522	24
Staphylococcus_epidermidis_cluster_1919_TES07487.1	1302	70.2765	18
Staphylococcus_epidermidis_cluster_191_AAO03888.1	642	98.9097	288
Staphylococcus_epidermidis_cluster_1920_AAO03953.1	453	99.7792	111
Staphylococcus_epidermidis_cluster_1920_CDM12843.1	243	92.1811	17
Staphylococcus_epidermidis_cluster_19229_BJNDKKDG_00336	351	86.3248	31
Staphylococcus_epidermidis_cluster_1922_BCKNAGGA_00878	681	94.2731	38
Staphylococcus_epidermidis_cluster_1922_EJE07407.1	780	85.1282	34
Staphylococcus_epidermidis_cluster_1922_EZI12922.1	441	88.4354	15
Staphylococcus_epidermidis_cluster_1922_JAFINIPI_00946	504	96.2302	49
Staphylococcus_epidermidis_cluster_19237_BJNDKKDG_02327	339	91.4454	63
Staphylococcus_epidermidis_cluster_1923_AAO03954.1	651	50.6912	14
Staphylococcus_epidermidis_cluster_1923_AAW53621.1	765	100.0000	211
Staphylococcus_epidermidis_cluster_19241_KEJPOIBH_01629	210	96.1905	13
Staphylococcus_epidermidis_cluster_1924_AAO04607.1	1065	82.3474	24
Staphylococcus_epidermidis_cluster_1924_SUM15446.1	867	83.2757	16
Staphylococcus_epidermidis_cluster_1925_EES37322.1	1005	90.3483	183
Staphylococcus_epidermidis_cluster_1927_EES58097.1	636	93.3962	49
Staphylococcus_epidermidis_cluster_1927_EGG71595.1	495	82.2222	13
Staphylococcus_epidermidis_cluster_1928_EGS76811.1	192	53.6458	3
Staphylococcus_epidermidis_cluster_192_EES57457.1	462	86.3636	39
Staphylococcus_epidermidis_cluster_192_EJE14352.1	312	77.2436	6
Staphylococcus_epidermidis_cluster_1932_EJE39994.1	1677	54.1443	72
Staphylococcus_epidermidis_cluster_1933_EES34864.1	795	86.7925	22
Staphylococcus_epidermidis_cluster_1934_EHM68458.1	888	57.2072	162
Staphylococcus_epidermidis_cluster_1934_EJD93984.1	1155	73.2468	160
Staphylococcus_epidermidis_cluster_1934_MGHOCDPH_02008	978	59.7137	41
Staphylococcus_epidermidis_cluster_1935_JHLLPDHL_01369	261	56.7050	2
Staphylococcus_epidermidis_cluster_1937_EES36883.1	834	100.0000	390
Staphylococcus_epidermidis_cluster_1938_AYY62615.1	2589	69.1773	66
Staphylococcus_epidermidis_cluster_1938_MBC2997459.1	2160	50.8333	18
Staphylococcus_epidermidis_cluster_1938_OXE83007.1	2346	62.3188	24
Staphylococcus_epidermidis_cluster_193_EES36404.1	979	83.3504	79
Staphylococcus_epidermidis_cluster_193_ESV29713.1	168	76.1905	11
Staphylococcus_epidermidis_cluster_193_KTW07127.1	450	88.2222	60
Staphylococcus_epidermidis_cluster_1940_EFE59390.1	207	100.0000	38
Staphylococcus_epidermidis_cluster_1942_EFE60064.1	561	83.9572	11
Staphylococcus_epidermidis_cluster_1942_EKC83970.1	212	56.1321	1
Staphylococcus_epidermidis_cluster_1942_PTE51024.1	435	85.5172	8
Staphylococcus_epidermidis_cluster_1942_TER97751.1	319	95.2978	6
Staphylococcus_epidermidis_cluster_1943_EES36405.1	1401	93.0050	275
Staphylococcus_epidermidis_cluster_1945_AAO04434.1	2349	86.2069	128
Staphylococcus_epidermidis_cluster_1945_EID36926.1	270	61.4815	4
Staphylococcus_epidermidis_cluster_1945_EZI09922.1	1746	90.8935	108
Staphylococcus_epidermidis_cluster_1947_AAO05549.1	1149	98.9556	173
Staphylococcus_epidermidis_cluster_1947_AHJEIKOI_00188	1014	98.8166	101
Staphylococcus_epidermidis_cluster_1947_EFA88542.1	579	92.4007	50
Staphylococcus_epidermidis_cluster_1948_KAA9392555.1	442	97.7376	249
Staphylococcus_epidermidis_cluster_1949_AJENOIAA_00289	909	81.2981	32
Staphylococcus_epidermidis_cluster_1950_EHR83885.1	1167	52.1851	133
Staphylococcus_epidermidis_cluster_1950_JBPBDOLO_00858	753	74.9004	74
Staphylococcus_epidermidis_cluster_1952_ESV30331.1	1245	96.3855	138
Staphylococcus_epidermidis_cluster_1956_EES36880.1	399	100.0000	51
Staphylococcus_epidermidis_cluster_1956_EHR96640.1	327	97.5535	98
Staphylococcus_epidermidis_cluster_1957_AFPPKLDN_00204	1059	94.0510	149
Staphylococcus_epidermidis_cluster_19590_NAO00245.1	669	84.4544	59
Staphylococcus_epidermidis_cluster_1959_AAW53141.1	480	63.1250	6
Staphylococcus_epidermidis_cluster_1959_ODNDKGFI_01352	396	66.6667	3
Staphylococcus_epidermidis_cluster_195_AAO05284.1	210	92.3810	25
Staphylococcus_epidermidis_cluster_195_RIL79392.1	157	98.0892	17
Staphylococcus_epidermidis_cluster_1960_CADGFBEC_00266	189	81.4815	9
Staphylococcus_epidermidis_cluster_1960_EES58397.1	1140	52.9825	38
Staphylococcus_epidermidis_cluster_1960_EFA87973.1	276	54.3478	1
Staphylococcus_epidermidis_cluster_19622_KDMOHHKH_00272	354	100.0000	41
Staphylococcus_epidermidis_cluster_1962_IMJIAOPL_00581	1500	83.6667	185
Staphylococcus_epidermidis_cluster_1967_KEI48375.1	1053	100.0000	133
Staphylococcus_epidermidis_cluster_1968_EES36150.1	957	92.4765	102
Staphylococcus_epidermidis_cluster_196_EES57182.1	681	95.0073	93
Staphylococcus_epidermidis_cluster_1970_EES35306.1	1341	69.9478	45
Staphylococcus_epidermidis_cluster_1971_NBEGOHDA_00307	1002	60.2794	8
Staphylococcus_epidermidis_cluster_1971_SUM16935.1	276	63.4058	5
Staphylococcus_epidermidis_cluster_1972_KZG80764.1	243	61.7284	2
Staphylococcus_epidermidis_cluster_1973_AAO04617.1	1026	97.6608	128
Staphylococcus_epidermidis_cluster_1974_BHPGFKIN_00026	537	81.3780	17
Staphylococcus_epidermidis_cluster_1974_EES57461.1	1530	88.7582	226
Staphylococcus_epidermidis_cluster_1974_HHFECKKK_02323	786	53.5623	19
Staphylococcus_epidermidis_cluster_1974_RTE32228.1	402	70.6468	143
Staphylococcus_epidermidis_cluster_1974_RUN43407.1	1299	90.5312	1363
Staphylococcus_epidermidis_cluster_1976_ESV30012.1	1695	82.7729	218
Staphylococcus_epidermidis_cluster_1976_NCJGPIJC_01700	1029	50.8260	13
Staphylococcus_epidermidis_cluster_1976_PDNJIKFM_01387	456	70.1754	5
Staphylococcus_epidermidis_cluster_1978_AAO04988.1	495	97.3737	175
Staphylococcus_epidermidis_cluster_1978_EID35823.1	375	90.9333	71
Staphylococcus_epidermidis_cluster_197_EHM72775.1	633	92.2591	59
Staphylococcus_epidermidis_cluster_197_EPP69527.1	456	99.3421	215
Staphylococcus_epidermidis_cluster_1981_EJE28310.1	729	95.8848	77
Staphylococcus_epidermidis_cluster_1981_EZI12985.1	333	96.9970	8
Staphylococcus_epidermidis_cluster_1981_GNKJPPGG_00535	414	86.4734	48
Staphylococcus_epidermidis_cluster_1981_KGJ24550.1	546	83.1502	69
Staphylococcus_epidermidis_cluster_1981_OAW91143.1	873	80.9851	94
Staphylococcus_epidermidis_cluster_1981_QDA69595.1	645	83.7209	72
Staphylococcus_epidermidis_cluster_19845_JPOOMPKJ_02319	534	50.5618	7
Staphylococcus_epidermidis_cluster_1984_CEIMBJHJ_00932	879	90.4437	69
Staphylococcus_epidermidis_cluster_1984_EGG71532.1	1329	99.0218	218
Staphylococcus_epidermidis_cluster_1985_KDMOHHKH_00191	825	61.2121	5
Staphylococcus_epidermidis_cluster_19861_SUM53618.1	315	98.0952	13
Staphylococcus_epidermidis_cluster_1986_EES36250.1	1107	94.0379	180
Staphylococcus_epidermidis_cluster_1989_HDIABDIM_00696	846	51.1820	5
Staphylococcus_epidermidis_cluster_198_EID34866.1	933	70.6324	19
Staphylococcus_epidermidis_cluster_198_EJD82463.1	1095	94.5205	57
Staphylococcus_epidermidis_cluster_1992_ESV28522.1	405	74.8148	60
Staphylococcus_epidermidis_cluster_19972_SUM19973.1	267	53.1835	1
Staphylococcus_epidermidis_cluster_1999_EES36862.1	2403	100.0000	486
Staphylococcus_epidermidis_cluster_1999_EJE02322.1	1717	58.0082	36
Staphylococcus_epidermidis_cluster_199_KOADPKIK_01921	1509	100.0000	646
Staphylococcus_epidermidis_cluster_19_EID39782.1	933	93.4620	3049
Staphylococcus_epidermidis_cluster_19_HBCLIECK_00576	507	87.9684	295
Staphylococcus_epidermidis_cluster_1_AAW53633.1	921	100.0000	501
Staphylococcus_epidermidis_cluster_2001_BJNDKKDG_01993	312	80.4487	68
Staphylococcus_epidermidis_cluster_2001_EES36935.1	810	94.0741	337
Staphylococcus_epidermidis_cluster_2003_AAO03951.1	1491	66.6667	42
Staphylococcus_epidermidis_cluster_2003_SUM25810.1	645	83.4109	37
Staphylococcus_epidermidis_cluster_20052_OGHPLEEI_02422	228	92.9825	2
Staphylococcus_epidermidis_cluster_2005_EFV89898.1	2406	87.0324	375
Staphylococcus_epidermidis_cluster_20060_KPMGKABG_02036	735	54.8299	3
Staphylococcus_epidermidis_cluster_2008_DECOBFCE_01200	1044	89.9425	62
Staphylococcus_epidermidis_cluster_200_AAO04342.1	804	99.6269	245
Staphylococcus_epidermidis_cluster_200_EJE09723.1	699	64.8069	62
Staphylococcus_epidermidis_cluster_2011_RTE33198.1	275	54.5455	1
Staphylococcus_epidermidis_cluster_2012_EFV89897.1	315	99.6825	88
Staphylococcus_epidermidis_cluster_2012_EHQ78419.1	270	51.4815	2
Staphylococcus_epidermidis_cluster_2014_EES35889.1	981	98.8787	218
Staphylococcus_epidermidis_cluster_2016_EES57641.1	1299	62.5096	88
Staphylococcus_epidermidis_cluster_2016_RST36042.1	1118	97.5850	65
Staphylococcus_epidermidis_cluster_2018_AAW53974.1	909	98.0198	67
Staphylococcus_epidermidis_cluster_2018_JAFINIPI_01972	384	77.0833	18
Staphylococcus_epidermidis_cluster_2019_PNEHNPAI_01924	246	72.7642	12
Staphylococcus_epidermidis_cluster_201_AAO05736.1	318	94.9686	262
Staphylococcus_epidermidis_cluster_201_EES57369.1	318	89.3082	107
Staphylococcus_epidermidis_cluster_201_EHR87005.1	318	55.0314	9
Staphylococcus_epidermidis_cluster_201_KAB2279519.1	279	79.9283	741
Staphylococcus_epidermidis_cluster_20212_RIL55568.1	685	89.1971	132
Staphylococcus_epidermidis_cluster_20213_EES35692.1	366	74.8634	7
Staphylococcus_epidermidis_cluster_20214_PIH13026.1	5081	79.2364	912
Staphylococcus_epidermidis_cluster_2023_AAW53867.1	1398	100.0000	1575
Staphylococcus_epidermidis_cluster_2023_IIGGHCIJ_01994	1203	99.5012	598
Staphylococcus_epidermidis_cluster_20251_EHM72099.1	393	76.5903	40
Staphylococcus_epidermidis_cluster_20252_KAA9372855.1	222	67.5676	1
Staphylococcus_epidermidis_cluster_2026_EES35576.1	393	80.1527	8
Staphylococcus_epidermidis_cluster_20272_PCR86304.1	720	56.2500	14
Staphylococcus_epidermidis_cluster_20275_EKS26875.1	161	92.5466	4
Staphylococcus_epidermidis_cluster_20280_EHM72791.1	120	65.8333	4
Staphylococcus_epidermidis_cluster_20286_IOBKNHGB_01075	213	97.1831	8
Staphylococcus_epidermidis_cluster_2028_EES57259.1	1494	62.7845	393
Staphylococcus_epidermidis_cluster_2028_LLFDAHMN_00438	267	84.2697	15
Staphylococcus_epidermidis_cluster_2029_ENHKBFEM_00656	243	72.4280	8
Staphylococcus_epidermidis_cluster_2029_OAX07075.1	360	69.1667	17
Staphylococcus_epidermidis_cluster_202_AAO06021.1	843	82.3250	34
Staphylococcus_epidermidis_cluster_20311_MBC3043455.1	408	96.3235	32
Staphylococcus_epidermidis_cluster_2032_EES37002.1	1374	81.1499	93
Staphylococcus_epidermidis_cluster_2033_DDJBKEHB_02179	969	85.4489	139
Staphylococcus_epidermidis_cluster_20343_PTE44897.1	249	60.6426	7
Staphylococcus_epidermidis_cluster_2034_LLFDAHMN_00439	1071	70.9617	202
Staphylococcus_epidermidis_cluster_20367_BJNDKKDG_00333	636	95.4403	51
Staphylococcus_epidermidis_cluster_2036_EES36591.1	1824	86.6776	175
Staphylococcus_epidermidis_cluster_2037_PIH47004.1	462	96.1039	61
Staphylococcus_epidermidis_cluster_203_BJNDKKDG_01242	597	96.9849	515
Staphylococcus_epidermidis_cluster_203_EES58215.1	2235	75.1230	260
Staphylococcus_epidermidis_cluster_203_ESV09346.1	788	99.2386	764
Staphylococcus_epidermidis_cluster_203_NGKONEGA_00375	1665	99.7598	1730
Staphylococcus_epidermidis_cluster_2041_IIGGHCIJ_01995	219	93.1507	280
Staphylococcus_epidermidis_cluster_2042_EJE21869.1	804	95.3980	49
Staphylococcus_epidermidis_cluster_2042_FFJFAHDK_02331	1029	86.2974	48
Staphylococcus_epidermidis_cluster_2042_JAFINIPI_01973	462	78.1385	22
Staphylococcus_epidermidis_cluster_2043_CLBMGOIK_01195	1032	61.8217	74
Staphylococcus_epidermidis_cluster_2043_EHR99689.1	810	96.4198	379
Staphylococcus_epidermidis_cluster_2043_LCFLMEAP_01002	744	50.5376	9
Staphylococcus_epidermidis_cluster_2046_AAO05032.1	954	90.1468	155
Staphylococcus_epidermidis_cluster_2046_EFA87372.1	255	73.3333	11
Staphylococcus_epidermidis_cluster_2046_EHR89041.1	711	99.0155	90
Staphylococcus_epidermidis_cluster_2047_EES36724.1	420	83.5714	157
Staphylococcus_epidermidis_cluster_20487_TES37039.1	579	73.4024	9
Staphylococcus_epidermidis_cluster_2048_RNM20565.1	858	61.5385	30
Staphylococcus_epidermidis_cluster_2049_PNN30959.1	132	100.0000	2
Staphylococcus_epidermidis_cluster_204_AAO03884.1	2454	95.7213	560
Staphylococcus_epidermidis_cluster_204_OHHODFFI_01209	2181	99.3122	510
Staphylococcus_epidermidis_cluster_20501_ESV37445.1	245	95.9184	26
Staphylococcus_epidermidis_cluster_20516_RUN40277.1	1109	71.2353	31
Staphylococcus_epidermidis_cluster_20529_RUN65473.1	2469	96.7598	234
Staphylococcus_epidermidis_cluster_2052_JAFINIPI_01012	672	81.3988	27
Staphylococcus_epidermidis_cluster_20541_KAA9371238.1	606	65.1815	19
Staphylococcus_epidermidis_cluster_20563_PAC85388.1	144	93.7500	1
Staphylococcus_epidermidis_cluster_20571_EHM72730.1	615	90.0813	18
Staphylococcus_epidermidis_cluster_20583_NBEGOHDA_01187	345	53.3333	4
Staphylococcus_epidermidis_cluster_205_EES59194.1	564	100.0000	1394
Staphylococcus_epidermidis_cluster_20607_RUN69495.1	602	61.6279	75
Staphylococcus_epidermidis_cluster_20623_RUN67535.1	337	93.4718	102
Staphylococcus_epidermidis_cluster_2063_EFA87374.1	435	63.4483	46
Staphylococcus_epidermidis_cluster_20645_ESV09117.1	421	78.6223	26
Staphylococcus_epidermidis_cluster_20647_PIH33300.1	363	64.1873	3
Staphylococcus_epidermidis_cluster_20657_EHM73283.1	408	52.6961	28
Staphylococcus_epidermidis_cluster_20664_ESV10249.1	145	95.8621	14
Staphylococcus_epidermidis_cluster_2067_AAW53777.1	2106	69.4682	225
Staphylococcus_epidermidis_cluster_2067_EJD95950.1	1080	99.8148	413
Staphylococcus_epidermidis_cluster_2067_EJE06705.1	1248	76.4423	168
Staphylococcus_epidermidis_cluster_2067_IIGGHCIJ_00836	708	57.3446	18
Staphylococcus_epidermidis_cluster_2068_FGMCNGFB_01400	591	86.2944	209
Staphylococcus_epidermidis_cluster_206_RUN24688.1	646	82.6625	132
Staphylococcus_epidermidis_cluster_20724_JBNNEGKB_01635	219	66.2100	2
Staphylococcus_epidermidis_cluster_20729_RUN40501.1	677	89.5126	40
Staphylococcus_epidermidis_cluster_2072_EES59411.1	219	100.0000	252
Staphylococcus_epidermidis_cluster_20734_KZK60650.1	999	63.2633	11
Staphylococcus_epidermidis_cluster_2073_DECOBFCE_01201	441	97.2789	23
Staphylococcus_epidermidis_cluster_2073_NAM78523.1	1467	94.5467	99
Staphylococcus_epidermidis_cluster_20750_EID36867.1	1221	82.9648	47
Staphylococcus_epidermidis_cluster_20758_KSZ64680.1	939	60.2769	41
Staphylococcus_epidermidis_cluster_20769_TES34269.1	478	62.7615	3
Staphylococcus_epidermidis_cluster_2076_EES59413.1	282	60.2837	15
Staphylococcus_epidermidis_cluster_2076_JHDJEEEH_01331	210	97.6190	7
Staphylococcus_epidermidis_cluster_20770_EPP68415.1	732	86.6120	191
Staphylococcus_epidermidis_cluster_207_HHFECKKK_02072	450	56.8889	52
Staphylococcus_epidermidis_cluster_20808_TES19246.1	615	55.9350	8
Staphylococcus_epidermidis_cluster_20810_RUN38748.1	328	93.5976	17
Staphylococcus_epidermidis_cluster_20816_OOC99235.1	1170	84.4444	46
Staphylococcus_epidermidis_cluster_20817_OOC98460.1	252	59.5238	10
Staphylococcus_epidermidis_cluster_20821_JBJKODFP_01020	297	50.5051	5
Staphylococcus_epidermidis_cluster_2082_MBC3043317.1	976	74.8975	31
Staphylococcus_epidermidis_cluster_2082_RTE18412.1	1169	69.0334	94
Staphylococcus_epidermidis_cluster_20832_RUN67686.1	835	51.6168	20
Staphylococcus_epidermidis_cluster_20844_IKLCEAAD_00586	600	53.3333	4
Staphylococcus_epidermidis_cluster_20848_RUN68210.1	1312	56.3262	75
Staphylococcus_epidermidis_cluster_20849_RUN37414.1	402	69.4030	9
Staphylococcus_epidermidis_cluster_20860_EJE07361.1	266	57.1429	3
Staphylococcus_epidermidis_cluster_20861_EJE03234.1	303	63.3663	2
Staphylococcus_epidermidis_cluster_20862_EJE07248.1	210	71.4286	3
Staphylococcus_epidermidis_cluster_20863_EJE03349.1	177	89.2655	10
Staphylococcus_epidermidis_cluster_2086_KSZ66958.1	252	52.3810	1
Staphylococcus_epidermidis_cluster_2086_RTE18425.1	234	56.4103	1
Staphylococcus_epidermidis_cluster_20876_RST34326.1	664	64.3072	58
Staphylococcus_epidermidis_cluster_2087_BNGHHJLG_00561	195	85.1282	8
Staphylococcus_epidermidis_cluster_20887_RTE31305.1	162	92.5926	3
Staphylococcus_epidermidis_cluster_20890_PTE45802.1	379	79.1557	10
Staphylococcus_epidermidis_cluster_20896_TES33793.1	263	64.2586	2
Staphylococcus_epidermidis_cluster_208_AAO05757.1	228	95.6140	10
Staphylococcus_epidermidis_cluster_208_EHR88353.1	186	80.6452	2
Staphylococcus_epidermidis_cluster_20901_KTT96074.1	573	98.6038	29
Staphylococcus_epidermidis_cluster_20908_RUN51366.1	996	70.8835	37
Staphylococcus_epidermidis_cluster_2090_HOJNOKEK_01257	1821	72.5975	203
Staphylococcus_epidermidis_cluster_2090_IIGGHCIJ_00837	1371	71.7724	164
Staphylococcus_epidermidis_cluster_20958_AFPPKLDN_01487	285	52.2807	6
Staphylococcus_epidermidis_cluster_20960_JPOOMPKJ_00002	276	65.9420	11
Staphylococcus_epidermidis_cluster_2096_MLINIMEH_01626	606	78.5479	7
Staphylococcus_epidermidis_cluster_2096_OAW51027.1	1548	53.2300	18
Staphylococcus_epidermidis_cluster_20970_IIGGHCIJ_00862	240	55.4167	3
Staphylococcus_epidermidis_cluster_20974_MBC3043498.1	572	55.0699	25
Staphylococcus_epidermidis_cluster_20976_MBC3043448.1	881	91.3734	52
Staphylococcus_epidermidis_cluster_20978_RIL74621.1	345	98.8406	31
Staphylococcus_epidermidis_cluster_2097_CKLNOHBK_01587	252	61.5079	3
Staphylococcus_epidermidis_cluster_2097_EJE12790.1	306	85.9477	8
Staphylococcus_epidermidis_cluster_20980_DPNJCEDH_00004	366	71.5847	17
Staphylococcus_epidermidis_cluster_20981_DPNJCEDH_00003	336	51.4881	6
Staphylococcus_epidermidis_cluster_20984_MBC3043465.1	288	97.5694	22
Staphylococcus_epidermidis_cluster_20987_SUM58616.1	267	88.0150	5
Staphylococcus_epidermidis_cluster_2098_EES59410.1	690	100.0000	75
Staphylococcus_epidermidis_cluster_2098_EJD98595.1	255	75.6863	16
Staphylococcus_epidermidis_cluster_20994_RUN71476.1	423	64.0662	4
Staphylococcus_epidermidis_cluster_2099_HHFECKKK_02324	687	98.3988	122
Staphylococcus_epidermidis_cluster_2099_KTW01776.1	1349	99.7035	1196
Staphylococcus_epidermidis_cluster_209_AAO05773.1	858	94.5221	201
Staphylococcus_epidermidis_cluster_209_AGFCJPJM_00178	540	96.2963	116
Staphylococcus_epidermidis_cluster_20_EES58518.1	384	90.3646	41
Staphylococcus_epidermidis_cluster_2100_DDJBKEHB_00346	330	62.7273	3
Staphylococcus_epidermidis_cluster_21016_EPP68332.1	774	87.8553	214
Staphylococcus_epidermidis_cluster_2101_CDM14142.1	1818	51.2651	16
Staphylococcus_epidermidis_cluster_2101_EHR89174.1	1824	52.9057	18
Staphylococcus_epidermidis_cluster_21066_HAFIBLFM_00267	144	97.2222	7
Staphylococcus_epidermidis_cluster_2108_CADGFBEC_00265	942	85.3503	35
Staphylococcus_epidermidis_cluster_2108_MBC3042469.1	192	74.4792	8
Staphylococcus_epidermidis_cluster_210_AAO04136.1	234	70.9402	8
Staphylococcus_epidermidis_cluster_210_EFV89381.1	177	99.4350	13
Staphylococcus_epidermidis_cluster_21101_MBC3043470.1	156	87.1795	1
Staphylococcus_epidermidis_cluster_21108_MBC3043474.1	388	99.7423	70
Staphylococcus_epidermidis_cluster_2110_EHM71279.1	198	74.2424	8
Staphylococcus_epidermidis_cluster_21110_SUM28101.1	378	89.6825	44
Staphylococcus_epidermidis_cluster_21113_RTE24870.1	637	97.6452	386
Staphylococcus_epidermidis_cluster_21119_RTE37136.1	1673	98.8045	423
Staphylococcus_epidermidis_cluster_2111_EHM72717.1	711	63.1505	16
Staphylococcus_epidermidis_cluster_2111_MBC2970356.1	1017	54.9656	13
Staphylococcus_epidermidis_cluster_21124_KAB2171780.1	506	100.0000	154
Staphylococcus_epidermidis_cluster_21140_KOADPKIK_01922	495	97.1717	156
Staphylococcus_epidermidis_cluster_21141_BJNDKKDG_00322	660	81.5152	122
Staphylococcus_epidermidis_cluster_2114_AAO05545.1	612	95.0980	32
Staphylococcus_epidermidis_cluster_21153_TBW82511.1	438	98.6301	125
Staphylococcus_epidermidis_cluster_21157_EHM72159.1	255	67.0588	9
Staphylococcus_epidermidis_cluster_2117_KTT80612.1	1479	77.7552	103
Staphylococcus_epidermidis_cluster_2119_ABILEOJO_01585	441	61.6780	5
Staphylococcus_epidermidis_cluster_211_EFE59250.1	204	99.0196	99
Staphylococcus_epidermidis_cluster_211_KPH60962.1	168	97.0238	74
Staphylococcus_epidermidis_cluster_21202_EJE15555.1	266	100.0000	743
Staphylococcus_epidermidis_cluster_21203_EJE15789.1	4004	97.1029	1041
Staphylococcus_epidermidis_cluster_2122_AAO05977.1	264	98.8636	31
Staphylococcus_epidermidis_cluster_2122_BCOMBGDC_01921	369	59.0786	18
Staphylococcus_epidermidis_cluster_21232_PMBJFIGN_02407	561	70.2317	43
Staphylococcus_epidermidis_cluster_2123_EFV88442.1	948	97.6793	49
Staphylococcus_epidermidis_cluster_21245_EPP68662.1	272	86.0294	7
Staphylococcus_epidermidis_cluster_21247_PTE60371.1	104	96.1538	6
Staphylococcus_epidermidis_cluster_21249_CADGFBEC_01105	468	82.4786	6
Staphylococcus_epidermidis_cluster_2124_CKLNOHBK_00491	882	80.8390	26
Staphylococcus_epidermidis_cluster_21255_EPP68572.1	1244	98.6334	422
Staphylococcus_epidermidis_cluster_21258_RTE18262.1	297	75.7576	31
Staphylococcus_epidermidis_cluster_2126_EES36461.1	294	64.9660	5
Staphylococcus_epidermidis_cluster_21273_EACBPBAB_00241	612	80.8824	10
Staphylococcus_epidermidis_cluster_21276_RUN37835.1	913	76.7798	180
Staphylococcus_epidermidis_cluster_2127_HBCLIECK_00555	1131	57.5597	105
Staphylococcus_epidermidis_cluster_2127_KAA9382151.1	942	78.3439	138
Staphylococcus_epidermidis_cluster_21288_EST94683.1	269	91.4498	3
Staphylococcus_epidermidis_cluster_2128_DGJNNMBL_02368	705	81.5603	33
Staphylococcus_epidermidis_cluster_212_AAO04464.1	657	100.0000	195
Staphylococcus_epidermidis_cluster_212_EHR91312.1	348	97.9885	92
Staphylococcus_epidermidis_cluster_21303_MBC3043462.1	225	100.0000	67
Staphylococcus_epidermidis_cluster_21305_SUM53646.1	225	56.0000	2
Staphylococcus_epidermidis_cluster_21308_PTE35851.1	277	99.2780	11
Staphylococcus_epidermidis_cluster_2130_EID36955.1	2085	83.3573	122
Staphylococcus_epidermidis_cluster_2130_EZI09870.1	573	90.9250	39
Staphylococcus_epidermidis_cluster_21314_OXE93571.1	524	84.7328	31
Staphylococcus_epidermidis_cluster_21318_SUM58614.1	168	53.5714	1
Staphylococcus_epidermidis_cluster_2131_EJD87243.1	262	57.2519	2
Staphylococcus_epidermidis_cluster_2131_EJD87389.1	230	65.2174	2
Staphylococcus_epidermidis_cluster_2131_RUN24664.1	1425	65.0526	11
Staphylococcus_epidermidis_cluster_2133_EHR96887.1	1557	64.4188	42
Staphylococcus_epidermidis_cluster_2133_EZI14921.1	1389	55.9395	32
Staphylococcus_epidermidis_cluster_2135_ECNOKCMB_00054	462	74.6753	16
Staphylococcus_epidermidis_cluster_2135_EGS76452.1	702	83.3333	39
Staphylococcus_epidermidis_cluster_21370_DNPDEKHL_01271	303	50.1650	3
Staphylococcus_epidermidis_cluster_2137_EKC84016.1	252	71.4286	3
Staphylococcus_epidermidis_cluster_21381_EHR94321.1	240	51.6667	2
Staphylococcus_epidermidis_cluster_21393_EST94248.1	323	61.3003	6
Staphylococcus_epidermidis_cluster_213_EES36159.1	528	98.6742	369
Staphylococcus_epidermidis_cluster_21410_IIGGHCIJ_01500	267	91.7603	68
Staphylococcus_epidermidis_cluster_21419_PTE89776.1	525	84.1905	6
Staphylococcus_epidermidis_cluster_2141_BJNDKKDG_00549	660	77.4242	52
Staphylococcus_epidermidis_cluster_2141_EHM68433.1	177	70.6215	2
Staphylococcus_epidermidis_cluster_2141_EST93267.1	789	70.8492	28
Staphylococcus_epidermidis_cluster_2141_PAX01380.1	1077	61.9313	45
Staphylococcus_epidermidis_cluster_21420_OXE94248.1	351	82.6211	24
Staphylococcus_epidermidis_cluster_21425_RUN27225.1	179	100.0000	222
Staphylococcus_epidermidis_cluster_21426_SUM58632.1	213	54.4601	1
