pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_6849_KPMGKABG_00862	579	81.8653	20
Staphylococcus_epidermidis_cluster_684_AAO04498.1	1659	99.6986	1770
Staphylococcus_epidermidis_cluster_684_BHPGFKIN_01229	1344	99.1815	1285
Staphylococcus_epidermidis_cluster_684_BJNDKKDG_01470	819	98.7790	294
Staphylococcus_epidermidis_cluster_6850_DLIGAAHM_00513	777	80.4376	144
Staphylococcus_epidermidis_cluster_6850_KCGCNBHE_01319	549	57.5592	18
Staphylococcus_epidermidis_cluster_6850_MBC3043340.1	288	98.9583	29
Staphylococcus_epidermidis_cluster_6851_LNFJPFCB_00555	402	82.5871	55
Staphylococcus_epidermidis_cluster_6851_SUM18665.1	261	79.3103	31
Staphylococcus_epidermidis_cluster_685_EHR91343.1	786	100.0000	1362
Staphylococcus_epidermidis_cluster_6860_KAA9389294.1	243	65.8436	16
Staphylococcus_epidermidis_cluster_6863_AFPPKLDN_01606	930	99.4624	249
Staphylococcus_epidermidis_cluster_6864_EES35252.1	531	86.6290	10
Staphylococcus_epidermidis_cluster_686_AAO04569.1	366	100.0000	300
Staphylococcus_epidermidis_cluster_686_BJNDKKDG_01401	165	85.4545	3
Staphylococcus_epidermidis_cluster_6872_EST94214.1	555	95.6757	325
Staphylococcus_epidermidis_cluster_6875_EES35696.1	765	80.1307	6
Staphylococcus_epidermidis_cluster_6875_EJD90988.1	969	65.7379	7
Staphylococcus_epidermidis_cluster_687_PIH35658.1	1023	97.9472	1069
Staphylococcus_epidermidis_cluster_687_RUN34044.1	787	99.8729	16595
Staphylococcus_epidermidis_cluster_6880_EKLIMJJC_00526	441	97.2789	77
Staphylococcus_epidermidis_cluster_6886_APPJOLHE_01566	567	88.0071	426
Staphylococcus_epidermidis_cluster_6886_GNKJPPGG_02204	648	73.4568	282
Staphylococcus_epidermidis_cluster_6886_JGILHBLG_02401	279	52.3297	2
Staphylococcus_epidermidis_cluster_6886_KJDFIKFI_02481	360	51.6667	5
Staphylococcus_epidermidis_cluster_6889_EHR94074.1	210	100.0000	26
Staphylococcus_epidermidis_cluster_688_AAO04707.1	1074	98.1378	295
Staphylococcus_epidermidis_cluster_688_BHPGFKIN_01265	498	99.1968	200
Staphylococcus_epidermidis_cluster_688_EHR92050.1	249	93.9759	11
Staphylococcus_epidermidis_cluster_689_AAO04742.1	1203	67.0823	47
Staphylococcus_epidermidis_cluster_689_RTE31362.1	973	99.5889	301
Staphylococcus_epidermidis_cluster_68_EES58396.1	504	100.0000	265
Staphylococcus_epidermidis_cluster_6901_APT17788.1	105	100.0000	228
Staphylococcus_epidermidis_cluster_6904_DPNJCEDH_00730	204	100.0000	15
Staphylococcus_epidermidis_cluster_6905_CADGFBEC_01325	261	98.4674	427
Staphylococcus_epidermidis_cluster_6907_EHM70204.1	168	94.0476	114
Staphylococcus_epidermidis_cluster_690_AAO04763.1	648	100.0000	341
Staphylococcus_epidermidis_cluster_6910_EES35695.1	336	94.3452	3
Staphylococcus_epidermidis_cluster_6910_EJD90989.1	810	51.6049	5
Staphylococcus_epidermidis_cluster_6910_JCLEBHEL_00777	426	84.7418	4
Staphylococcus_epidermidis_cluster_691_AAO04856.1	468	100.0000	251
Staphylococcus_epidermidis_cluster_6926_PIH13874.1	264	60.9848	2
Staphylococcus_epidermidis_cluster_692_CUY01118.1	1194	97.8224	266
Staphylococcus_epidermidis_cluster_692_DFMFINEO_01182	600	59.3333	18
Staphylococcus_epidermidis_cluster_6937_EJE13220.1	495	99.3939	504
Staphylococcus_epidermidis_cluster_693_EES56986.1	432	93.5185	69
Staphylococcus_epidermidis_cluster_693_RTE18513.1	319	94.0439	123
Staphylococcus_epidermidis_cluster_693_TES45800.1	450	62.2222	27
Staphylococcus_epidermidis_cluster_6949_EJE07495.1	204	99.5098	15
Staphylococcus_epidermidis_cluster_694_AAO05514.1	1398	100.0000	1734
Staphylococcus_epidermidis_cluster_694_KQC16535.1	656	81.7073	335
Staphylococcus_epidermidis_cluster_6953_ADIGGNOG_01153	495	98.5859	50
Staphylococcus_epidermidis_cluster_6953_EST94719.1	552	97.2826	81
Staphylococcus_epidermidis_cluster_695_AAO05651.1	1401	93.9329	602
Staphylococcus_epidermidis_cluster_695_KSZ64464.1	691	99.5658	285
Staphylococcus_epidermidis_cluster_6962_EES59389.1	393	88.5496	67
Staphylococcus_epidermidis_cluster_6963_EES59390.1	1641	83.7294	51
Staphylococcus_epidermidis_cluster_696_AAO05731.1	1605	100.0000	1778
Staphylococcus_epidermidis_cluster_696_BJNDKKDG_00335	528	93.3712	238
Staphylococcus_epidermidis_cluster_6973_EHM70643.1	870	60.3448	6
Staphylococcus_epidermidis_cluster_6975_EHM73983.1	309	100.0000	15
Staphylococcus_epidermidis_cluster_697_EES57439.1	1887	99.9470	2282
Staphylococcus_epidermidis_cluster_698_EES35625.1	555	99.8198	112
Staphylococcus_epidermidis_cluster_698_JKPICHME_00161	477	58.0713	24
Staphylococcus_epidermidis_cluster_699_EES58808.1	486	94.2387	6009
Staphylococcus_epidermidis_cluster_699_EFA88158.1	426	100.0000	3918
Staphylococcus_epidermidis_cluster_69_AAO04429.1	2403	100.0000	1824
Staphylococcus_epidermidis_cluster_6_AAO04107.1	501	99.8004	202
Staphylococcus_epidermidis_cluster_6_CADGFBEC_01011	333	63.3634	16
Staphylococcus_epidermidis_cluster_700_AAEFEPGN_00080	159	98.1132	3
Staphylococcus_epidermidis_cluster_700_EES58201.1	441	96.8254	496
Staphylococcus_epidermidis_cluster_700_JPOOMPKJ_01410	330	99.3939	57
Staphylococcus_epidermidis_cluster_7013_EJE07494.1	198	100.0000	82
Staphylococcus_epidermidis_cluster_7015_CADGFBEC_00967	1266	60.5845	84
Staphylococcus_epidermidis_cluster_7019_IMJIAOPL_02370	189	98.4127	5
Staphylococcus_epidermidis_cluster_701_EES58042.1	1284	100.0000	4553
Staphylococcus_epidermidis_cluster_701_RUN04392.1	586	99.6587	1793
Staphylococcus_epidermidis_cluster_702_EES35188.1	435	100.0000	826
Staphylococcus_epidermidis_cluster_7033_NKD36525.1	152	85.5263	1
Staphylococcus_epidermidis_cluster_7035_EES57893.1	294	55.4422	4
Staphylococcus_epidermidis_cluster_703_EZI10958.1	1107	100.0000	1461
Staphylococcus_epidermidis_cluster_7043_KAA9373079.1	207	72.4638	1
Staphylococcus_epidermidis_cluster_7043_MKHIAHNC_01797	381	84.2520	13
Staphylococcus_epidermidis_cluster_7046_NAM65415.1	1380	99.5652	172
Staphylococcus_epidermidis_cluster_7048_AHIDKBLL_01340	402	72.6368	12
Staphylococcus_epidermidis_cluster_704_KDMOHHKH_02025	495	100.0000	400
Staphylococcus_epidermidis_cluster_7051_CJLHHPPK_00160	963	57.3209	13
Staphylococcus_epidermidis_cluster_7051_HCEDLEOG_00144	573	61.6056	9
Staphylococcus_epidermidis_cluster_7052_CKLNOHBK_01029	1077	99.3500	108
Staphylococcus_epidermidis_cluster_7052_CKLNOHBK_01030	282	99.2908	43
Staphylococcus_epidermidis_cluster_7053_PTE72646.1	451	80.7095	14
Staphylococcus_epidermidis_cluster_7053_RIL75224.1	235	91.4894	6
Staphylococcus_epidermidis_cluster_7053_TES37047.1	374	97.8610	15
Staphylococcus_epidermidis_cluster_705_RIL77974.1	212	92.9245	75
Staphylococcus_epidermidis_cluster_705_TBW79012.1	783	97.8289	806
Staphylococcus_epidermidis_cluster_7060_EPP68486.1	545	99.8165	518
Staphylococcus_epidermidis_cluster_7060_EST99260.1	240	100.0000	62
Staphylococcus_epidermidis_cluster_7060_KSZ64553.1	154	100.0000	142
Staphylococcus_epidermidis_cluster_7064_EHM73073.1	804	99.3781	356
Staphylococcus_epidermidis_cluster_7065_RIL73960.1	260	73.0769	6
Staphylococcus_epidermidis_cluster_7067_GNKJPPGG_01492	462	90.0433	26
Staphylococcus_epidermidis_cluster_706_AAO03601.1	1932	99.7930	1760
Staphylococcus_epidermidis_cluster_706_CADGFBEC_01597	1464	82.8552	393
Staphylococcus_epidermidis_cluster_707_AAO03891.1	768	100.0000	1034
Staphylococcus_epidermidis_cluster_707_DJKDFMJM_01758	186	99.4624	47
Staphylococcus_epidermidis_cluster_7086_EHQ77707.1	345	57.9710	242
Staphylococcus_epidermidis_cluster_708_CJLHHPPK_02019	642	99.6885	180
Staphylococcus_epidermidis_cluster_708_EES59069.1	843	99.7628	438
Staphylococcus_epidermidis_cluster_7091_BJNDKKDG_01973	297	99.6633	141
Staphylococcus_epidermidis_cluster_7091_EJE02817.1	1074	100.0000	568
Staphylococcus_epidermidis_cluster_7097_MBC3005924.1	375	74.9333	2
Staphylococcus_epidermidis_cluster_709_AAO04538.1	468	84.8291	61
Staphylococcus_epidermidis_cluster_709_EGG72447.1	345	73.6232	34
Staphylococcus_epidermidis_cluster_70_AAO04460.1	669	100.0000	2205
Staphylococcus_epidermidis_cluster_7101_CADGFBEC_00576	576	53.8194	3
Staphylococcus_epidermidis_cluster_7102_EHM71797.1	435	60.0000	4
Staphylococcus_epidermidis_cluster_7103_EFA88893.1	867	77.2780	19
Staphylococcus_epidermidis_cluster_7109_CADGFBEC_01986	168	70.2381	1
Staphylococcus_epidermidis_cluster_7109_MBC3168378.1	144	81.9444	1
Staphylococcus_epidermidis_cluster_710_AAO04970.1	1122	100.0000	4608
Staphylococcus_epidermidis_cluster_710_CJLHHPPK_01999	516	99.8062	305
Staphylococcus_epidermidis_cluster_710_MKHAPADE_01927	912	92.6535	695
Staphylococcus_epidermidis_cluster_7112_EHR89085.1	264	98.1061	100
Staphylococcus_epidermidis_cluster_7113_ECNOKCMB_01477	948	98.5232	305
Staphylococcus_epidermidis_cluster_7115_EID34823.1	924	98.0519	353
Staphylococcus_epidermidis_cluster_7118_IIGGHCIJ_00256	579	78.0656	37
Staphylococcus_epidermidis_cluster_7119_IMJIAOPL_00380	228	65.7895	1
Staphylococcus_epidermidis_cluster_711_AAO05203.1	1029	100.0000	577
Staphylococcus_epidermidis_cluster_7122_EJE06753.1	921	79.3702	15
Staphylococcus_epidermidis_cluster_7128_KEA32406.1	597	77.2194	34
Staphylococcus_epidermidis_cluster_712_AAO05524.1	951	53.8381	210
Staphylococcus_epidermidis_cluster_712_EPP69966.1	710	91.2676	77
Staphylococcus_epidermidis_cluster_7136_CGNABMDL_00419	639	91.8623	3182
Staphylococcus_epidermidis_cluster_7137_APPJOLHE_01546	1236	90.2104	147
Staphylococcus_epidermidis_cluster_7137_ENHOLHDA_00427	1806	97.9513	726
Staphylococcus_epidermidis_cluster_7137_NAN88945.1	825	99.1515	184
Staphylococcus_epidermidis_cluster_7137_RIL53976.1	534	99.4382	122
Staphylococcus_epidermidis_cluster_7137_RUN10131.1	234	80.7692	64
Staphylococcus_epidermidis_cluster_7138_EES35664.1	630	100.0000	262
Staphylococcus_epidermidis_cluster_713_AAO05867.1	789	76.4259	127
Staphylococcus_epidermidis_cluster_713_ESV48091.1	443	98.1941	37
Staphylococcus_epidermidis_cluster_7141_RUN66316.1	234	64.1026	1
Staphylococcus_epidermidis_cluster_7143_EJE25741.1	1185	86.7511	20
Staphylococcus_epidermidis_cluster_714_AAO06028.1	132	98.4848	4
Staphylococcus_epidermidis_cluster_714_AAW53438.1	201	100.0000	48
Staphylococcus_epidermidis_cluster_715_EST99048.1	846	100.0000	330
Staphylococcus_epidermidis_cluster_715_IIGGHCIJ_00938	690	93.9130	207
Staphylococcus_epidermidis_cluster_7164_KEI47042.1	459	70.3704	5
Staphylococcus_epidermidis_cluster_716_EGS80164.1	1185	99.7468	685
Staphylococcus_epidermidis_cluster_717_AAO03873.1	759	100.0000	221
Staphylococcus_epidermidis_cluster_718_AAO04135.1	642	99.6885	195
Staphylococcus_epidermidis_cluster_719_AAO04262.1	906	100.0000	1283
Staphylococcus_epidermidis_cluster_719_MNOAAAND_00359	642	99.2212	877
Staphylococcus_epidermidis_cluster_71_AAO04462.1	291	100.0000	819
Staphylococcus_epidermidis_cluster_7200_KEA32407.1	762	100.0000	49
Staphylococcus_epidermidis_cluster_7203_KAB1895453.1	311	62.7010	9
Staphylococcus_epidermidis_cluster_7207_KHKLGGMD_00566	339	83.1858	3
Staphylococcus_epidermidis_cluster_7208_PTE54725.1	180	81.1111	3
Staphylococcus_epidermidis_cluster_720_AAO04408.1	276	100.0000	681
Staphylococcus_epidermidis_cluster_720_HCEDLEOG_01064	234	99.5726	150
Staphylococcus_epidermidis_cluster_7218_RUN41767.1	366	77.8689	33
Staphylococcus_epidermidis_cluster_721_AAO04721.1	261	100.0000	84
Staphylococcus_epidermidis_cluster_7222_EFV88583.1	273	54.9451	2
Staphylococcus_epidermidis_cluster_722_AAO04780.1	888	100.0000	1306
Staphylococcus_epidermidis_cluster_7235_EJE24499.1	336	94.9405	4
Staphylococcus_epidermidis_cluster_7236_EJE24500.1	246	60.9756	1
Staphylococcus_epidermidis_cluster_7239_EJE25740.1	1725	91.3043	31
Staphylococcus_epidermidis_cluster_723_AAO04884.1	687	100.0000	264
Staphylococcus_epidermidis_cluster_724_AAO05031.1	1215	100.0000	784
Staphylococcus_epidermidis_cluster_724_OCEJCNKK_01706	579	98.7910	219
Staphylococcus_epidermidis_cluster_7259_KLBECGND_00441	1704	66.9014	28
Staphylococcus_epidermidis_cluster_725_AAO05229.1	285	100.0000	46
Staphylococcus_epidermidis_cluster_7262_BHPGFKIN_00606	411	99.5134	141
Staphylococcus_epidermidis_cluster_7266_HGFAHLNG_00400	315	66.9841	4
Staphylococcus_epidermidis_cluster_7268_ASJ94990.1	180	76.6667	2
Staphylococcus_epidermidis_cluster_7269_TIC91944.1	315	79.3651	13
Staphylococcus_epidermidis_cluster_726_AAO05637.1	888	99.7748	488
Staphylococcus_epidermidis_cluster_7270_BPHEEBFD_01483	507	65.2860	35
Staphylococcus_epidermidis_cluster_7270_KAB2258695.1	1611	72.3153	194
Staphylococcus_epidermidis_cluster_7275_ANPHCBOG_00189	234	95.2991	12
Staphylococcus_epidermidis_cluster_727_AAO05994.1	408	100.0000	929
Staphylococcus_epidermidis_cluster_7280_RUN27405.1	1290	96.2016	227
Staphylococcus_epidermidis_cluster_7280_TER93642.1	601	54.5757	8
Staphylococcus_epidermidis_cluster_7285_EPP68360.1	243	69.9588	5
Staphylococcus_epidermidis_cluster_7288_EZI15453.1	252	59.5238	3
Staphylococcus_epidermidis_cluster_7288_LLIDNLDE_00226	297	50.5051	1
Staphylococcus_epidermidis_cluster_728_AAO06027.1	1185	100.0000	762
Staphylococcus_epidermidis_cluster_7295_BNGHHJLG_01750	1683	78.0154	56
Staphylococcus_epidermidis_cluster_7296_TES28862.1	714	79.6919	31
Staphylococcus_epidermidis_cluster_7297_KAA9391945.1	240	62.5000	1
Staphylococcus_epidermidis_cluster_729_AAO06040.1	579	100.0000	130
Staphylococcus_epidermidis_cluster_729_IKLCEAAD_00313	471	92.1444	53
Staphylococcus_epidermidis_cluster_72_AAO04473.1	882	100.0000	794
Staphylococcus_epidermidis_cluster_7301_TES11423.1	150	98.0000	3
Staphylococcus_epidermidis_cluster_7304_EZI15242.1	315	88.8889	2
Staphylococcus_epidermidis_cluster_7306_RIL60305.1	723	93.4993	26
Staphylococcus_epidermidis_cluster_730_EES58025.1	639	100.0000	852
Staphylococcus_epidermidis_cluster_7312_TES30326.1	850	90.8235	154
Staphylococcus_epidermidis_cluster_7318_CADGFBEC_01167	351	89.1738	208
Staphylococcus_epidermidis_cluster_7318_EGG61804.1	396	97.2222	272
Staphylococcus_epidermidis_cluster_7318_EHR93127.1	138	92.0290	2
Staphylococcus_epidermidis_cluster_731_AAO03938.1	633	100.0000	3792
Staphylococcus_epidermidis_cluster_7320_ENHOLHDA_01455	480	97.7083	123
Staphylococcus_epidermidis_cluster_7320_PHOBCEGL_02274	705	72.6241	48
Staphylococcus_epidermidis_cluster_7323_FKKIBDJO_02016	603	89.0547	166
Staphylococcus_epidermidis_cluster_7323_PDOBHBAF_00597	480	98.7500	163
Staphylococcus_epidermidis_cluster_7324_EGG71592.1	183	81.9672	1
Staphylococcus_epidermidis_cluster_7324_SUM58612.1	318	96.5409	42
Staphylococcus_epidermidis_cluster_7325_ENHKBFEM_01242	546	82.7839	13
Staphylococcus_epidermidis_cluster_732_AAO04088.1	207	100.0000	13
Staphylococcus_epidermidis_cluster_7336_DPNJCEDH_00732	459	90.6318	24
Staphylococcus_epidermidis_cluster_7339_FKIMELGE_01553	255	100.0000	278
Staphylococcus_epidermidis_cluster_733_AAO04201.1	192	100.0000	102
Staphylococcus_epidermidis_cluster_7341_JKLBEGMN_01134	351	94.8718	93
Staphylococcus_epidermidis_cluster_7343_JPOOMPKJ_00653	213	98.1221	32
Staphylococcus_epidermidis_cluster_7349_EES57004.1	651	99.8464	697
Staphylococcus_epidermidis_cluster_7349_KEI47142.1	223	98.6547	12
Staphylococcus_epidermidis_cluster_7349_PTE47966.1	418	99.7608	256
Staphylococcus_epidermidis_cluster_7349_RST33400.1	161	98.7578	49
Staphylococcus_epidermidis_cluster_734_AAO04723.1	705	95.0355	263
Staphylococcus_epidermidis_cluster_7359_EJE05961.1	564	90.6028	9
Staphylococcus_epidermidis_cluster_735_EJE25917.1	177	100.0000	2495
Staphylococcus_epidermidis_cluster_7361_CADGFBEC_01793	234	82.9060	26
Staphylococcus_epidermidis_cluster_7361_KCGCNBHE_01141	174	55.7471	1
Staphylococcus_epidermidis_cluster_7364_OXE92620.1	358	93.8547	25
Staphylococcus_epidermidis_cluster_7366_MBC2941866.1	159	94.9686	1
Staphylococcus_epidermidis_cluster_7366_OHHODFFI_02075	258	53.8760	1
Staphylococcus_epidermidis_cluster_7367_KAB2180205.1	522	53.0651	4
Staphylococcus_epidermidis_cluster_7367_PIK01935.1	669	62.0329	7
Staphylococcus_epidermidis_cluster_736_AAO04964.1	612	100.0000	693
Staphylococcus_epidermidis_cluster_737_AAO05228.1	1620	100.0000	3995
Staphylococcus_epidermidis_cluster_7386_ACNFNOHB_02275	453	85.4305	4
Staphylococcus_epidermidis_cluster_738_AAO05438.1	945	100.0000	4704
Staphylococcus_epidermidis_cluster_7395_EES57718.1	210	100.0000	115
Staphylococcus_epidermidis_cluster_7395_TES10912.1	183	81.4208	25
Staphylococcus_epidermidis_cluster_7396_EES57721.1	1377	88.2353	1653
Staphylococcus_epidermidis_cluster_739_AAO05947.1	597	100.0000	464
Staphylococcus_epidermidis_cluster_73_AAO04477.1	699	100.0000	1124
Staphylococcus_epidermidis_cluster_7406_AVG09061.1	234	64.1026	1
Staphylococcus_epidermidis_cluster_740_AAO05948.1	318	100.0000	137
Staphylococcus_epidermidis_cluster_7419_EMLLCLNH_01292	405	73.8272	2
Staphylococcus_epidermidis_cluster_741_EHR90055.1	1479	99.9324	1497
Staphylococcus_epidermidis_cluster_7423_OUL39554.1	360	75.0000	27
Staphylococcus_epidermidis_cluster_7423_PIH23538.1	459	77.1242	289
Staphylococcus_epidermidis_cluster_742_AAO04864.1	939	84.4515	230
Staphylococcus_epidermidis_cluster_742_BCKNAGGA_01620	492	93.6992	179
Staphylococcus_epidermidis_cluster_742_RIL58852.1	725	97.2414	870
Staphylococcus_epidermidis_cluster_742_RUN24937.1	744	85.7527	164
Staphylococcus_epidermidis_cluster_7436_EES57719.1	294	100.0000	111
Staphylococcus_epidermidis_cluster_7437_EES57722.1	648	99.5370	817
Staphylococcus_epidermidis_cluster_743_AAO04486.1	204	100.0000	739
Staphylococcus_epidermidis_cluster_744_RUN66553.1	591	97.8003	116
Staphylococcus_epidermidis_cluster_7450_EHR81169.1	123	98.3740	2
Staphylococcus_epidermidis_cluster_7451_KAB2271912.1	1075	60.4651	45
Staphylococcus_epidermidis_cluster_745_AFPPKLDN_01595	255	85.0980	18
Staphylococcus_epidermidis_cluster_745_JJNJEFBF_00997	309	56.6343	4
Staphylococcus_epidermidis_cluster_746_EES57163.1	513	72.9045	118
Staphylococcus_epidermidis_cluster_746_JCLEBHEL_01997	279	94.2652	37
Staphylococcus_epidermidis_cluster_746_OAX15984.1	441	73.2426	58
Staphylococcus_epidermidis_cluster_746_PAC88337.1	351	65.8120	27
Staphylococcus_epidermidis_cluster_746_PNZ01628.1	390	94.3590	107
Staphylococcus_epidermidis_cluster_746_RIL61225.1	294	58.8435	21
Staphylococcus_epidermidis_cluster_7470_DECOBFCE_02591	435	99.7701	416
Staphylococcus_epidermidis_cluster_7471_DECOBFCE_02592	441	97.2789	135
Staphylococcus_epidermidis_cluster_7477_ACNFNOHB_01165	189	75.1323	1
Staphylococcus_epidermidis_cluster_7487_MKEPDACG_02309	168	100.0000	20
Staphylococcus_epidermidis_cluster_7489_KTT79062.1	327	72.4771	4
Staphylococcus_epidermidis_cluster_748_FFJFAHDK_00115	579	99.8273	79
Staphylococcus_epidermidis_cluster_7495_KQC17015.1	1923	60.7904	63
Staphylococcus_epidermidis_cluster_7496_ANPHCBOG_01429	660	60.1515	4
Staphylococcus_epidermidis_cluster_7496_ASJ94127.1	6585	78.4358	962
Staphylococcus_epidermidis_cluster_7496_EES36796.1	1949	76.7060	151
Staphylococcus_epidermidis_cluster_7496_HJHMDLMD_02050	6963	84.0586	914
Staphylococcus_epidermidis_cluster_7496_PIH39727.1	4281	72.1560	461
Staphylococcus_epidermidis_cluster_749_AAO04779.1	525	100.0000	42
Staphylococcus_epidermidis_cluster_749_TES26336.1	419	91.6468	17
Staphylococcus_epidermidis_cluster_74_AAO04478.1	612	100.0000	459
Staphylococcus_epidermidis_cluster_7504_EHM72795.1	645	72.7132	19
Staphylococcus_epidermidis_cluster_750_AAO05306.1	351	100.0000	471
Staphylococcus_epidermidis_cluster_750_CADGFBEC_01331	450	97.1111	1331
Staphylococcus_epidermidis_cluster_750_EES56931.1	240	100.0000	292
Staphylococcus_epidermidis_cluster_750_EFV87848.1	126	100.0000	43
Staphylococcus_epidermidis_cluster_7516_CUY01974.1	903	69.9889	49
Staphylococcus_epidermidis_cluster_7516_EHR89808.1	1392	92.1695	25
Staphylococcus_epidermidis_cluster_751_EHM68134.1	2838	76.5328	2564
Staphylococcus_epidermidis_cluster_751_RUN49091.1	1987	99.3961	1180
Staphylococcus_epidermidis_cluster_7521_KEA36660.1	250	62.8000	7
Staphylococcus_epidermidis_cluster_752_EJE15565.1	780	100.0000	237
Staphylococcus_epidermidis_cluster_7531_EHM72713.1	234	64.1026	1
Staphylococcus_epidermidis_cluster_7535_EST94366.1	503	59.4433	16
Staphylococcus_epidermidis_cluster_7535_KAA9379426.1	293	100.0000	205
Staphylococcus_epidermidis_cluster_753_AAO05737.1	981	69.2151	260
Staphylococcus_epidermidis_cluster_753_RUN50952.1	667	97.7511	165
Staphylococcus_epidermidis_cluster_753_SUM27432.1	426	74.4131	57
Staphylococcus_epidermidis_cluster_7542_KAA9380306.1	304	97.0395	19
Staphylococcus_epidermidis_cluster_7542_TES27041.1	476	55.0420	3
Staphylococcus_epidermidis_cluster_7546_ESV43859.1	183	93.4426	12
Staphylococcus_epidermidis_cluster_754_EHM73913.1	798	89.0977	71
Staphylococcus_epidermidis_cluster_754_EPP69950.1	778	97.8149	132
Staphylococcus_epidermidis_cluster_7550_EFA88718.1	282	80.1418	110
Staphylococcus_epidermidis_cluster_755_AAO05590.1	540	95.5556	42
Staphylococcus_epidermidis_cluster_7566_EPP69265.1	1240	82.3387	824
Staphylococcus_epidermidis_cluster_7566_KAA9391980.1	238	66.8067	4
Staphylococcus_epidermidis_cluster_7567_CADGFBEC_01464	255	99.2157	103
Staphylococcus_epidermidis_cluster_7568_KSZ66960.1	550	98.3636	123
Staphylococcus_epidermidis_cluster_7568_MBC3052611.1	1547	66.3219	26
Staphylococcus_epidermidis_cluster_756_EES57599.1	999	74.6747	261
Staphylococcus_epidermidis_cluster_756_RUN39063.1	775	100.0000	1433
Staphylococcus_epidermidis_cluster_756_RUN68713.1	879	65.4152	278
Staphylococcus_epidermidis_cluster_7571_EFA88875.1	276	92.7536	52
Staphylococcus_epidermidis_cluster_7575_RUN27673.1	1950	57.5897	15
Staphylococcus_epidermidis_cluster_757_EPP68431.1	513	87.5244	81
Staphylococcus_epidermidis_cluster_757_NGKONEGA_00349	273	97.8022	2
Staphylococcus_epidermidis_cluster_7588_AOHMJOJM_00363	411	61.5572	12
Staphylococcus_epidermidis_cluster_758_AAO05292.1	690	100.0000	708
Staphylococcus_epidermidis_cluster_758_EJE38273.1	389	98.9717	223
Staphylococcus_epidermidis_cluster_758_RUN38587.1	492	99.3902	472
Staphylococcus_epidermidis_cluster_7591_RIL54123.1	890	67.0787	10
Staphylococcus_epidermidis_cluster_7592_PTE69413.1	309	96.4401	24
Staphylococcus_epidermidis_cluster_7593_MBC3042492.1	708	96.6102	419
Staphylococcus_epidermidis_cluster_7597_EHR97796.1	318	74.2138	2
Staphylococcus_epidermidis_cluster_759_EES35062.1	490	100.0000	44
Staphylococcus_epidermidis_cluster_759_EFE59062.1	1155	70.1299	573
Staphylococcus_epidermidis_cluster_75_AAO04480.1	408	99.5098	63
Staphylococcus_epidermidis_cluster_7602_EFA88737.1	291	99.3127	982
Staphylococcus_epidermidis_cluster_7604_GCDCKILD_00643	1125	89.0667	223
Staphylococcus_epidermidis_cluster_7604_LCFLMEAP_00717	1233	91.1598	239
Staphylococcus_epidermidis_cluster_7604_MFDGJICP_01958	1653	53.2970	219
Staphylococcus_epidermidis_cluster_7604_MGCFPHHF_00084	4899	55.4399	856
Staphylococcus_epidermidis_cluster_7604_NAN88930.1	1796	54.3987	275
Staphylococcus_epidermidis_cluster_7606_EZI13016.1	918	52.5054	76
Staphylococcus_epidermidis_cluster_7607_DECOBFCE_02269	4773	76.2833	3689
Staphylococcus_epidermidis_cluster_7607_IAEHEDPK_02123	744	97.9839	145
Staphylococcus_epidermidis_cluster_7607_JHLLPDHL_02265	4389	78.4233	835
Staphylococcus_epidermidis_cluster_7607_TER83430.1	720	99.0278	70
Staphylococcus_epidermidis_cluster_760_AAO05699.1	1119	100.0000	1110
Staphylococcus_epidermidis_cluster_761_KPH62266.1	336	100.0000	121
Staphylococcus_epidermidis_cluster_7620_AJENOIAA_00913	924	100.0000	2698
Staphylococcus_epidermidis_cluster_7620_KEI47105.1	264	56.8182	1
Staphylococcus_epidermidis_cluster_7628_MLLNNJBM_01682	309	88.6731	2
Staphylococcus_epidermidis_cluster_762_AAO04198.1	696	92.6724	440
Staphylococcus_epidermidis_cluster_762_EEDJGAOP_01151	537	100.0000	256
Staphylococcus_epidermidis_cluster_763_AAO04400.1	1362	100.0000	831
Staphylococcus_epidermidis_cluster_7645_DGJNNMBL_02123	816	95.8333	176
Staphylococcus_epidermidis_cluster_764_AAO05677.1	693	99.8557	337
Staphylococcus_epidermidis_cluster_7658_JKLBEGMN_01645	252	90.0794	16
Staphylococcus_epidermidis_cluster_765_EES57320.1	1791	56.6164	61
Staphylococcus_epidermidis_cluster_765_KEI47623.1	1458	98.1481	71
Staphylococcus_epidermidis_cluster_7660_GEOILEKG_02125	537	71.6946	6
Staphylococcus_epidermidis_cluster_7664_EGG73693.1	237	64.5570	6
Staphylococcus_epidermidis_cluster_766_AAO04295.1	1386	95.0938	487
Staphylococcus_epidermidis_cluster_767_AAO04337.1	558	83.5125	312
Staphylococcus_epidermidis_cluster_767_MIJIBBFO_02355	678	98.9676	247
Staphylococcus_epidermidis_cluster_7681_KDP67774.1	414	95.6522	15
Staphylococcus_epidermidis_cluster_7681_OAW98366.1	207	77.7778	3
Staphylococcus_epidermidis_cluster_7687_KTT79393.1	855	77.8947	8
Staphylococcus_epidermidis_cluster_768_AAO04485.1	2409	61.1042	607
Staphylococcus_epidermidis_cluster_769_AAO04724.1	396	86.1111	71
Staphylococcus_epidermidis_cluster_769_BJNDKKDG_01254	234	83.7607	76
