pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_782_AAT83726.1	1026	73.0019	12
Cutibacterium_acnes_cluster_783_AAT83943.1	1194	62.7303	29
Cutibacterium_acnes_cluster_784_AAT82574.1	780	50.5128	23
Cutibacterium_acnes_cluster_789_AAT83571.1	384	71.3542	5
Cutibacterium_acnes_cluster_792_AAT81894.1	993	51.6616	15
Cutibacterium_acnes_cluster_798_AAT82298.1	1281	67.9938	18
Cutibacterium_acnes_cluster_801_AAT82783.1	939	97.2311	208
Cutibacterium_acnes_cluster_804_EFS87922.1	393	96.6921	11
Cutibacterium_acnes_cluster_805_AAT83750.1	462	75.5411	16
Cutibacterium_acnes_cluster_807_AAT83931.1	450	100.0000	37
Cutibacterium_acnes_cluster_808_AAT83555.1	372	69.6237	9
Cutibacterium_acnes_cluster_809_AAT83570.1	648	61.4198	27
Cutibacterium_acnes_cluster_811_AAT82205.1	1635	85.5657	77
Cutibacterium_acnes_cluster_814_AAT83613.1	651	89.0937	23
Cutibacterium_acnes_cluster_81_AAT83684.1	255	80.0000	13
Cutibacterium_acnes_cluster_81_CCALPCNH_02236	204	90.1961	3
Cutibacterium_acnes_cluster_820_EFS82614.1	1869	88.6570	100
Cutibacterium_acnes_cluster_822_AAT83829.1	987	69.7062	19
Cutibacterium_acnes_cluster_823_AAT83502.1	297	100.0000	17
Cutibacterium_acnes_cluster_826_AAT82909.1	1029	70.0680	31
Cutibacterium_acnes_cluster_827_AAT82112.1	486	100.0000	19
Cutibacterium_acnes_cluster_828_AAT82572.1	1008	99.9008	79
Cutibacterium_acnes_cluster_829_AAT82764.1	1047	57.0201	9
Cutibacterium_acnes_cluster_831_AAT81772.1	2073	52.3396	39
Cutibacterium_acnes_cluster_835_AAT83001.1	210	66.1905	4
Cutibacterium_acnes_cluster_837_AAT83583.1	282	73.0496	4
Cutibacterium_acnes_cluster_845_AAT83267.1	813	76.5068	12
Cutibacterium_acnes_cluster_849_AAT83641.1	975	68.0000	9
Cutibacterium_acnes_cluster_84_EFT76689.1	358	57.8212	2
Cutibacterium_acnes_cluster_851_AAT83220.1	264	93.9394	6
Cutibacterium_acnes_cluster_852_PGF33624.1	879	51.7634	5
Cutibacterium_acnes_cluster_854_AAT81900.1	2013	56.2842	33
Cutibacterium_acnes_cluster_860_AAT83721.1	243	61.7284	1
Cutibacterium_acnes_cluster_867_AAT82584.1	270	95.1852	18
Cutibacterium_acnes_cluster_874_AAT83841.1	531	100.0000	314
Cutibacterium_acnes_cluster_875_AAT83923.1	1275	83.6078	100
Cutibacterium_acnes_cluster_876_AAT82102.1	501	88.0240	21
Cutibacterium_acnes_cluster_877_AAT83223.1	867	61.7070	5
Cutibacterium_acnes_cluster_881_AAT83314.1	1290	52.4031	14
Cutibacterium_acnes_cluster_88_ADE00655.1	249	60.2410	2
Cutibacterium_acnes_cluster_88_EFS77061.1	357	82.0728	12
Cutibacterium_acnes_cluster_890_AAT83413.1	276	86.2319	11
Cutibacterium_acnes_cluster_891_AAT83934.1	291	96.5636	16
Cutibacterium_acnes_cluster_894_EFT78037.1	639	61.3459	13
Cutibacterium_acnes_cluster_903_AAT83759.1	729	79.4239	17
Cutibacterium_acnes_cluster_905_AAT82792.1	582	52.7491	5
Cutibacterium_acnes_cluster_909_AAT82001.1	288	71.1806	2
Cutibacterium_acnes_cluster_915_AAT83582.1	462	94.5887	9
Cutibacterium_acnes_cluster_920_AAT81933.1	1521	59.9606	23
Cutibacterium_acnes_cluster_921_AAT83928.1	855	84.2105	26
Cutibacterium_acnes_cluster_928_EGE76916.1	1188	63.3838	16
Cutibacterium_acnes_cluster_933_AAT83618.1	171	97.0760	5
Cutibacterium_acnes_cluster_941_AAT82770.1	201	100.0000	34
Cutibacterium_acnes_cluster_942_AAT83586.1	906	59.9338	7
Cutibacterium_acnes_cluster_947_AAT82316.1	507	63.1164	6
Cutibacterium_acnes_cluster_955_AAT83569.1	183	61.2022	2
Cutibacterium_acnes_cluster_957_AAT82815.1	570	68.7719	7
Cutibacterium_acnes_cluster_969_EFB87276.1	963	98.2347	72
Cutibacterium_acnes_cluster_971_ESK57959.1	804	79.6020	6
Cutibacterium_acnes_cluster_980_AAT83183.1	825	62.3030	6
Cutibacterium_acnes_cluster_985_AAT83745.1	474	63.0802	6
Cutibacterium_acnes_cluster_987_EMF63984.1	297	50.5051	3
Cutibacterium_acnes_cluster_991_EFB86995.1	852	64.0845	15
Cutibacterium_acnes_cluster_996_EFS87977.1	564	59.0426	4
Cutibacterium_acnes_cluster_997_AAT81856.1	291	67.3540	3
Cutibacterium_acnes_cluster_99_KEY38342.1	600	53.5000	6
Cutibacterium_modestum_cluster_1432_EFS91637.1	276	69.2029	2
Cutibacterium_modestum_cluster_1720_EFS93517.1	1194	68.3417	13
Cutibacterium_modestum_cluster_2080_EGG27576.1	201	50.7463	2
Cutibacterium_modestum_cluster_2638_EFS92084.1	186	80.6452	1
Cutibacterium_modestum_cluster_2698_EFS73768.1	222	85.1351	5
Cutibacterium_modestum_cluster_2712_CDEJLAMA_00187	465	67.0968	4
Cutibacterium_modestum_cluster_3221_EGG25447.1	240	62.5000	1
Cutibacterium_modestum_cluster_3227_EGG25497.1	156	64.7436	2
Cutibacterium_modestum_cluster_42_CDEJLAMA_01820	267	53.9326	1
Cutibacterium_modestum_cluster_574_EFS93506.1	396	77.7778	3
Cutibacterium_modestum_cluster_610_EGG25961.1	741	73.1444	20
Cutibacterium_modestum_cluster_610_REB73498.1	618	56.7961	6
Cutibacterium_modestum_cluster_746_EFS92559.1	531	64.7834	5
Cutibacterium_modestum_cluster_856_EFS91670.1	939	58.3600	13
Staphylococcus_aureus_cluster_10125_MRW79071.1	285	52.6316	4
Staphylococcus_aureus_cluster_10126_MRW79076.1	236	58.8983	1
Staphylococcus_aureus_cluster_10127_MRW79077.1	186	86.0215	4
Staphylococcus_aureus_cluster_10132_MRW79086.1	182	62.0879	1
Staphylococcus_aureus_cluster_1023_CAI81801.1	369	88.3469	5
Staphylococcus_aureus_cluster_1054_CAI80187.1	1185	51.2236	26
Staphylococcus_aureus_cluster_11844_PEJKMINL_01294	234	73.0769	26
Staphylococcus_aureus_cluster_1214_CAI80785.1	234	50.8547	6
Staphylococcus_aureus_cluster_1227_AGU61662.1	204	98.0392	47
Staphylococcus_aureus_cluster_1251_CAQ50660.1	114	87.7193	6
Staphylococcus_aureus_cluster_1316_CAQ50670.1	186	55.9140	1
Staphylococcus_aureus_cluster_1652_CAG41763.1	228	61.4035	1
Staphylococcus_aureus_cluster_196_AUG74542.1	186	94.6237	9
Staphylococcus_aureus_cluster_196_CAI81803.1	210	100.0000	20
Staphylococcus_aureus_cluster_212_CAI80131.1	264	62.1212	4
Staphylococcus_aureus_cluster_215_ABD21677.1	381	61.4173	7
Staphylococcus_aureus_cluster_2531_QCA26665.1	159	95.5975	25
Staphylococcus_aureus_cluster_2634_CAG39414.1	255	83.9216	2
Staphylococcus_aureus_cluster_2_CAI81800.1	318	98.7421	36
Staphylococcus_aureus_cluster_3359_EZI05179.1	165	78.7879	3
Staphylococcus_aureus_cluster_336_AGU61732.1	300	95.6667	22
Staphylococcus_aureus_cluster_43_CAI81792.1	441	85.0340	8
Staphylococcus_aureus_cluster_45_CAI81802.1	264	93.9394	14
Staphylococcus_aureus_cluster_4_CAI81789.1	219	100.0000	29
Staphylococcus_aureus_cluster_5520_AFR73662.1	159	97.4843	9
Staphylococcus_aureus_cluster_645_BAF66771.1	432	72.6852	15
Staphylococcus_aureus_cluster_709_CAI81806.1	354	86.4407	7
Staphylococcus_aureus_cluster_7104_ABD21077.1	1422	67.3699	11
Staphylococcus_aureus_cluster_710_CAI81807.1	279	53.7634	3
Staphylococcus_aureus_cluster_72_CAI81779.1	399	74.1855	3
Staphylococcus_aureus_cluster_765_CAI80416.1	1011	50.7418	16
Staphylococcus_aureus_cluster_803_CAI81804.1	435	100.0000	53
Staphylococcus_aureus_cluster_880_TXO09041.1	201	74.6269	2
Staphylococcus_aureus_cluster_9239_CRI08372.1	159	60.3774	2
Staphylococcus_aureus_cluster_9448_ALS84521.1	756	50.2646	5
Staphylococcus_aureus_cluster_9838_NBKDNFEG_01193	240	62.5000	4
Staphylococcus_capitis_cluster_100_EEE49439.1	249	60.2410	1
Staphylococcus_capitis_cluster_1017_EEE50336.1	513	87.5244	15
Staphylococcus_capitis_cluster_101_EEE49623.1	1641	60.7556	24
Staphylococcus_capitis_cluster_1023_EEE48503.1	909	64.1364	8
Staphylococcus_capitis_cluster_1030_EEE48603.1	1302	71.8126	24
Staphylococcus_capitis_cluster_1051_EEE48912.1	291	87.6289	3
Staphylococcus_capitis_cluster_1060_EFS18195.1	423	97.3995	47
Staphylococcus_capitis_cluster_1064_EEE50284.1	276	51.8116	2
Staphylococcus_capitis_cluster_1069_EEE48723.1	207	72.4638	1
Staphylococcus_capitis_cluster_1076_EEE50096.1	261	75.4789	2
Staphylococcus_capitis_cluster_1077_EEE48781.1	405	66.1728	3
Staphylococcus_capitis_cluster_107_EEE49463.1	696	80.1724	7
Staphylococcus_capitis_cluster_1081_EEE49919.1	1191	53.7364	8
Staphylococcus_capitis_cluster_1084_EEE50044.1	549	86.3388	4
Staphylococcus_capitis_cluster_1138_EEE49489.1	624	54.6474	4
Staphylococcus_capitis_cluster_1163_EEE48823.1	1125	53.0667	5
Staphylococcus_capitis_cluster_1180_EFS16831.1	726	96.9697	11
Staphylococcus_capitis_cluster_1182_EGS39291.1	894	64.7651	7
Staphylococcus_capitis_cluster_1215_EEE49351.1	1011	53.1157	4
Staphylococcus_capitis_cluster_1353_EEE49543.1	1179	75.7422	11
Staphylococcus_capitis_cluster_1369_APCDCEBA_00855	324	53.3951	25
Staphylococcus_capitis_cluster_1369_EEE49842.1	261	74.7126	5
Staphylococcus_capitis_cluster_1371_EEE50313.1	702	67.3789	4
Staphylococcus_capitis_cluster_13_EEE48943.1	291	51.5464	1
Staphylococcus_capitis_cluster_1407_EEE48607.1	357	65.8263	4
Staphylococcus_capitis_cluster_1414_EEE49026.1	516	54.6512	2
Staphylococcus_capitis_cluster_1458_EEE50316.1	726	55.7851	3
Staphylococcus_capitis_cluster_1471_EFS17372.1	1560	51.3462	14
Staphylococcus_capitis_cluster_1526_JHOKHAPC_01327	177	81.3559	1
Staphylococcus_capitis_cluster_1656_EFS17342.1	789	69.9620	11
Staphylococcus_capitis_cluster_1668_LKDGHIDE_01749	981	53.4149	7
Staphylococcus_capitis_cluster_1769_EGS39668.1	309	57.2816	2
Staphylococcus_capitis_cluster_1769_JHOKHAPC_01096	654	50.0000	3
Staphylococcus_capitis_cluster_188_EEE48365.1	636	58.9623	4
Staphylococcus_capitis_cluster_1894_EEE49692.1	378	51.8519	2
Staphylococcus_capitis_cluster_189_EEE48336.1	1830	50.4372	10
Staphylococcus_capitis_cluster_1967_EEE48914.1	135	96.2963	1
Staphylococcus_capitis_cluster_2071_JHOKHAPC_01935	171	100.0000	5
Staphylococcus_capitis_cluster_2124_EEE48297.1	1497	79.4255	34
Staphylococcus_capitis_cluster_213_CQD28071.1	300	81.0000	25
Staphylococcus_capitis_cluster_215_OPKBFFAF_00005	162	85.1852	1
Staphylococcus_capitis_cluster_2169_NMK82317.1	1674	52.9271	21
Staphylococcus_capitis_cluster_2179_RQX32107.1	261	57.4713	1
Staphylococcus_capitis_cluster_234_EEE48806.1	540	52.4074	2
Staphylococcus_capitis_cluster_235_EEE48741.1	516	66.2791	9
Staphylococcus_capitis_cluster_2386_JHOKHAPC_01223	225	54.6667	2
Staphylococcus_capitis_cluster_238_IENEGDOH_01376	567	51.8519	6
Staphylococcus_capitis_cluster_23_EEE49519.1	150	97.3333	1
Staphylococcus_capitis_cluster_244_EEE48800.1	327	68.5015	2
Staphylococcus_capitis_cluster_245_EFS17230.1	558	74.9104	6
Staphylococcus_capitis_cluster_2651_IENEGDOH_01947	312	75.0000	4
Staphylococcus_capitis_cluster_294_GECPNADO_01457	729	52.2634	3
Staphylococcus_capitis_cluster_296_EEE49150.1	414	82.8502	3
Staphylococcus_capitis_cluster_325_EEE49254.1	744	56.0484	4
Staphylococcus_capitis_cluster_328_EEE49297.1	255	64.3137	9
Staphylococcus_capitis_cluster_3307_KKFCDDGP_00751	306	72.5490	2
Staphylococcus_capitis_cluster_334_EEE49246.1	249	83.5341	2
Staphylococcus_capitis_cluster_3426_PEBEGADF_01221	285	52.2807	1
Staphylococcus_capitis_cluster_3472_PBOHIFGO_01403	147	95.2381	1
Staphylococcus_capitis_cluster_361_EEE49562.1	318	81.7610	2
Staphylococcus_capitis_cluster_3731_EFS17981.1	285	52.6316	1
Staphylococcus_capitis_cluster_3828_PBOHIFGO_00138	1500	89.2000	28
Staphylococcus_capitis_cluster_3829_PBOHIFGO_00139	1605	61.0592	17
Staphylococcus_capitis_cluster_3830_PBOHIFGO_00140	705	85.9574	6
Staphylococcus_capitis_cluster_3950_JHOKHAPC_01122	255	58.8235	1
Staphylococcus_capitis_cluster_3954_MBC3083465.1	252	59.5238	1
Staphylococcus_capitis_cluster_4072_OAN21814.1	1149	78.6771	13
Staphylococcus_capitis_cluster_4179_PBOHIFGO_00137	126	75.3968	2
Staphylococcus_capitis_cluster_4425_OAN21811.1	642	57.4766	3
Staphylococcus_capitis_cluster_449_EEE49774.1	561	53.4759	4
Staphylococcus_capitis_cluster_453_EEE50114.1	219	95.4338	36
Staphylococcus_capitis_cluster_4556_MBC3050383.1	171	57.8947	1
Staphylococcus_capitis_cluster_461_EEE50328.1	414	51.2077	2
Staphylococcus_capitis_cluster_492_EEE50110.1	501	54.4910	11
Staphylococcus_capitis_cluster_494_EFS15943.1	549	57.0128	3
Staphylococcus_capitis_cluster_501_EFS17199.1	1329	67.5696	14
Staphylococcus_capitis_cluster_5112_PTH17135.1	255	80.0000	7
Staphylococcus_capitis_cluster_524_IENEGDOH_00181	528	50.9470	4
Staphylococcus_capitis_cluster_527_KKFCDDGP_00529	474	78.0591	25
Staphylococcus_capitis_cluster_527_PNY89260.1	399	61.6541	3
Staphylococcus_capitis_cluster_5303_OAN23976.1	909	67.2167	31
Staphylococcus_capitis_cluster_5417_CDI71333.1	144	96.5278	4
Staphylococcus_capitis_cluster_560_EEE49660.1	471	95.5414	21
Staphylococcus_capitis_cluster_563_EEE48954.1	315	53.6508	3
Staphylococcus_capitis_cluster_566_EEE48908.1	606	70.1320	4
Staphylococcus_capitis_cluster_5678_OPKBFFAF_01540	261	57.4713	1
Staphylococcus_capitis_cluster_568_EEE48647.1	201	80.0995	3
Staphylococcus_capitis_cluster_5711_LKDGHIDE_01385	249	60.2410	1
Staphylococcus_capitis_cluster_573_EEE50416.1	369	65.8537	4
Staphylococcus_capitis_cluster_574_EEE48706.1	303	69.3069	3
Staphylococcus_capitis_cluster_576_EEE50365.1	390	96.9231	4
Staphylococcus_capitis_cluster_578_EEE50317.1	540	76.2963	7
Staphylococcus_capitis_cluster_5823_PAK56045.1	285	52.6316	1
Staphylococcus_capitis_cluster_5825_PAK56044.1	492	90.4472	33
Staphylococcus_capitis_cluster_5828_PAK56038.1	270	71.8519	24
Staphylococcus_capitis_cluster_585_EEE50092.1	654	77.0642	11
Staphylococcus_capitis_cluster_594_EEE50441.1	663	60.6335	7
Staphylococcus_capitis_cluster_598_EEE49337.1	597	55.7789	4
Staphylococcus_capitis_cluster_604_EEE48619.1	528	66.2879	7
Staphylococcus_capitis_cluster_622_EEE49743.1	3624	50.4691	27
Staphylococcus_capitis_cluster_624_OAO28034.1	366	88.2514	5
Staphylococcus_capitis_cluster_625_EEE48749.1	861	50.0581	9
Staphylococcus_capitis_cluster_626_EEE50288.1	1293	76.7981	24
Staphylococcus_capitis_cluster_633_EEE48998.1	432	54.3981	3
Staphylococcus_capitis_cluster_634_EEE50083.1	318	90.5660	6
Staphylococcus_capitis_cluster_654_EEE49107.1	1119	65.2368	8
Staphylococcus_capitis_cluster_6587_NMPLBBKO_00949	168	85.1190	1
Staphylococcus_capitis_cluster_659_EEE49817.1	501	52.8942	3
Staphylococcus_capitis_cluster_65_MBC8781351.1	188	76.0638	1
Staphylococcus_capitis_cluster_668_BAW90188.1	354	81.0734	3
Staphylococcus_capitis_cluster_669_EEE50331.1	624	85.0962	12
Staphylococcus_capitis_cluster_674_EFS17326.1	351	67.5214	10
Staphylococcus_capitis_cluster_683_EEE48826.1	1989	56.8627	17
Staphylococcus_capitis_cluster_685_EEE50285.1	1740	62.3563	35
Staphylococcus_capitis_cluster_695_EEE48631.1	1140	51.9298	8
Staphylococcus_capitis_cluster_708_EEE48773.1	1428	62.6751	22
Staphylococcus_capitis_cluster_716_EEE48453.1	357	75.9104	4
Staphylococcus_capitis_cluster_722_EEE49095.1	945	66.3492	15
Staphylococcus_capitis_cluster_732_EEE50388.1	834	53.7170	9
Staphylococcus_capitis_cluster_737_EEE49895.1	696	90.9483	14
Staphylococcus_capitis_cluster_739_EEE49740.1	2082	63.9289	39
Staphylococcus_capitis_cluster_744_EEE49656.1	549	53.5519	4
Staphylococcus_capitis_cluster_753_EEE48597.1	321	93.7695	7
Staphylococcus_capitis_cluster_758_EEE48596.1	309	75.0809	7
Staphylococcus_capitis_cluster_760_EEE49779.1	309	83.4951	6
Staphylococcus_capitis_cluster_812_EEE49655.1	1011	91.1968	34
Staphylococcus_capitis_cluster_842_EEE50016.1	1398	64.8069	16
Staphylococcus_capitis_cluster_848_EEE50129.1	537	79.7020	11
Staphylococcus_capitis_cluster_849_EEE50399.1	648	86.5741	8
Staphylococcus_capitis_cluster_860_EEE49688.1	3552	68.5811	57
Staphylococcus_capitis_cluster_866_EEE50260.1	1491	53.1187	9
Staphylococcus_capitis_cluster_877_EEE48887.1	1407	61.5494	18
Staphylococcus_capitis_cluster_890_EEE50163.1	891	72.2783	11
Staphylococcus_capitis_cluster_893_EEE48801.1	1413	63.1989	14
Staphylococcus_capitis_cluster_898_EEE50243.1	369	54.4715	7
Staphylococcus_capitis_cluster_906_EEE49668.1	1518	68.2477	24
Staphylococcus_capitis_cluster_908_EEE50240.1	363	96.4187	12
Staphylococcus_capitis_cluster_911_EEE48303.1	309	51.7799	4
Staphylococcus_capitis_cluster_914_EEE49018.1	1497	64.0615	15
Staphylococcus_capitis_cluster_928_EEE48516.1	270	64.0741	5
Staphylococcus_capitis_cluster_931_EEE48865.1	276	54.3478	1
Staphylococcus_capitis_cluster_964_EEE49528.1	600	71.1667	5
Staphylococcus_capitis_cluster_980_EEE49235.1	1524	84.3176	26
Staphylococcus_capitis_cluster_989_EEE49130.1	252	59.5238	1
Staphylococcus_capitis_cluster_996_EEE49293.1	510	72.5490	16
Staphylococcus_epidermidis_cluster_10123_KAA9372831.1	466	64.3777	2
Staphylococcus_epidermidis_cluster_10151_HHFECKKK_00057	234	64.1026	1
Staphylococcus_epidermidis_cluster_1016_AAO05928.1	381	88.4514	5
Staphylococcus_epidermidis_cluster_1017_AAO05912.1	933	79.9571	37
Staphylococcus_epidermidis_cluster_10208_EJE14434.1	207	72.4638	1
Staphylococcus_epidermidis_cluster_10225_EFE59100.1	198	98.9899	17
Staphylococcus_epidermidis_cluster_1023_FNGJNLLC_02178	243	62.5514	1
Staphylococcus_epidermidis_cluster_1024_EHQ77690.1	1674	67.9211	22
Staphylococcus_epidermidis_cluster_10263_EST94369.1	197	89.3401	3
Staphylococcus_epidermidis_cluster_10267_DAPDMJKK_01997	234	64.1026	1
Staphylococcus_epidermidis_cluster_10267_SUM27994.1	243	75.3086	6
Staphylococcus_epidermidis_cluster_1029_AAW53663.1	1068	80.2434	26
Staphylococcus_epidermidis_cluster_1029_EFA88736.1	768	73.4375	13
Staphylococcus_epidermidis_cluster_102_PNO68007.1	399	70.1754	12
Staphylococcus_epidermidis_cluster_1030_RUN47806.1	147	100.0000	21
Staphylococcus_epidermidis_cluster_103_BHKHBOLN_02372	711	77.0745	11
Staphylococcus_epidermidis_cluster_1043_PTE65611.1	534	56.1798	2
Staphylococcus_epidermidis_cluster_1049_EFA87012.1	141	99.2908	1
Staphylococcus_epidermidis_cluster_10510_EGG69060.1	279	53.7634	1
Staphylococcus_epidermidis_cluster_1054_EHR85826.1	141	99.2908	2
Staphylococcus_epidermidis_cluster_1058_EST95329.1	881	50.5108	9
Staphylococcus_epidermidis_cluster_1058_RUN64351.1	1569	84.6399	48
Staphylococcus_epidermidis_cluster_105_AAO04435.1	315	93.9683	17
Staphylococcus_epidermidis_cluster_1062_AAO05417.1	582	82.3024	12
Staphylococcus_epidermidis_cluster_1067_AAO05451.1	186	94.6237	5
Staphylococcus_epidermidis_cluster_1075_AAW53546.1	579	76.6839	6
Staphylococcus_epidermidis_cluster_1075_EFA88874.1	291	91.0653	4
Staphylococcus_epidermidis_cluster_107_AAO04144.1	933	78.9925	14
Staphylococcus_epidermidis_cluster_1083_JPOOMPKJ_00654	621	59.0982	9
Staphylococcus_epidermidis_cluster_1085_CADGFBEC_01926	234	67.5214	2
Staphylococcus_epidermidis_cluster_1105_AJENOIAA_00832	726	62.6722	6
Staphylococcus_epidermidis_cluster_1112_TES22128.1	264	71.9697	2
Staphylococcus_epidermidis_cluster_11185_EJE11221.1	445	58.2022	2
Staphylococcus_epidermidis_cluster_11185_RST35223.1	851	57.2268	6
Staphylococcus_epidermidis_cluster_11301_RUN42841.1	897	63.7681	9
Staphylococcus_epidermidis_cluster_1131_NCEODLEC_00567	267	66.2921	4
Staphylococcus_epidermidis_cluster_113_AAO04354.1	606	94.2244	14
Staphylococcus_epidermidis_cluster_1145_AAO04504.1	234	95.2991	16
Staphylococcus_epidermidis_cluster_1147_KAA9373741.1	295	50.8475	1
Staphylococcus_epidermidis_cluster_11515_NKHJFNHN_01923	243	61.7284	7
Staphylococcus_epidermidis_cluster_1159_RTE31557.1	273	54.9451	1
Staphylococcus_epidermidis_cluster_115_AAO05466.1	309	94.8220	9
Staphylococcus_epidermidis_cluster_11604_KAB2156844.1	434	93.7788	14
Staphylococcus_epidermidis_cluster_1167_AAO04691.1	810	57.2840	7
Staphylococcus_epidermidis_cluster_1168_RNM22349.1	402	89.0547	14
Staphylococcus_epidermidis_cluster_1170_AAO03754.1	1491	69.6177	52
Staphylococcus_epidermidis_cluster_1173_EJD96602.1	687	71.3246	6
Staphylococcus_epidermidis_cluster_1173_PTE55380.1	1848	60.8225	30
Staphylococcus_epidermidis_cluster_117_AAO05786.1	1665	95.0150	143
Staphylococcus_epidermidis_cluster_1187_EST99975.1	207	66.6667	2
Staphylococcus_epidermidis_cluster_118_AAO04389.1	978	70.2454	19
Staphylococcus_epidermidis_cluster_1191_EES58055.1	1287	53.6908	13
Staphylococcus_epidermidis_cluster_1192_AAO05917.1	402	83.0846	6
Staphylococcus_epidermidis_cluster_1194_PAC89284.1	446	67.2646	2
Staphylococcus_epidermidis_cluster_1198_AAO04916.1	519	72.8324	9
Staphylococcus_epidermidis_cluster_1198_EID35848.1	312	61.2179	2
Staphylococcus_epidermidis_cluster_119_AAO05450.1	399	99.4987	12
Staphylococcus_epidermidis_cluster_11_AAO04355.1	1989	89.5425	79
Staphylococcus_epidermidis_cluster_1230_AAO04496.1	189	100.0000	28
Staphylococcus_epidermidis_cluster_1232_EES35424.1	1590	69.0566	23
Staphylococcus_epidermidis_cluster_1232_KTT97811.1	1345	66.0223	17
Staphylococcus_epidermidis_cluster_1234_AAO03987.1	375	77.0667	2
Staphylococcus_epidermidis_cluster_1234_EES59048.1	423	66.6667	2
Staphylococcus_epidermidis_cluster_123_AAO04531.1	723	61.8257	9
Staphylococcus_epidermidis_cluster_12408_TES18653.1	201	71.1443	1
Staphylococcus_epidermidis_cluster_1243_EGG61749.1	636	62.2642	20
Staphylococcus_epidermidis_cluster_1245_IIGGHCIJ_00877	795	61.2579	9
Staphylococcus_epidermidis_cluster_124_AAO05455.1	369	68.0217	9
Staphylococcus_epidermidis_cluster_1250_AAO04942.1	975	56.4103	5
Staphylococcus_epidermidis_cluster_1250_SUM29602.1	789	51.2041	4
Staphylococcus_epidermidis_cluster_1259_DGJNNMBL_01055	204	73.5294	6
Staphylococcus_epidermidis_cluster_125_AAO05440.1	366	96.1749	23
Staphylococcus_epidermidis_cluster_1267_RUN24673.1	636	68.7107	6
Staphylococcus_epidermidis_cluster_126_AAO05175.1	726	58.9532	4
Staphylococcus_epidermidis_cluster_1270_AAO05468.1	1335	66.4419	14
Staphylococcus_epidermidis_cluster_1276_AAO04576.1	1674	65.2330	26
Staphylococcus_epidermidis_cluster_1277_AAO04995.1	603	87.2305	15
Staphylococcus_epidermidis_cluster_1277_EJD92589.1	417	89.9281	21
Staphylococcus_epidermidis_cluster_1287_OHHODFFI_00724	414	64.0097	5
Staphylococcus_epidermidis_cluster_128_AAO04521.1	909	53.3553	20
Staphylococcus_epidermidis_cluster_12_AAO04384.1	1683	55.7932	20
Staphylococcus_epidermidis_cluster_1300_AAO05696.1	291	51.5464	1
Staphylococcus_epidermidis_cluster_13030_KAB2222847.1	225	66.6667	1
Staphylococcus_epidermidis_cluster_13087_TBW84839.1	801	69.2884	18
Staphylococcus_epidermidis_cluster_13189_RUN38498.1	443	91.6479	6
Staphylococcus_epidermidis_cluster_131_AAO05459.1	654	93.5780	30
Staphylococcus_epidermidis_cluster_13244_IMJIAOPL_01869	696	54.1667	8
Staphylococcus_epidermidis_cluster_1328_RUN43914.1	1131	57.4713	12
Staphylococcus_epidermidis_cluster_13318_RUN04016.1	330	53.9394	5
Staphylococcus_epidermidis_cluster_13386_EJD95386.1	288	52.0833	1
Staphylococcus_epidermidis_cluster_133_AAO04458.1	1185	86.1603	27
Staphylococcus_epidermidis_cluster_134_AAO03900.1	501	88.6228	11
Staphylococcus_epidermidis_cluster_1350_AAW55095.1	1413	61.1465	48
Staphylococcus_epidermidis_cluster_1350_EHR92960.1	636	85.6918	16
Staphylococcus_epidermidis_cluster_13596_KAB2187852.1	330	91.8182	6
Staphylococcus_epidermidis_cluster_1367_AAO04019.1	501	57.8842	3
Staphylococcus_epidermidis_cluster_1367_EHM72043.1	423	67.1395	3
Staphylococcus_epidermidis_cluster_1370_AAO04683.1	201	74.6269	1
Staphylococcus_epidermidis_cluster_1370_AAW54312.1	234	79.9145	38
Staphylococcus_epidermidis_cluster_13724_DPNJCEDH_00045	645	62.3256	31
Staphylococcus_epidermidis_cluster_13726_DPNJCEDH_00047	576	74.6528	18
Staphylococcus_epidermidis_cluster_137_AAO05011.1	492	62.8049	20
Staphylococcus_epidermidis_cluster_13819_AAO05414.1	471	70.7006	7
Staphylococcus_epidermidis_cluster_13821_AAO05454.1	423	89.3617	12
Staphylococcus_epidermidis_cluster_1394_AAO05415.1	501	82.6347	12
Staphylococcus_epidermidis_cluster_1394_EHS01854.1	354	68.3616	4
Staphylococcus_epidermidis_cluster_1397_PMBJFIGN_02492	219	68.4932	1
Staphylococcus_epidermidis_cluster_13_HBCLIECK_00728	339	51.0324	2
Staphylococcus_epidermidis_cluster_14084_EHM73754.1	390	51.2821	4
Staphylococcus_epidermidis_cluster_1409_AAO04906.1	144	95.8333	5
Staphylococcus_epidermidis_cluster_1409_RIL59702.1	109	94.4954	2
Staphylococcus_epidermidis_cluster_143_AAO05304.1	213	69.0141	5
Staphylococcus_epidermidis_cluster_14546_EJE04531.1	219	84.4749	6
Staphylococcus_epidermidis_cluster_1454_AAO05467.1	399	54.8872	2
Staphylococcus_epidermidis_cluster_14574_EJD96127.1	519	83.0443	23
Staphylococcus_epidermidis_cluster_145_AAO05785.1	705	100.0000	56
Staphylococcus_epidermidis_cluster_1461_SUM30028.1	231	64.9351	1
Staphylococcus_epidermidis_cluster_1464_AAO04529.1	789	78.3270	22
Staphylococcus_epidermidis_cluster_1464_REB22104.1	587	73.9353	16
