pangene	length	percent_cov	unpaired_read_count
Cutibacterium_acnes_cluster_644_AAT83145.1	1680	69.1667	62
Cutibacterium_acnes_cluster_644_ESS80871.1	917	82.1156	27
Cutibacterium_acnes_cluster_6451_EGF68810.1	663	95.4751	224
Cutibacterium_acnes_cluster_6452_EGF68827.1	135	99.2593	10
Cutibacterium_acnes_cluster_6453_EGF68919.1	177	100.0000	24
Cutibacterium_acnes_cluster_6454_EGF68940.1	219	68.4932	2
Cutibacterium_acnes_cluster_6455_EGF67465.1	126	85.7143	10
Cutibacterium_acnes_cluster_6456_EGF67525.1	135	96.2963	7
Cutibacterium_acnes_cluster_6457_EGF67576.1	147	100.0000	44
Cutibacterium_acnes_cluster_6459_EGF04633.1	195	66.6667	4
Cutibacterium_acnes_cluster_645_AAT83146.1	957	84.2215	62
Cutibacterium_acnes_cluster_6460_EGF02951.1	141	87.9433	3
Cutibacterium_acnes_cluster_6469_EGF00262.1	168	89.2857	2
Cutibacterium_acnes_cluster_647_AAT83161.1	822	98.6618	122
Cutibacterium_acnes_cluster_647_EFT01467.1	240	83.3333	18
Cutibacterium_acnes_cluster_648_AAT83162.1	372	97.0430	229
Cutibacterium_acnes_cluster_648_EFS39391.1	177	81.3559	9
Cutibacterium_acnes_cluster_649_EFS87788.1	219	99.5434	77
Cutibacterium_acnes_cluster_64_AAT82244.1	660	51.5152	5
Cutibacterium_acnes_cluster_6505_EFT07916.1	165	82.4242	6
Cutibacterium_acnes_cluster_650_AAT83173.1	1311	98.3982	259
Cutibacterium_acnes_cluster_6513_EFT82471.1	264	78.0303	53
Cutibacterium_acnes_cluster_651_AAT83174.1	1365	68.4982	74
Cutibacterium_acnes_cluster_6522_EFT81282.1	315	95.5556	24
Cutibacterium_acnes_cluster_6524_EFT80751.1	147	98.6395	18
Cutibacterium_acnes_cluster_652_AAT83186.1	2028	72.2387	236
Cutibacterium_acnes_cluster_653_AAT83189.1	540	99.2593	123
Cutibacterium_acnes_cluster_654_AAT83190.1	279	100.0000	97
Cutibacterium_acnes_cluster_6550_EFS34759.1	303	93.7294	54
Cutibacterium_acnes_cluster_6553_EFB86991.1	198	92.9293	9
Cutibacterium_acnes_cluster_6556_EFB87627.1	135	100.0000	23
Cutibacterium_acnes_cluster_6559_EFB88201.1	150	92.0000	9
Cutibacterium_acnes_cluster_655_AAT83197.1	342	54.9708	26
Cutibacterium_acnes_cluster_656_AAT83211.1	474	86.4979	53
Cutibacterium_acnes_cluster_6573_EFD06871.1	276	71.0145	6
Cutibacterium_acnes_cluster_657_AAT83213.1	423	50.8274	9
Cutibacterium_acnes_cluster_657_EFS72680.1	372	64.5161	3
Cutibacterium_acnes_cluster_658_EFS87706.1	1794	99.9443	1542
Cutibacterium_acnes_cluster_65_ADD99509.1	1080	85.7407	56
Cutibacterium_acnes_cluster_65_AEH28824.1	921	78.0673	29
Cutibacterium_acnes_cluster_6616_EGE72754.1	486	54.9383	43
Cutibacterium_acnes_cluster_661_AAT83244.1	768	74.2188	50
Cutibacterium_acnes_cluster_6623_EGE70726.1	249	66.2651	19
Cutibacterium_acnes_cluster_6628_EGE69307.1	126	67.4603	2
Cutibacterium_acnes_cluster_6629_EGE76945.1	135	94.8148	5
Cutibacterium_acnes_cluster_662_EFS87746.1	1182	99.4924	925
Cutibacterium_acnes_cluster_6637_EGE75863.1	147	91.8367	12
Cutibacterium_acnes_cluster_663_AAT83257.1	1224	97.7124	589
Cutibacterium_acnes_cluster_6645_EGE72394.1	213	70.4225	1
Cutibacterium_acnes_cluster_664_AAT83264.1	864	84.9537	64
Cutibacterium_acnes_cluster_6652_AEE71439.1	252	52.3810	4
Cutibacterium_acnes_cluster_6656_AEE71880.1	294	98.9796	3925
Cutibacterium_acnes_cluster_6665_AEE72767.1	324	60.1852	9
Cutibacterium_acnes_cluster_6666_AEE73064.1	552	78.4420	223
Cutibacterium_acnes_cluster_6667_AEE73076.1	390	78.7179	570
Cutibacterium_acnes_cluster_6669_AEE73422.1	204	73.5294	1
Cutibacterium_acnes_cluster_666_AAT83289.1	486	98.5597	204
Cutibacterium_acnes_cluster_666_ADE00640.1	501	98.0040	531
Cutibacterium_acnes_cluster_6673_AEH29397.1	204	72.5490	4
Cutibacterium_acnes_cluster_667_AAT83294.1	1449	86.8185	190
Cutibacterium_acnes_cluster_667_KEY37455.1	1020	99.0196	393
Cutibacterium_acnes_cluster_6683_EGR95183.1	195	74.8718	26
Cutibacterium_acnes_cluster_6686_EGR95973.1	204	71.0784	3
Cutibacterium_acnes_cluster_6688_EGR96077.1	630	83.0159	60
Cutibacterium_acnes_cluster_668_AAT83307.1	933	86.0665	78
Cutibacterium_acnes_cluster_669_AAT83308.1	735	74.9660	41
Cutibacterium_acnes_cluster_66_EFS94944.1	399	98.4962	122
Cutibacterium_acnes_cluster_66_KEY34431.1	531	100.0000	471
Cutibacterium_acnes_cluster_6703_EIA12026.1	285	61.0526	3
Cutibacterium_acnes_cluster_670_AAT83316.1	639	100.0000	619
Cutibacterium_acnes_cluster_6711_AFU41699.1	186	52.6882	2
Cutibacterium_acnes_cluster_6725_CCALPCNH_00045	273	54.9451	2
Cutibacterium_acnes_cluster_6727_CCALPCNH_00319	531	70.4331	16
Cutibacterium_acnes_cluster_6729_CCALPCNH_00510	147	98.6395	3
Cutibacterium_acnes_cluster_672_AAT83361.1	474	86.0759	73
Cutibacterium_acnes_cluster_6730_CCALPCNH_00553	444	65.9910	3
Cutibacterium_acnes_cluster_6733_CCALPCNH_01644	189	74.0741	9
Cutibacterium_acnes_cluster_6734_CCALPCNH_01749	243	87.6543	20
Cutibacterium_acnes_cluster_6737_CCALPCNH_01820	207	72.4638	1
Cutibacterium_acnes_cluster_6739_CCALPCNH_02172	279	53.7634	2
Cutibacterium_acnes_cluster_673_EFS87568.1	1578	59.0621	56
Cutibacterium_acnes_cluster_6740_CCALPCNH_02175	369	56.9106	6
Cutibacterium_acnes_cluster_6741_CCALPCNH_02176	426	70.4225	5
Cutibacterium_acnes_cluster_6747_ESK59495.1	180	100.0000	10994
Cutibacterium_acnes_cluster_674_AAT83402.1	1398	86.7668	257
Cutibacterium_acnes_cluster_6752_ESK59919.1	237	65.4008	4
Cutibacterium_acnes_cluster_675_AAT83405.1	615	99.8374	192
Cutibacterium_acnes_cluster_676_AAT83419.1	1020	92.0588	211
Cutibacterium_acnes_cluster_6777_ESK57869.1	657	84.0183	75
Cutibacterium_acnes_cluster_677_AAT83427.1	1077	63.6026	102
Cutibacterium_acnes_cluster_6780_ESS79465.1	199	93.4673	17
Cutibacterium_acnes_cluster_6781_ESS79346.1	208	66.8269	2
Cutibacterium_acnes_cluster_6782_ESS78151.1	247	60.7287	16
Cutibacterium_acnes_cluster_6783_ESS78113.1	453	99.7792	208
Cutibacterium_acnes_cluster_6785_ESS86677.1	223	67.2646	5
Cutibacterium_acnes_cluster_6788_AID37075.1	255	80.7843	13
Cutibacterium_acnes_cluster_6789_KEY36081.1	172	98.8372	9
Cutibacterium_acnes_cluster_678_AAT83432.1	591	86.4636	28
Cutibacterium_acnes_cluster_6792_KEY35431.1	183	96.7213	24
Cutibacterium_acnes_cluster_6795_KEY35088.1	210	91.9048	20
Cutibacterium_acnes_cluster_6798_KEY34879.1	221	68.3258	10
Cutibacterium_acnes_cluster_67_AAT82737.1	1002	91.5170	196
Cutibacterium_acnes_cluster_6803_KEY34533.1	687	100.0000	583
Cutibacterium_acnes_cluster_6808_KEY33658.1	170	92.3529	10
Cutibacterium_acnes_cluster_680_AAT83443.1	906	80.0221	104
Cutibacterium_acnes_cluster_6813_KEY37841.1	291	51.5464	2
Cutibacterium_acnes_cluster_681_AAT83450.1	1380	71.4493	48
Cutibacterium_acnes_cluster_682_AAT83457.1	1806	73.4219	141
Cutibacterium_acnes_cluster_6834_KEY37668.1	177	87.5706	4
Cutibacterium_acnes_cluster_6836_KEY37561.1	234	84.6154	20
Cutibacterium_acnes_cluster_683_AAT83458.1	903	69.6567	47
Cutibacterium_acnes_cluster_6842_KEY37394.1	459	99.1285	87
Cutibacterium_acnes_cluster_6845_KEY37380.1	445	71.0112	9
Cutibacterium_acnes_cluster_6847_KEY37377.1	526	81.5589	89
Cutibacterium_acnes_cluster_684_AAT83477.1	624	73.5577	67
Cutibacterium_acnes_cluster_6850_KEY37265.1	652	62.4233	91
Cutibacterium_acnes_cluster_6851_KEY37258.1	270	55.5556	12
Cutibacterium_acnes_cluster_6853_KEY37257.1	526	71.1027	187
Cutibacterium_acnes_cluster_6857_KEY37247.1	240	61.2500	2
Cutibacterium_acnes_cluster_6858_KEY37179.1	286	91.2587	38
Cutibacterium_acnes_cluster_6859_KEY37174.1	426	79.8122	56
Cutibacterium_acnes_cluster_6862_KEY37101.1	192	100.0000	33
Cutibacterium_acnes_cluster_6867_KEY36970.1	417	58.5132	28
Cutibacterium_acnes_cluster_6872_KEY36606.1	189	74.6032	7
Cutibacterium_acnes_cluster_6873_KEY36584.1	759	73.1225	18
Cutibacterium_acnes_cluster_6875_KEY36297.1	309	55.3398	6
Cutibacterium_acnes_cluster_6879_KEY35780.1	643	92.5350	217
Cutibacterium_acnes_cluster_687_AAT83558.1	840	98.9286	224
Cutibacterium_acnes_cluster_6880_KEY35579.1	258	53.1008	5
Cutibacterium_acnes_cluster_6882_KEY35408.1	447	57.4944	13
Cutibacterium_acnes_cluster_6884_KEY35095.1	373	66.4879	9
Cutibacterium_acnes_cluster_688_AAT83581.1	810	100.0000	678
Cutibacterium_acnes_cluster_688_OAX98264.1	704	95.4545	467
Cutibacterium_acnes_cluster_689_EFS87921.1	3558	100.0000	2279
Cutibacterium_acnes_cluster_68_AAT82744.1	405	99.2593	60
Cutibacterium_acnes_cluster_68_EIA10986.1	525	94.2857	132
Cutibacterium_acnes_cluster_6905_KFC15335.1	249	56.6265	6
Cutibacterium_acnes_cluster_690_AAT83611.1	432	100.0000	113
Cutibacterium_acnes_cluster_691_AAT83612.1	912	94.1886	317
Cutibacterium_acnes_cluster_6921_BGJBCOMC_02031	441	51.2472	44
Cutibacterium_acnes_cluster_692_EFS87878.1	1335	82.6217	82
Cutibacterium_acnes_cluster_694_EFT01926.1	1968	88.6687	316
Cutibacterium_acnes_cluster_695_AAT83640.1	783	91.6986	159
Cutibacterium_acnes_cluster_6968_REB44753.1	483	65.4244	9
Cutibacterium_acnes_cluster_696_AAT83643.1	1494	97.6573	257
Cutibacterium_acnes_cluster_696_EFD02634.1	1530	97.3203	207
Cutibacterium_acnes_cluster_6975_RYS66263.1	232	92.2414	3
Cutibacterium_acnes_cluster_6979_TMT35020.1	519	59.1522	27
Cutibacterium_acnes_cluster_697_AAT83645.1	300	95.6667	68
Cutibacterium_acnes_cluster_6981_BBK84556.1	306	77.1242	4
Cutibacterium_acnes_cluster_6984_BBJ76227.1	294	51.0204	4
Cutibacterium_acnes_cluster_6985_BBJ77301.1	243	67.0782	4
Cutibacterium_acnes_cluster_6986_BCB11136.1	759	62.3188	12
Cutibacterium_acnes_cluster_6988_SDL31420.1	192	100.0000	51
Cutibacterium_acnes_cluster_698_AAT83651.1	786	86.3868	175
Cutibacterium_acnes_cluster_698_OAY05488.1	597	53.6013	10
Cutibacterium_acnes_cluster_6992_SDL16719.1	207	84.0580	14
Cutibacterium_acnes_cluster_6997_DPCOCOBH_00048	348	87.0690	56
Cutibacterium_acnes_cluster_699_AAT83652.1	1302	96.5438	358
Cutibacterium_acnes_cluster_69_ADD99793.1	771	78.7289	83
Cutibacterium_acnes_cluster_6_AAT82224.1	1005	97.1144	123
Cutibacterium_acnes_cluster_6_AEH28792.1	771	89.1051	33
Cutibacterium_acnes_cluster_6_KEY34507.1	864	96.2963	58
Cutibacterium_acnes_cluster_700_AAT83667.1	426	98.5915	39
Cutibacterium_acnes_cluster_700_ADE00475.1	426	56.5728	34
Cutibacterium_acnes_cluster_7012_DPCOCOBH_01116	198	94.4444	16
Cutibacterium_acnes_cluster_7018_DPCOCOBH_01625	357	59.9440	10
Cutibacterium_acnes_cluster_701_AAT83670.1	966	76.1905	162
Cutibacterium_acnes_cluster_7020_DPCOCOBH_02151	672	68.3036	52
Cutibacterium_acnes_cluster_7028_EFS90188.1	393	56.9975	17
Cutibacterium_acnes_cluster_702_ADE00243.1	972	59.9794	28
Cutibacterium_acnes_cluster_703_AAT83717.1	528	77.6515	135
Cutibacterium_acnes_cluster_704_EFD07057.1	1257	96.0223	210
Cutibacterium_acnes_cluster_705_EFT67440.1	696	100.0000	1335
Cutibacterium_acnes_cluster_706_AAT83764.1	858	74.3590	45
Cutibacterium_acnes_cluster_707_EFT25862.1	162	60.4938	4
Cutibacterium_acnes_cluster_708_AAT83802.1	1146	92.9319	103
Cutibacterium_acnes_cluster_709_AAT83840.1	666	68.0180	38
Cutibacterium_acnes_cluster_70_AAT82866.1	987	96.9605	103
Cutibacterium_acnes_cluster_70_EFD02787.1	750	92.4000	37
Cutibacterium_acnes_cluster_7116_EFS39401.1	441	86.1678	8
Cutibacterium_acnes_cluster_7129_KEY37448.1	459	90.1961	24
Cutibacterium_acnes_cluster_713_AAT83900.1	273	52.0147	8
Cutibacterium_acnes_cluster_714_AAT83904.1	1002	98.5030	605
Cutibacterium_acnes_cluster_715_EFS85804.1	810	79.8765	145
Cutibacterium_acnes_cluster_716_AAT83936.1	462	100.0000	72
Cutibacterium_acnes_cluster_717_AAT83944.1	2259	99.2917	1985
Cutibacterium_acnes_cluster_718_AAT83952.1	1344	84.6726	84
Cutibacterium_acnes_cluster_719_AAT83953.1	1635	86.7890	187
Cutibacterium_acnes_cluster_71_ADD99563.1	957	52.3511	17
Cutibacterium_acnes_cluster_71_EFD06419.1	807	52.5403	9
Cutibacterium_acnes_cluster_720_AAT83998.1	1407	89.1969	155
Cutibacterium_acnes_cluster_721_AAT84010.1	1548	84.4315	202
Cutibacterium_acnes_cluster_723_AAT84030.1	807	57.6208	35
Cutibacterium_acnes_cluster_724_AAT84055.1	1029	93.4888	180
Cutibacterium_acnes_cluster_725_AAT84058.1	612	78.1046	53
Cutibacterium_acnes_cluster_726_ADD98945.1	966	91.3043	50
Cutibacterium_acnes_cluster_727_ADD99446.1	2733	73.6553	155
Cutibacterium_acnes_cluster_727_KEY35143.1	964	57.8838	23
Cutibacterium_acnes_cluster_728_ADD99786.1	1302	60.2919	162
Cutibacterium_acnes_cluster_729_ADE00884.1	1062	75.9887	56
Cutibacterium_acnes_cluster_730_ADD99492.1	1272	63.2075	39
Cutibacterium_acnes_cluster_731_ADD99122.1	1512	67.3280	26
Cutibacterium_acnes_cluster_731_AID36036.1	1347	68.4484	34
Cutibacterium_acnes_cluster_732_ADE00328.1	762	99.0814	92
Cutibacterium_acnes_cluster_733_AFU41241.1	693	94.3723	78
Cutibacterium_acnes_cluster_734_ADD99280.1	813	98.7700	217
Cutibacterium_acnes_cluster_735_ADE00630.1	615	100.0000	988
Cutibacterium_acnes_cluster_735_KEY35115.1	744	100.0000	858
Cutibacterium_acnes_cluster_736_EFD03442.1	957	94.7753	432
Cutibacterium_acnes_cluster_737_ADE00776.1	1008	94.8413	111
Cutibacterium_acnes_cluster_738_ADE00380.1	2178	75.5739	205
Cutibacterium_acnes_cluster_740_EFS37729.1	1023	97.1652	299
Cutibacterium_acnes_cluster_740_EFS88179.1	1044	81.8008	422
Cutibacterium_acnes_cluster_741_AGJ79549.1	1368	86.4035	151
Cutibacterium_acnes_cluster_742_EFS87596.1	717	98.0474	217
Cutibacterium_acnes_cluster_743_EFS87407.1	1299	76.5974	94
Cutibacterium_acnes_cluster_744_EFS87178.1	1035	100.0000	2802
Cutibacterium_acnes_cluster_745_EFS86923.1	1029	89.5044	178
Cutibacterium_acnes_cluster_746_EFT31674.1	1559	66.1963	178
Cutibacterium_acnes_cluster_747_EFS86785.1	1944	78.3436	200
Cutibacterium_acnes_cluster_748_EFS86492.1	927	84.7896	85
Cutibacterium_acnes_cluster_749_EFS86493.1	993	78.7513	51
Cutibacterium_acnes_cluster_74_ADD99805.1	633	67.2986	72
Cutibacterium_acnes_cluster_74_EFB88607.1	879	63.5950	223
Cutibacterium_acnes_cluster_750_EFS66763.1	3135	63.5088	132
Cutibacterium_acnes_cluster_751_EGE76533.1	819	95.7265	322
Cutibacterium_acnes_cluster_752_EFS86131.1	894	58.8367	71
Cutibacterium_acnes_cluster_753_EFS86042.1	936	90.4915	102
Cutibacterium_acnes_cluster_754_EFS86058.1	1473	65.7841	85
Cutibacterium_acnes_cluster_755_EFS86080.1	1671	59.6649	97
Cutibacterium_acnes_cluster_756_PGF47696.1	1374	80.4949	84
Cutibacterium_acnes_cluster_757_TLG59958.1	609	100.0000	139
Cutibacterium_acnes_cluster_758_EFT49597.1	1155	100.0000	1948
Cutibacterium_acnes_cluster_759_EGF03238.1	1491	92.6224	270
Cutibacterium_acnes_cluster_75_CCALPCNH_01681	510	65.4902	22
Cutibacterium_acnes_cluster_760_EFB87760.1	819	91.2088	136
Cutibacterium_acnes_cluster_762_EFD06990.1	1761	92.4475	226
Cutibacterium_acnes_cluster_763_PEN28458.1	603	100.0000	198
Cutibacterium_acnes_cluster_764_PGF59842.1	1092	93.9560	207
Cutibacterium_acnes_cluster_766_AID36850.1	759	51.9104	8
Cutibacterium_acnes_cluster_767_EFT02893.1	243	68.7243	27
Cutibacterium_acnes_cluster_768_AAT82761.1	276	100.0000	1974
Cutibacterium_acnes_cluster_769_AAT83754.1	234	82.0513	23
Cutibacterium_acnes_cluster_76_AAT83217.1	840	89.5238	150
Cutibacterium_acnes_cluster_76_KEY35667.1	753	75.5644	38
Cutibacterium_acnes_cluster_770_AAT83184.1	354	100.0000	371
Cutibacterium_acnes_cluster_771_AAT83573.1	408	99.7549	112
Cutibacterium_acnes_cluster_772_AAT81892.1	618	97.8964	430
Cutibacterium_acnes_cluster_773_AAT83852.1	924	61.6883	39
Cutibacterium_acnes_cluster_774_AAT83649.1	2439	95.6950	684
Cutibacterium_acnes_cluster_775_AAT83572.1	543	100.0000	483
Cutibacterium_acnes_cluster_776_AAT82455.1	804	96.3930	134
Cutibacterium_acnes_cluster_777_AAT83755.1	1146	92.6702	355
Cutibacterium_acnes_cluster_778_AAT82183.1	684	100.0000	700
Cutibacterium_acnes_cluster_779_AAT82517.1	1254	99.9203	586
Cutibacterium_acnes_cluster_77_AAT83221.1	1143	89.5888	338
Cutibacterium_acnes_cluster_780_AAT82828.1	333	85.8859	37
Cutibacterium_acnes_cluster_781_AAT81879.1	684	93.4211	75
Cutibacterium_acnes_cluster_782_AAT83726.1	1026	94.4444	258
Cutibacterium_acnes_cluster_783_AAT83943.1	1194	100.0000	770
Cutibacterium_acnes_cluster_784_AAT82574.1	780	99.8718	602
Cutibacterium_acnes_cluster_785_AAT83082.1	2706	99.9630	1276
Cutibacterium_acnes_cluster_786_AAT83617.1	429	98.3683	136
Cutibacterium_acnes_cluster_787_AAT83141.1	1689	90.9414	228
Cutibacterium_acnes_cluster_788_AAT82989.1	945	84.8677	184
Cutibacterium_acnes_cluster_789_AAT83571.1	384	100.0000	302
Cutibacterium_acnes_cluster_78_AAT83287.1	456	68.2018	16
Cutibacterium_acnes_cluster_790_AAT83554.1	408	96.8137	222
Cutibacterium_acnes_cluster_791_AAT83761.1	2652	99.8869	700
Cutibacterium_acnes_cluster_792_AAT81894.1	993	100.0000	1092
Cutibacterium_acnes_cluster_793_AAT83642.1	1617	99.9382	545
Cutibacterium_acnes_cluster_796_ADD98978.1	774	89.1473	141
Cutibacterium_acnes_cluster_797_AAT84038.1	3402	86.2140	404
Cutibacterium_acnes_cluster_798_AAT82298.1	1281	100.0000	1383
Cutibacterium_acnes_cluster_800_AAT83875.1	1191	92.9471	90
Cutibacterium_acnes_cluster_801_AAT82783.1	939	100.0000	7438
Cutibacterium_acnes_cluster_802_AAT82571.1	990	76.7677	84
Cutibacterium_acnes_cluster_803_AAT82098.1	2106	56.4577	93
Cutibacterium_acnes_cluster_804_EFS87922.1	393	100.0000	509
Cutibacterium_acnes_cluster_805_AAT83750.1	462	99.5671	500
Cutibacterium_acnes_cluster_807_AAT83931.1	450	100.0000	644
Cutibacterium_acnes_cluster_808_AAT83555.1	372	99.1935	188
Cutibacterium_acnes_cluster_809_AAT83570.1	648	100.0000	878
Cutibacterium_acnes_cluster_80_AAT83429.1	1023	69.4037	73
Cutibacterium_acnes_cluster_80_EFS41541.1	847	59.1499	12
Cutibacterium_acnes_cluster_80_ESK58655.1	912	63.0482	43
Cutibacterium_acnes_cluster_810_AAT83511.1	1044	81.8008	177
Cutibacterium_acnes_cluster_811_AAT82205.1	1635	100.0000	1818
Cutibacterium_acnes_cluster_812_AAT83246.1	1758	92.8328	267
Cutibacterium_acnes_cluster_813_AAT83648.1	1323	95.9184	403
Cutibacterium_acnes_cluster_814_AAT83613.1	651	98.7711	278
Cutibacterium_acnes_cluster_815_AAT82856.1	2508	91.4274	309
Cutibacterium_acnes_cluster_816_AAT83241.1	972	98.2510	259
Cutibacterium_acnes_cluster_817_AAT82093.1	777	97.4260	112
Cutibacterium_acnes_cluster_818_AAT83580.1	420	97.8571	638
Cutibacterium_acnes_cluster_819_AAT84059.1	1080	92.7778	147
Cutibacterium_acnes_cluster_81_AAT83684.1	255	98.8235	196
Cutibacterium_acnes_cluster_81_CCALPCNH_02236	204	100.0000	151
Cutibacterium_acnes_cluster_820_EFS82614.1	1869	99.4650	3594
Cutibacterium_acnes_cluster_821_AAT83006.1	1431	91.0552	96
Cutibacterium_acnes_cluster_822_AAT83829.1	987	93.1104	304
Cutibacterium_acnes_cluster_823_AAT83502.1	297	100.0000	173
Cutibacterium_acnes_cluster_824_AAT83110.1	963	85.3583	103
Cutibacterium_acnes_cluster_825_AAT83847.1	699	70.6724	41
Cutibacterium_acnes_cluster_826_AAT82909.1	1029	94.5578	101
Cutibacterium_acnes_cluster_827_AAT82112.1	486	99.3827	208
Cutibacterium_acnes_cluster_828_AAT82572.1	1008	100.0000	3024
Cutibacterium_acnes_cluster_829_AAT82764.1	1047	99.9045	390
Cutibacterium_acnes_cluster_830_AAT83106.1	687	93.5953	120
Cutibacterium_acnes_cluster_831_AAT81772.1	2073	86.7342	402
Cutibacterium_acnes_cluster_834_AAT82153.1	1038	67.5337	37
Cutibacterium_acnes_cluster_835_AAT83001.1	210	100.0000	28
Cutibacterium_acnes_cluster_836_AAT82415.1	621	52.9791	38
Cutibacterium_acnes_cluster_837_AAT83583.1	282	99.6454	133
Cutibacterium_acnes_cluster_839_AAT83133.1	963	99.8962	234
Cutibacterium_acnes_cluster_83_AAT83804.1	1281	74.8634	128
Cutibacterium_acnes_cluster_840_AAT82154.1	1197	66.3325	96
Cutibacterium_acnes_cluster_841_AAT82032.1	537	77.8399	87
Cutibacterium_acnes_cluster_842_AAT82323.1	237	63.2911	11
Cutibacterium_acnes_cluster_843_AAT81855.1	1299	80.9084	148
Cutibacterium_acnes_cluster_844_AAT83762.1	885	58.3051	34
Cutibacterium_acnes_cluster_845_AAT83267.1	813	99.3850	616
Cutibacterium_acnes_cluster_847_AAT82559.1	2106	91.4530	215
Cutibacterium_acnes_cluster_848_AAT82382.1	1422	54.2897	82
Cutibacterium_acnes_cluster_849_AAT83641.1	975	100.0000	689
Cutibacterium_acnes_cluster_850_AAT82330.1	1074	85.0093	123
Cutibacterium_acnes_cluster_851_AAT83220.1	264	100.0000	71
Cutibacterium_acnes_cluster_852_PGF33624.1	879	88.1684	127
Cutibacterium_acnes_cluster_853_AAT82204.1	285	90.5263	24
Cutibacterium_acnes_cluster_854_AAT81900.1	2013	92.2007	1514
Cutibacterium_acnes_cluster_855_REB84892.1	1734	86.1015	235
Cutibacterium_acnes_cluster_856_AAT82459.1	1719	93.4264	405
Cutibacterium_acnes_cluster_858_AAT83461.1	1272	55.9748	68
Cutibacterium_acnes_cluster_859_AAT83522.1	1446	76.9018	135
Cutibacterium_acnes_cluster_85_AEE71980.1	1002	57.0858	20
Cutibacterium_acnes_cluster_860_AAT83721.1	243	100.0000	232
Cutibacterium_acnes_cluster_861_AAT81828.1	1371	96.6448	347
Cutibacterium_acnes_cluster_862_AAT83222.1	1020	58.5294	31
Cutibacterium_acnes_cluster_863_AAT81989.1	1263	99.6833	206
Cutibacterium_acnes_cluster_864_AAT83932.1	240	100.0000	93
Cutibacterium_acnes_cluster_865_AAT82519.1	519	94.6050	194
Cutibacterium_acnes_cluster_866_ADD99321.1	1494	87.0817	176
Cutibacterium_acnes_cluster_867_AAT82584.1	270	100.0000	267
Cutibacterium_acnes_cluster_868_AAT83941.1	852	78.7559	94
Cutibacterium_acnes_cluster_869_AAT83844.1	2343	99.3598	1590
Cutibacterium_acnes_cluster_86_SDK74892.1	1137	95.6904	197
Cutibacterium_acnes_cluster_870_AAT82690.1	468	70.7265	14
Cutibacterium_acnes_cluster_871_AAT83766.1	1515	87.7888	182
Cutibacterium_acnes_cluster_872_AAT82915.1	2325	69.5054	167
Cutibacterium_acnes_cluster_873_AAT83140.1	660	87.7273	103
Cutibacterium_acnes_cluster_874_AAT83841.1	531	100.0000	11339
Cutibacterium_acnes_cluster_875_AAT83923.1	1275	100.0000	3387
Cutibacterium_acnes_cluster_876_AAT82102.1	501	93.6128	138
Cutibacterium_acnes_cluster_877_AAT83223.1	867	91.0035	190
Cutibacterium_acnes_cluster_878_AAT82569.1	876	94.1781	142
Cutibacterium_acnes_cluster_879_AAT82118.1	750	98.5333	187
Cutibacterium_acnes_cluster_87_AAT83532.1	906	100.0000	134
Cutibacterium_acnes_cluster_880_AAT84034.1	1008	57.5397	74
Cutibacterium_acnes_cluster_881_AAT83314.1	1290	93.8760	609
Cutibacterium_acnes_cluster_882_AAT82853.1	1632	95.5270	305
Cutibacterium_acnes_cluster_883_AAT82872.1	1494	82.9987	177
Cutibacterium_acnes_cluster_884_AAT83653.1	825	95.5152	174
Cutibacterium_acnes_cluster_885_EFS87202.1	2070	57.2464	90
Cutibacterium_acnes_cluster_886_AAT83568.1	441	100.0000	368
Cutibacterium_acnes_cluster_889_AAT83193.1	1587	97.3535	213
Cutibacterium_acnes_cluster_88_ADE00655.1	249	99.1968	19
Cutibacterium_acnes_cluster_88_EFS77061.1	357	96.9188	22
Cutibacterium_acnes_cluster_890_AAT83413.1	276	100.0000	85
Cutibacterium_acnes_cluster_891_AAT83934.1	291	97.5945	145
Cutibacterium_acnes_cluster_892_EFS87230.1	657	62.5571	36
Cutibacterium_acnes_cluster_893_EFD02848.1	1413	84.9257	277
Cutibacterium_acnes_cluster_894_EFT78037.1	639	98.2786	356
Cutibacterium_acnes_cluster_895_AAT83171.1	582	65.9794	82
Cutibacterium_acnes_cluster_896_AAT83025.1	1488	51.2769	104
Cutibacterium_acnes_cluster_897_AAT83136.1	738	71.5447	94
Cutibacterium_acnes_cluster_898_AAT82969.1	492	77.0325	16
Cutibacterium_acnes_cluster_899_AAT82439.1	771	88.7160	125
Cutibacterium_acnes_cluster_89_EFS41238.1	510	66.0784	13
Cutibacterium_acnes_cluster_89_KEY35501.1	642	79.2835	40
Cutibacterium_acnes_cluster_8_ADD99470.1	1167	66.2382	38
Cutibacterium_acnes_cluster_900_AAT82778.1	2853	84.8580	394
Cutibacterium_acnes_cluster_901_AAT83650.1	1335	86.8914	312
Cutibacterium_acnes_cluster_902_EFS87325.1	1470	95.2381	337
Cutibacterium_acnes_cluster_903_AAT83759.1	729	100.0000	429
Cutibacterium_acnes_cluster_904_AAT82319.1	822	87.8345	64
Cutibacterium_acnes_cluster_905_AAT82792.1	582	100.0000	707
Cutibacterium_acnes_cluster_906_AAT82810.1	2025	79.1605	178
Cutibacterium_acnes_cluster_907_AAT82189.1	615	57.7236	27
Cutibacterium_acnes_cluster_908_AAT82808.1	660	83.1818	70
Cutibacterium_acnes_cluster_909_AAT82001.1	288	100.0000	87
