pangene	length	percent_cov	unpaired_read_count
Staphylococcus_capitis_cluster_1060_EFS18195.1	423	89.5981	156
Staphylococcus_capitis_cluster_1064_EEE50284.1	276	100.0000	8
Staphylococcus_capitis_cluster_1067_EEE49860.1	549	72.4954	29
Staphylococcus_capitis_cluster_1144_EEE48869.1	192	69.2708	2
Staphylococcus_capitis_cluster_1182_EGS39291.1	894	56.7114	103
Staphylococcus_capitis_cluster_1191_EEE48362.1	753	58.6985	57
Staphylococcus_capitis_cluster_1323_CDI73082.1	366	75.4098	36
Staphylococcus_capitis_cluster_135_EEE49788.1	831	64.1396	108
Staphylococcus_capitis_cluster_1369_APCDCEBA_00855	324	80.8642	2
Staphylococcus_capitis_cluster_1369_EEE49842.1	261	57.4713	1
Staphylococcus_capitis_cluster_1371_EEE50313.1	702	86.1823	123
Staphylococcus_capitis_cluster_1496_PTH08680.1	294	51.0204	1
Staphylococcus_capitis_cluster_1656_EFS17342.1	789	51.8378	70
Staphylococcus_capitis_cluster_169_EFS16462.1	693	63.3478	77
Staphylococcus_capitis_cluster_16_RIM53492.1	183	81.9672	1
Staphylococcus_capitis_cluster_1846_EEE49887.1	585	51.2821	2
Staphylococcus_capitis_cluster_184_EEE48315.1	348	59.1954	2
Staphylococcus_capitis_cluster_2049_EFS16469.1	348	72.1264	58
Staphylococcus_capitis_cluster_2056_EFS17528.1	195	82.0513	2
Staphylococcus_capitis_cluster_2124_EEE48297.1	1497	57.6486	56
Staphylococcus_capitis_cluster_213_CQD28071.1	300	78.3333	16
Staphylococcus_capitis_cluster_2169_NMK82317.1	1674	88.5902	1589
Staphylococcus_capitis_cluster_2175_CDI72747.1	459	80.8279	29
Staphylococcus_capitis_cluster_2175_NMK82315.1	543	84.5304	30
Staphylococcus_capitis_cluster_2682_PUZ11190.1	425	53.6471	3
Staphylococcus_capitis_cluster_291_EEE49049.1	210	71.4286	1
Staphylococcus_capitis_cluster_3829_PBOHIFGO_00139	1605	51.9003	9
Staphylococcus_capitis_cluster_3982_RQX32119.1	265	58.8679	2
Staphylococcus_capitis_cluster_453_EEE50114.1	219	69.4064	4
Staphylococcus_capitis_cluster_455_EEE50147.1	402	69.6517	66
Staphylococcus_capitis_cluster_492_EEE50110.1	501	67.8643	6
Staphylococcus_capitis_cluster_5112_PTH17135.1	255	93.3333	7
Staphylococcus_capitis_cluster_5238_NMK82585.1	641	97.3479	227
Staphylococcus_capitis_cluster_524_LKDGHIDE_01217	417	51.0791	2
Staphylococcus_capitis_cluster_527_KKFCDDGP_00529	474	60.5485	3
Staphylococcus_capitis_cluster_557_EEE50371.1	399	69.4236	38
Staphylococcus_capitis_cluster_563_EEE48954.1	315	81.9048	4
Staphylococcus_capitis_cluster_573_EEE50416.1	369	86.4499	68
Staphylococcus_capitis_cluster_5823_PAK56045.1	285	64.5614	2
Staphylococcus_capitis_cluster_585_EEE50092.1	654	85.7798	63
Staphylococcus_capitis_cluster_624_OAO28034.1	366	82.5137	4
Staphylococcus_capitis_cluster_630_EEE49532.1	726	53.3058	81
Staphylococcus_capitis_cluster_634_EEE50083.1	318	75.4717	38
Staphylococcus_capitis_cluster_674_EFS17326.1	351	81.7664	114
Staphylococcus_capitis_cluster_708_EEE48773.1	1428	55.3922	12
Staphylococcus_capitis_cluster_737_EEE49895.1	696	54.4540	3
Staphylococcus_capitis_cluster_7395_NMK88346.1	623	54.8957	142
Staphylococcus_capitis_cluster_739_EEE49740.1	2082	67.4832	114
Staphylococcus_capitis_cluster_744_EEE49656.1	549	51.5483	2
Staphylococcus_capitis_cluster_7489_NMK96194.1	504	69.2460	18
Staphylococcus_capitis_cluster_753_EEE48597.1	321	73.5202	3
Staphylococcus_capitis_cluster_758_EEE48596.1	309	74.4337	3
Staphylococcus_capitis_cluster_7698_CDI72716.1	279	83.8710	18
Staphylococcus_capitis_cluster_812_EEE49655.1	1011	75.7666	53
Staphylococcus_capitis_cluster_849_EEE50399.1	648	63.4259	33
Staphylococcus_capitis_cluster_858_EEE50256.1	690	67.9710	19
Staphylococcus_capitis_cluster_898_EEE50243.1	369	54.7425	3
Staphylococcus_capitis_cluster_906_EEE49668.1	1518	68.5112	10
Staphylococcus_capitis_cluster_908_EEE50240.1	363	79.8898	4
Staphylococcus_capitis_cluster_928_EEE48516.1	270	68.1481	3
Staphylococcus_capitis_cluster_980_EEE49235.1	1524	73.0315	201
Staphylococcus_capitis_cluster_983_CQD30525.1	900	55.0000	6
Staphylococcus_capitis_cluster_988_EEE49239.1	297	50.5051	1
Staphylococcus_epidermidis_cluster_10018_PNN32298.1	180	82.2222	3
Staphylococcus_epidermidis_cluster_10025_RUN38434.1	582	89.6907	47
Staphylococcus_epidermidis_cluster_10123_KAA9372831.1	466	57.2961	7
Staphylococcus_epidermidis_cluster_1015_AAO05300.1	867	54.3253	63
Staphylococcus_epidermidis_cluster_10188_DLIGAAHM_01923	180	85.0000	16
Staphylococcus_epidermidis_cluster_10208_EJE14434.1	207	50.2415	10
Staphylococcus_epidermidis_cluster_1023_FNGJNLLC_02178	243	80.2469	2
Staphylococcus_epidermidis_cluster_1024_EHQ77690.1	1674	52.0311	123
Staphylococcus_epidermidis_cluster_1029_AAW53663.1	1068	57.2097	12
Staphylococcus_epidermidis_cluster_1030_RUN47806.1	147	91.1565	1
Staphylococcus_epidermidis_cluster_1040_NGKONEGA_02064	288	70.1389	15
Staphylococcus_epidermidis_cluster_1040_SUM58625.1	225	66.6667	14
Staphylococcus_epidermidis_cluster_1042_EGS78692.1	435	68.9655	45
Staphylococcus_epidermidis_cluster_1044_RIL56238.1	255	58.8235	1
Staphylococcus_epidermidis_cluster_10510_EGG69060.1	279	53.7634	1
Staphylococcus_epidermidis_cluster_1058_EST95329.1	881	56.7537	30
Staphylococcus_epidermidis_cluster_1058_RUN64351.1	1569	51.3703	45
Staphylococcus_epidermidis_cluster_105_AAO04435.1	315	56.8254	48
Staphylococcus_epidermidis_cluster_1062_AAO05417.1	582	76.8041	38
Staphylococcus_epidermidis_cluster_1067_AAO05451.1	186	94.0860	33
Staphylococcus_epidermidis_cluster_1075_EFA88874.1	291	54.9828	3
Staphylococcus_epidermidis_cluster_1085_AAO05177.1	501	77.2455	143
Staphylococcus_epidermidis_cluster_11005_MNOAAAND_01625	570	52.6316	3
Staphylococcus_epidermidis_cluster_1115_EHR94112.1	510	57.8431	15
Staphylococcus_epidermidis_cluster_11181_JBPBDOLO_01689	747	58.7684	30
Staphylococcus_epidermidis_cluster_11185_EJE11221.1	445	90.5618	51
Staphylococcus_epidermidis_cluster_11247_KOADPKIK_02275	1434	52.9289	185
Staphylococcus_epidermidis_cluster_113_AAO04354.1	606	54.9505	93
Staphylococcus_epidermidis_cluster_1145_AAO04504.1	234	64.5299	69
Staphylococcus_epidermidis_cluster_1154_IDJLPCMA_00635	531	56.4972	72
Staphylococcus_epidermidis_cluster_1155_AAO03957.1	840	52.3810	39
Staphylococcus_epidermidis_cluster_1158_EID38065.1	240	62.5000	1
Staphylococcus_epidermidis_cluster_1158_TES26342.1	293	55.2901	8
Staphylococcus_epidermidis_cluster_11604_KAB2156844.1	434	96.5438	695
Staphylococcus_epidermidis_cluster_1166_PTE39981.1	226	66.3717	1
Staphylococcus_epidermidis_cluster_116_AAO03996.1	345	73.3333	32
Staphylococcus_epidermidis_cluster_1173_EJD96602.1	687	54.0029	79
Staphylococcus_epidermidis_cluster_1173_PTE55380.1	1848	85.1732	592
Staphylococcus_epidermidis_cluster_117_AAO05786.1	1665	72.1321	243
Staphylococcus_epidermidis_cluster_118_AAO04389.1	978	77.4029	194
Staphylococcus_epidermidis_cluster_1192_AAO05917.1	402	63.1841	41
Staphylococcus_epidermidis_cluster_1199_EES37353.1	792	50.3788	72
Staphylococcus_epidermidis_cluster_119_AAO05450.1	399	75.1880	28
Staphylococcus_epidermidis_cluster_11_AAO04355.1	1989	57.6169	364
Staphylococcus_epidermidis_cluster_1230_AAO04496.1	189	96.8254	87
Staphylococcus_epidermidis_cluster_1234_EES59048.1	423	51.7730	13
Staphylococcus_epidermidis_cluster_123_AAO04531.1	723	60.7192	144
Staphylococcus_epidermidis_cluster_1256_AAO05502.1	321	67.2897	56
Staphylococcus_epidermidis_cluster_125_AAO05440.1	366	90.4372	166
Staphylococcus_epidermidis_cluster_12645_MBC3043497.1	578	53.8062	57
Staphylococcus_epidermidis_cluster_1269_AAO04761.1	501	94.0120	102
Staphylococcus_epidermidis_cluster_1269_AAW54449.1	1179	74.5547	152
Staphylococcus_epidermidis_cluster_1269_RUN40687.1	1005	64.2786	132
Staphylococcus_epidermidis_cluster_1277_AAO04995.1	603	94.6932	65
Staphylococcus_epidermidis_cluster_12811_EST94693.1	521	74.0883	27
Staphylococcus_epidermidis_cluster_12876_TES30249.1	195	77.4359	12
Staphylococcus_epidermidis_cluster_1288_OOC96139.1	268	79.1045	33
Staphylococcus_epidermidis_cluster_128_AAO04521.1	909	63.9164	298
Staphylococcus_epidermidis_cluster_1290_OMGLAABH_00001	279	53.7634	5
Staphylococcus_epidermidis_cluster_1292_AAO03826.1	1002	51.3972	119
Staphylococcus_epidermidis_cluster_13087_TBW84839.1	801	59.6754	66
Staphylococcus_epidermidis_cluster_13110_RUN73410.1	624	63.4615	77
Staphylococcus_epidermidis_cluster_13186_PAX01957.1	381	60.1050	22
Staphylococcus_epidermidis_cluster_13356_IIGGHCIJ_01893	645	50.6977	19
Staphylococcus_epidermidis_cluster_133_AAO04458.1	1185	58.2278	76
Staphylococcus_epidermidis_cluster_1350_AAW55095.1	1413	71.4791	196
Staphylococcus_epidermidis_cluster_13596_KAB2187852.1	330	96.3636	520
Staphylococcus_epidermidis_cluster_1367_AAO04019.1	501	74.0519	86
Staphylococcus_epidermidis_cluster_1370_AAW54312.1	234	67.0940	62
Staphylococcus_epidermidis_cluster_13724_DPNJCEDH_00045	645	59.6899	120
Staphylococcus_epidermidis_cluster_13725_DPNJCEDH_00056	189	74.0741	20
Staphylococcus_epidermidis_cluster_13796_AAO03773.1	174	68.3908	26
Staphylococcus_epidermidis_cluster_137_AAO05011.1	492	94.9187	209
Staphylococcus_epidermidis_cluster_13821_AAO05454.1	423	92.9078	55
Staphylococcus_epidermidis_cluster_14001_EFA87397.1	399	50.1253	11
Staphylococcus_epidermidis_cluster_1442_NKHJFNHN_00744	249	60.2410	4
Staphylococcus_epidermidis_cluster_1442_PTF01443.1	219	68.9498	7
Staphylococcus_epidermidis_cluster_1451_JLBACLEE_00266	204	59.3137	3
Staphylococcus_epidermidis_cluster_1454_EES34890.1	399	75.1880	3
Staphylococcus_epidermidis_cluster_145_AAO05785.1	705	52.9078	98
Staphylococcus_epidermidis_cluster_1464_AAO04529.1	789	61.4702	48
Staphylococcus_epidermidis_cluster_14650_EJD77372.1	177	77.9661	32
Staphylococcus_epidermidis_cluster_14774_EST93825.1	1842	65.3637	237
Staphylococcus_epidermidis_cluster_1482_AAO04854.1	405	61.7284	65
Staphylococcus_epidermidis_cluster_1482_IIGGHCIJ_00037	285	60.0000	2
Staphylococcus_epidermidis_cluster_1485_KZG67116.1	1224	61.3562	83
Staphylococcus_epidermidis_cluster_1485_MBC3043151.1	468	61.7521	13
Staphylococcus_epidermidis_cluster_1485_PAC88291.1	828	58.3333	34
Staphylococcus_epidermidis_cluster_1485_PTE61835.1	1383	54.3022	74
Staphylococcus_epidermidis_cluster_15292_IECFDPOE_01415	237	63.2911	13
Staphylococcus_epidermidis_cluster_152_AAO05443.1	648	93.8272	152
Staphylococcus_epidermidis_cluster_15339_NGKONEGA_01769	342	59.9415	23
Staphylococcus_epidermidis_cluster_15343_ANKCEEBB_01749	336	89.5833	92
Staphylococcus_epidermidis_cluster_153_AAO05317.1	258	61.2403	25
Staphylococcus_epidermidis_cluster_15408_OCEJCNKK_01054	282	58.8652	3
Staphylococcus_epidermidis_cluster_15411_OCEJCNKK_01790	252	59.5238	9
Staphylococcus_epidermidis_cluster_154_HDIABDIM_01788	408	76.9608	104
Staphylococcus_epidermidis_cluster_1557_NMHJJEPE_00856	276	54.3478	1
Staphylococcus_epidermidis_cluster_156_AAO05462.1	834	90.2878	44
Staphylococcus_epidermidis_cluster_15762_PIH13580.1	261	57.4713	19
Staphylococcus_epidermidis_cluster_15765_PIH11640.1	493	67.5456	114
Staphylococcus_epidermidis_cluster_15793_PIH11590.1	291	51.5464	4
Staphylococcus_epidermidis_cluster_1581_EHM67554.1	186	72.5806	4
Staphylococcus_epidermidis_cluster_1581_KDP66908.1	396	62.6263	7
Staphylococcus_epidermidis_cluster_15820_PIH11554.1	451	56.9845	2
Staphylococcus_epidermidis_cluster_1594_EFV89367.1	321	51.4019	3
Staphylococcus_epidermidis_cluster_15_PNEHNPAI_00124	216	53.2407	6
Staphylococcus_epidermidis_cluster_1609_AAO04712.1	501	65.6687	28
Staphylococcus_epidermidis_cluster_160_AAO04359.1	483	56.9358	73
Staphylococcus_epidermidis_cluster_16113_PTE63170.1	264	98.8636	3
Staphylococcus_epidermidis_cluster_162_AAO04953.1	201	73.6318	1
Staphylococcus_epidermidis_cluster_16318_RFT43322.1	579	62.3489	70
Staphylococcus_epidermidis_cluster_16541_TBW83410.1	508	68.3071	157
Staphylococcus_epidermidis_cluster_16542_TBW83406.1	505	59.4059	65
Staphylococcus_epidermidis_cluster_16568_TBW82550.1	440	67.2727	26
Staphylococcus_epidermidis_cluster_1658_AAO03834.1	576	85.0694	144
Staphylococcus_epidermidis_cluster_1658_EHM73143.1	411	84.4282	11
Staphylococcus_epidermidis_cluster_16591_TBW82352.1	415	97.1084	112
Staphylococcus_epidermidis_cluster_16606_TBW82281.1	288	82.2917	73
Staphylococcus_epidermidis_cluster_16615_TBW82217.1	181	76.2431	40
Staphylococcus_epidermidis_cluster_16637_TBW82070.1	240	62.5000	39
Staphylococcus_epidermidis_cluster_16638_TBW82062.1	348	56.8966	46
Staphylococcus_epidermidis_cluster_16659_TBW84436.1	537	55.1210	32
Staphylococcus_epidermidis_cluster_16668_TBW84090.1	573	87.0855	80
Staphylococcus_epidermidis_cluster_16674_TBW83876.1	390	76.1538	2
Staphylococcus_epidermidis_cluster_16680_TBW74245.1	220	68.1818	13
Staphylococcus_epidermidis_cluster_16720_TBW73904.1	263	66.5399	78
Staphylococcus_epidermidis_cluster_16743_TBW74392.1	285	57.5439	66
Staphylococcus_epidermidis_cluster_16765_TBW74260.1	296	53.7162	35
Staphylococcus_epidermidis_cluster_1684_TES31721.1	319	62.3824	20
Staphylococcus_epidermidis_cluster_1685_AAO04251.1	1245	64.8996	156
Staphylococcus_epidermidis_cluster_1685_AINBCIPA_01728	396	82.0707	19
Staphylococcus_epidermidis_cluster_1685_EST94386.1	807	90.0867	86
Staphylococcus_epidermidis_cluster_1697_EES37060.1	591	50.7614	15
Staphylococcus_epidermidis_cluster_17652_KAA9371318.1	298	50.3356	25
Staphylococcus_epidermidis_cluster_17808_FPEIHDKK_00208	270	55.5556	9
Staphylococcus_epidermidis_cluster_17810_FPEIHDKK_00253	243	74.8971	65
Staphylococcus_epidermidis_cluster_17831_FPEIHDKK_00303	192	50.5208	4
Staphylococcus_epidermidis_cluster_17841_FPEIHDKK_00997	219	67.1233	80
Staphylococcus_epidermidis_cluster_1786_AAW53847.1	297	57.2391	34
Staphylococcus_epidermidis_cluster_1786_EJE46161.1	156	92.3077	12
Staphylococcus_epidermidis_cluster_17891_FPEIHDKK_02460	420	54.7619	9
Staphylococcus_epidermidis_cluster_1789_AAO03733.1	315	57.1429	14
Staphylococcus_epidermidis_cluster_1789_EES35723.1	279	64.5161	18
Staphylococcus_epidermidis_cluster_1789_EHR84432.1	315	52.3810	28
Staphylococcus_epidermidis_cluster_178_AAO04423.1	555	50.0901	33
Staphylococcus_epidermidis_cluster_17906_EAEFNOGN_01969	183	73.7705	50
Staphylococcus_epidermidis_cluster_17907_EAEFNOGN_02127	198	71.7172	20
Staphylococcus_epidermidis_cluster_1795_AAO05876.1	177	67.2316	18
Staphylococcus_epidermidis_cluster_18096_EEIPBAFI_01115	264	56.8182	1
Staphylococcus_epidermidis_cluster_180_AAO06000.1	570	71.2281	243
Staphylococcus_epidermidis_cluster_1811_AAW53581.1	3624	51.2417	254
Staphylococcus_epidermidis_cluster_1811_EST94374.1	2784	54.4540	160
Staphylococcus_epidermidis_cluster_1828_EHQ78180.1	264	82.1970	14
Staphylococcus_epidermidis_cluster_1881_AAW53604.1	180	100.0000	306
Staphylococcus_epidermidis_cluster_19093_KAB2291163.1	432	93.0556	56
Staphylococcus_epidermidis_cluster_19153_KAB2187853.1	147	92.5170	17
Staphylococcus_epidermidis_cluster_19241_KEJPOIBH_01629	210	71.4286	19
Staphylococcus_epidermidis_cluster_1978_AAO04988.1	495	72.7273	9
Staphylococcus_epidermidis_cluster_19851_HDLFMPGM_00002	258	98.8372	46
Staphylococcus_epidermidis_cluster_19_EID39782.1	933	74.8124	150
Staphylococcus_epidermidis_cluster_2012_EFV89897.1	315	79.6825	64
Staphylococcus_epidermidis_cluster_2012_EHQ78419.1	270	57.7778	52
Staphylococcus_epidermidis_cluster_201_AAO05736.1	318	82.3899	11
Staphylococcus_epidermidis_cluster_201_EHR87005.1	318	82.0755	29
Staphylococcus_epidermidis_cluster_201_KAB2279519.1	279	90.6810	236
Staphylococcus_epidermidis_cluster_20286_IOBKNHGB_01075	213	67.1362	3
Staphylococcus_epidermidis_cluster_2037_FPEIHDKK_02169	144	93.7500	19
Staphylococcus_epidermidis_cluster_2037_PIH47004.1	462	75.5411	160
Staphylococcus_epidermidis_cluster_2041_IIGGHCIJ_01995	219	71.2329	76
Staphylococcus_epidermidis_cluster_204_AAO03884.1	2454	61.2877	374
Staphylococcus_epidermidis_cluster_204_OHHODFFI_01209	2181	62.4943	342
Staphylococcus_epidermidis_cluster_20546_PHOBCEGL_01157	264	68.9394	74
Staphylococcus_epidermidis_cluster_20591_KLEKOHMA_02019	312	95.1923	6
Staphylococcus_epidermidis_cluster_205_EES59194.1	564	56.3830	105
Staphylococcus_epidermidis_cluster_2072_EES59411.1	219	100.0000	78
Staphylococcus_epidermidis_cluster_2073_DECOBFCE_01201	441	70.9751	28
Staphylococcus_epidermidis_cluster_2085_KDP67043.1	546	50.5495	4
Staphylococcus_epidermidis_cluster_2098_EES59410.1	690	97.5362	275
Staphylococcus_epidermidis_cluster_2098_EJD98595.1	255	63.1373	9
Staphylococcus_epidermidis_cluster_21153_TBW82511.1	438	98.4018	241
Staphylococcus_epidermidis_cluster_21596_RUN67674.1	1017	79.4494	144
Staphylococcus_epidermidis_cluster_21610_SUM58645.1	312	66.3462	30
Staphylococcus_epidermidis_cluster_21621_RUN03989.1	252	82.9365	14
Staphylococcus_epidermidis_cluster_2174_DPNJCEDH_00454	1056	54.4508	42
Staphylococcus_epidermidis_cluster_2175_AAO03734.1	1746	51.3746	84
Staphylococcus_epidermidis_cluster_21803_DPNJCEDH_00010	351	55.2707	26
Staphylococcus_epidermidis_cluster_2192_AAW53648.1	945	58.7302	92
Staphylococcus_epidermidis_cluster_21941_DPNJCEDH_00043	396	61.8687	27
Staphylococcus_epidermidis_cluster_21942_DPNJCEDH_00057	567	82.1869	77
Staphylococcus_epidermidis_cluster_21943_DPNJCEDH_00044	216	91.6667	17
Staphylococcus_epidermidis_cluster_21971_NBKKBDKI_00006	402	85.5721	49
Staphylococcus_epidermidis_cluster_21989_EST95228.1	560	68.5714	82
Staphylococcus_epidermidis_cluster_219_AAO04391.1	1407	77.7541	222
Staphylococcus_epidermidis_cluster_219_FKIMELGE_01049	1020	70.0980	96
Staphylococcus_epidermidis_cluster_219_KZG84377.1	1231	94.3948	246
Staphylococcus_epidermidis_cluster_22020_OOC95112.1	205	73.1707	1
Staphylococcus_epidermidis_cluster_2202_EHR88090.1	942	56.9002	31
Staphylococcus_epidermidis_cluster_2205_EES57680.1	1035	86.0870	110
Staphylococcus_epidermidis_cluster_2205_RST35726.1	730	50.8219	51
Staphylococcus_epidermidis_cluster_2205_RUN54250.1	762	72.7034	37
Staphylococcus_epidermidis_cluster_22081_RUN39372.1	756	66.2698	200
Staphylococcus_epidermidis_cluster_2228_KZG50194.1	582	73.5395	36
Staphylococcus_epidermidis_cluster_2230_EFE59367.1	135	100.0000	26
Staphylococcus_epidermidis_cluster_2236_IIGGHCIJ_01482	3132	53.8314	258
Staphylococcus_epidermidis_cluster_2239_AKELLFHJ_00049	159	83.6478	8
Staphylococcus_epidermidis_cluster_2260_AGFCJPJM_02344	1125	58.4000	89
Staphylococcus_epidermidis_cluster_2264_JAFINIPI_00794	237	56.5401	7
Staphylococcus_epidermidis_cluster_2274_EKMKDKGC_02520	135	74.8148	12
Staphylococcus_epidermidis_cluster_2306_EES59409.1	528	99.2424	307
Staphylococcus_epidermidis_cluster_2306_IMJIAOPL_02413	231	91.7749	13
Staphylococcus_epidermidis_cluster_238_BNGHHJLG_01607	681	92.3642	211
Staphylococcus_epidermidis_cluster_2401_EID34780.1	1629	74.3401	177
Staphylococcus_epidermidis_cluster_2401_IIGGHCIJ_01481	321	61.9938	19
Staphylococcus_epidermidis_cluster_2401_PIH08297.1	3555	52.7989	249
Staphylococcus_epidermidis_cluster_241_EES59163.1	450	78.6667	66
Staphylococcus_epidermidis_cluster_251_KZG83998.1	1103	55.9383	90
Staphylococcus_epidermidis_cluster_2534_NAM84723.1	1965	96.0814	1661
Staphylococcus_epidermidis_cluster_2534_PIK00144.1	1354	98.8922	335
Staphylococcus_epidermidis_cluster_2534_RUN73611.1	2730	81.2088	1004
Staphylococcus_epidermidis_cluster_2580_EFA86998.1	894	50.3356	29
Staphylococcus_epidermidis_cluster_2602_KZG50147.1	900	63.8889	47
Staphylococcus_epidermidis_cluster_2606_NAM84749.1	550	84.5455	198
Staphylococcus_epidermidis_cluster_263_AAO05166.1	285	76.4912	48
Staphylococcus_epidermidis_cluster_269_EES57047.1	285	97.1930	5
Staphylococcus_epidermidis_cluster_2714_CMEJNMOH_01141	345	68.1159	42
Staphylococcus_epidermidis_cluster_2714_RLY61453.1	243	61.7284	1
Staphylococcus_epidermidis_cluster_2845_EHM73104.1	153	90.1961	10
Staphylococcus_epidermidis_cluster_2854_EJE11658.1	961	58.7929	7
Staphylococcus_epidermidis_cluster_2854_PTE44988.1	449	55.2339	2
Staphylococcus_epidermidis_cluster_292_AAO04239.1	480	62.7083	34
Staphylococcus_epidermidis_cluster_2931_AAW53072.1	345	67.5362	26
Staphylococcus_epidermidis_cluster_2931_EACDKJFD_02307	393	67.9389	63
Staphylococcus_epidermidis_cluster_2934_PAC87922.1	507	59.1716	13
Staphylococcus_epidermidis_cluster_2956_NPBFIJMB_02205	189	86.2434	8
Staphylococcus_epidermidis_cluster_2969_EFV89303.1	354	73.7288	2
Staphylococcus_epidermidis_cluster_3021_EHM73955.1	573	52.3560	2
Staphylococcus_epidermidis_cluster_3028_FGMCNGFB_00919	330	53.6364	13
Staphylococcus_epidermidis_cluster_3028_KAB2304981.1	753	72.6428	63
Staphylococcus_epidermidis_cluster_3028_MBC3011385.1	163	84.6626	1
Staphylococcus_epidermidis_cluster_3028_MBC3037284.1	591	81.3875	36
Staphylococcus_epidermidis_cluster_3028_NAM88664.1	257	72.3735	4
Staphylococcus_epidermidis_cluster_3028_NAN33969.1	310	60.0000	5
Staphylococcus_epidermidis_cluster_3028_NAO00509.1	237	81.0127	180
Staphylococcus_epidermidis_cluster_3040_IMJIAOPL_02348	234	95.7265	102
Staphylococcus_epidermidis_cluster_3132_KAA9371275.1	333	79.5796	19
Staphylococcus_epidermidis_cluster_3144_EJE06729.1	231	52.8139	12
Staphylococcus_epidermidis_cluster_3195_EHR92025.1	375	53.6000	31
Staphylococcus_epidermidis_cluster_3196_NKD36522.1	275	92.7273	52
Staphylococcus_epidermidis_cluster_319_EES37311.1	471	67.5159	72
Staphylococcus_epidermidis_cluster_31_EJD79427.1	540	69.6296	87
Staphylococcus_epidermidis_cluster_31_EPP68835.1	405	74.3210	26
Staphylococcus_epidermidis_cluster_321_AAO05447.1	501	100.0000	321
Staphylococcus_epidermidis_cluster_321_NGKONEGA_01303	393	97.9644	181
Staphylococcus_epidermidis_cluster_321_OGCPFFOP_00053	216	76.3889	20
Staphylococcus_epidermidis_cluster_327_CGNABMDL_00697	789	57.1610	78
Staphylococcus_epidermidis_cluster_336_AAO03825.1	933	80.7074	306
Staphylococcus_epidermidis_cluster_338_AAO03999.1	303	74.5875	25
Staphylococcus_epidermidis_cluster_338_EHR88239.1	249	60.2410	10
Staphylococcus_epidermidis_cluster_33_AAO05191.1	303	58.0858	85
Staphylococcus_epidermidis_cluster_3443_EJE44044.1	837	61.4098	144
Staphylococcus_epidermidis_cluster_345_AAO04193.1	381	56.1680	36
Staphylococcus_epidermidis_cluster_350_AAO04390.1	1302	86.3287	235
Staphylococcus_epidermidis_cluster_360_AAO04920.1	261	62.8352	2
Staphylococcus_epidermidis_cluster_3629_EID39453.1	282	55.6738	4
Staphylococcus_epidermidis_cluster_3629_RIL59478.1	474	55.4852	7
Staphylococcus_epidermidis_cluster_362_AAO04929.1	309	82.5243	97
Staphylococcus_epidermidis_cluster_3630_EJE15266.1	690	84.0580	81
Staphylococcus_epidermidis_cluster_363_AAO04949.1	1302	55.2995	46
Staphylococcus_epidermidis_cluster_364_AAO04952.1	357	72.2689	66
Staphylococcus_epidermidis_cluster_3724_EES37012.1	222	61.7117	2
Staphylococcus_epidermidis_cluster_374_AAO05445.1	441	96.5986	280
Staphylococcus_epidermidis_cluster_375_AAO05460.1	354	65.2542	26
Staphylococcus_epidermidis_cluster_37_EES57050.1	558	82.7957	89
Staphylococcus_epidermidis_cluster_37_FKIMELGE_00925	294	54.7619	30
Staphylococcus_epidermidis_cluster_384_EES35556.1	216	69.4444	1
Staphylococcus_epidermidis_cluster_3897_AOMFLGJH_02050	228	65.7895	1
Staphylococcus_epidermidis_cluster_391_TES17512.1	321	92.8349	19
Staphylococcus_epidermidis_cluster_392_AAO03835.1	375	90.9333	203
Staphylococcus_epidermidis_cluster_395_AAO04153.1	1014	69.6252	99
Staphylococcus_epidermidis_cluster_396_AAO04154.1	1011	81.6024	726
Staphylococcus_epidermidis_cluster_397_AAO04157.1	1518	76.2846	233
Staphylococcus_epidermidis_cluster_398_AAO04158.1	1305	75.4789	231
Staphylococcus_epidermidis_cluster_40_RUN68103.1	592	68.4122	3
Staphylococcus_epidermidis_cluster_4110_ESR04124.1	641	60.2184	27
Staphylococcus_epidermidis_cluster_4110_TBW81996.1	170	88.2353	3
Staphylococcus_epidermidis_cluster_4143_PTE55235.1	318	77.9874	10
Staphylococcus_epidermidis_cluster_4143_PTE60698.1	241	62.2407	1
Staphylococcus_epidermidis_cluster_414_AAO05437.1	369	84.0108	97
Staphylococcus_epidermidis_cluster_415_AAO05448.1	363	59.7796	11
Staphylococcus_epidermidis_cluster_416_AAO05449.1	537	89.7579	86
Staphylococcus_epidermidis_cluster_4200_EES37195.1	210	54.7619	20
Staphylococcus_epidermidis_cluster_423_AAO05439.1	390	90.2564	97
Staphylococcus_epidermidis_cluster_4260_MBC3043513.1	257	65.7588	14
Staphylococcus_epidermidis_cluster_4339_MBC3043501.1	366	73.2240	178
Staphylococcus_epidermidis_cluster_433_AAO05463.1	276	92.3913	57
Staphylococcus_epidermidis_cluster_4355_EJE14670.1	234	64.1026	11
Staphylococcus_epidermidis_cluster_445_AAO05711.1	282	62.7660	59
Staphylococcus_epidermidis_cluster_4570_EHR91032.1	777	77.6062	160
Staphylococcus_epidermidis_cluster_4689_IAEHEDPK_00007	339	56.3422	26
Staphylococcus_epidermidis_cluster_471_OCEJCNKK_02050	183	71.0383	13
Staphylococcus_epidermidis_cluster_4760_EES35226.1	315	80.6349	2
