paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
8	86	Polymorphum_gilvum	non_contaminant	1.2611272806895718e-4	FALSE	6343531	63435.31	13.557118267412898	FALSE	FALSE	MHS408
7	34	Pikeienuella_piscinae	non_contaminant	1.1034863706033753e-4	FALSE	6343531	63435.31	5.3597909429306805	FALSE	FALSE	MHS408
5	24	Roseicitreum_antarcticum	non_contaminant	7.882045504309823e-5	FALSE	6343531	63435.31	3.7833818420687155	FALSE	FALSE	MHS408
5	18	Defluviimonas_alba	non_contaminant	7.882045504309823e-5	FALSE	6343531	63435.31	2.8375363815515366	FALSE	FALSE	MHS408
5	24	Pukyongiella_litopenaei	non_contaminant	7.882045504309823e-5	FALSE	6343531	63435.31	3.7833818420687155	FALSE	FALSE	MHS408
4	9	Marivivens_sp._JLT3646	non_contaminant	6.305636403447859e-5	FALSE	6343531	63435.31	1.4187681907757683	FALSE	FALSE	MHS408
4	18	Falsirhodobacter_sp._PG104	non_contaminant	6.305636403447859e-5	FALSE	6343531	63435.31	2.8375363815515366	FALSE	FALSE	MHS408
3	18	Pacificitalea_manganoxidans	non_contaminant	4.729227302585894e-5	FALSE	6343531	63435.31	2.8375363815515366	FALSE	FALSE	MHS408
2	7	Boseongicola_sp._CCM32	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	1.1034863706033753	FALSE	FALSE	MHS408
2	6	Profundibacter_amoris	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	0.9458454605171789	FALSE	FALSE	MHS408
2	7	Rhodobaca_barguzinensis	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	1.1034863706033753	FALSE	FALSE	MHS408
1	3	Halocynthiibacter_arcticus	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	0.47292273025858944	FALSE	FALSE	MHS408
1	6	Yoonia_vestfoldensis	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	0.9458454605171789	FALSE	FALSE	MHS408
1	14	Pseudopuniceibacterium_antarcticum	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	2.2069727412067506	FALSE	FALSE	MHS408
1	13	Thioclava_nitratireducens	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	2.049331831120554	FALSE	FALSE	MHS408
1	15	Qingshengfaniella_alkalisoli	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	2.3646136512929474	FALSE	FALSE	MHS408
10	14	Roseovarius_sp._THAF9	non_contaminant	1.5764091008619647e-4	FALSE	6343531	63435.31	2.2069727412067506	FALSE	FALSE	MHS408
1	15	Roseovarius_sp._SCSIO_43702	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	2.3646136512929474	FALSE	FALSE	MHS408
16	29	Roseovarius_indicus	non_contaminant	2.5222545613791435e-4	FALSE	6343531	63435.31	4.5715863924996984	FALSE	FALSE	MHS408
8	11	Roseovarius_faecimaris	non_contaminant	1.2611272806895718e-4	FALSE	6343531	63435.31	1.7340500109481614	FALSE	FALSE	MHS408
3	13	Sulfitobacter_sp._JK7-1	non_contaminant	4.729227302585894e-5	FALSE	6343531	63435.31	2.049331831120554	FALSE	FALSE	MHS408
2	5	Sulfitobacter_sp._SK025	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	0.7882045504309824	FALSE	FALSE	MHS408
2	9	Sulfitobacter_sp._THAF37	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	1.4187681907757683	FALSE	FALSE	MHS408
1	11	Sulfitobacter_sp._SK011	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	1.7340500109481614	FALSE	FALSE	MHS408
7	21	Sulfitobacter_pseudonitzschiae	non_contaminant	1.1034863706033753e-4	FALSE	6343531	63435.31	3.3104591118101263	FALSE	FALSE	MHS408
4	14	Sulfitobacter_alexandrii	non_contaminant	6.305636403447859e-5	FALSE	6343531	63435.31	2.2069727412067506	FALSE	FALSE	MHS408
6	19	Salipiger_pacificus	non_contaminant	9.458454605171788e-5	FALSE	6343531	63435.31	2.995177291637733	FALSE	FALSE	MHS408
5	24	Salipiger_profundus	non_contaminant	7.882045504309823e-5	FALSE	6343531	63435.31	3.7833818420687155	FALSE	FALSE	MHS408
3	16	Salipiger_abyssi	non_contaminant	4.729227302585894e-5	FALSE	6343531	63435.31	2.522254561379144	FALSE	FALSE	MHS408
9	26	Celeribacter_indicus	non_contaminant	1.4187681907757682e-4	FALSE	6343531	63435.31	4.098663662241108	FALSE	FALSE	MHS408
4	4	Celeribacter_baekdonensis	non_contaminant	6.305636403447859e-5	FALSE	6343531	63435.31	0.630563640344786	FALSE	FALSE	MHS408
2	9	Celeribacter_ethanolicus	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	1.4187681907757683	FALSE	FALSE	MHS408
15	15	Oceanicola_sp._D3	non_contaminant	2.364613651292947e-4	FALSE	6343531	63435.31	2.3646136512929474	FALSE	FALSE	MHS408
9	18	Ruegeria_pomeroyi	non_contaminant	1.4187681907757682e-4	FALSE	6343531	63435.31	2.8375363815515366	FALSE	FALSE	MHS408
1	11	Ruegeria_sp._TM1040	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	1.7340500109481614	FALSE	FALSE	MHS408
1	5	Ruegeria_sp._THAF33	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	0.7882045504309824	FALSE	FALSE	MHS408
10	19	Mameliella_alba	non_contaminant	1.5764091008619647e-4	FALSE	6343531	63435.31	2.995177291637733	FALSE	FALSE	MHS408
6	9	Ketogulonicigenium_vulgare	non_contaminant	9.458454605171788e-5	FALSE	6343531	63435.31	1.4187681907757683	FALSE	FALSE	MHS408
2	9	Ketogulonicigenium_robustum	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	1.4187681907757683	FALSE	FALSE	MHS408
1	8	Leisingera_methylohalidivorans	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	1.261127280689572	FALSE	FALSE	MHS408
1	9	Leisingera_aquaemixtae	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	1.4187681907757683	FALSE	FALSE	MHS408
5	5	Roseobacter_litoralis	non_contaminant	7.882045504309823e-5	FALSE	6343531	63435.31	0.7882045504309824	FALSE	FALSE	MHS408
5	18	Maribius_sp._THAF1	non_contaminant	7.882045504309823e-5	FALSE	6343531	63435.31	2.8375363815515366	FALSE	FALSE	MHS408
5	9	Thalassobius_gelatinovorus	non_contaminant	7.882045504309823e-5	FALSE	6343531	63435.31	1.4187681907757683	FALSE	FALSE	MHS408
5	34	Dinoroseobacter_shibae	non_contaminant	7.882045504309823e-5	FALSE	6343531	63435.31	5.3597909429306805	FALSE	FALSE	MHS408
3	20	Phaeobacter_gallaeciensis	non_contaminant	4.729227302585894e-5	FALSE	6343531	63435.31	3.1528182017239295	FALSE	FALSE	MHS408
1	8	Phaeobacter_piscinae	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	1.261127280689572	FALSE	FALSE	MHS408
1	4	Phaeobacter_sp._LSS9	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	0.630563640344786	FALSE	FALSE	MHS408
5	21	Actibacterium_sp._EMB200-NS6	non_contaminant	7.882045504309823e-5	FALSE	6343531	63435.31	3.3104591118101263	FALSE	FALSE	MHS408
2	12	Jannaschia_sp._CCS1	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	1.8916909210343578	FALSE	FALSE	MHS408
2	14	Jannaschia_sp._J12C1-MA-4	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	2.2069727412067506	FALSE	FALSE	MHS408
3	19	Roseivivax_sp._THAF30	non_contaminant	4.729227302585894e-5	FALSE	6343531	63435.31	2.995177291637733	FALSE	FALSE	MHS408
4	19	Marinovum_algicola	non_contaminant	6.305636403447859e-5	FALSE	6343531	63435.31	2.995177291637733	FALSE	FALSE	MHS408
3	15	Thalassococcus_sp._S3	non_contaminant	4.729227302585894e-5	FALSE	6343531	63435.31	2.3646136512929474	FALSE	FALSE	MHS408
3	18	Epibacterium_mobile	non_contaminant	4.729227302585894e-5	FALSE	6343531	63435.31	2.8375363815515366	FALSE	FALSE	MHS408
3	23	Sagittula_sp._P11	non_contaminant	4.729227302585894e-5	FALSE	6343531	63435.31	3.625740931982519	FALSE	FALSE	MHS408
2	15	Roseibacterium_elongatum	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	2.3646136512929474	FALSE	FALSE	MHS408
1	18	Tateyamaria_omphalii	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	2.8375363815515366	FALSE	FALSE	MHS408
1	13	Antarctobacter_heliothermus	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	2.049331831120554	FALSE	FALSE	MHS408
328	747	Skermanella_sp._TT6	non_contaminant	0.005170621850827245	FALSE	6343531	63435.31	117.75775983438878	FALSE	FALSE	MHS408
246	485	Skermanella_pratensis	non_contaminant	0.0038779663881204334	FALSE	6343531	63435.31	76.4558413918053	FALSE	FALSE	MHS408
14	23	Azospirillum_sp._TSH100	non_contaminant	2.2069727412067506e-4	FALSE	6343531	63435.31	3.625740931982519	FALSE	FALSE	MHS408
11	17	Azospirillum_sp._TSA2s	non_contaminant	1.7340500109481612e-4	FALSE	6343531	63435.31	2.6798954714653402	FALSE	FALSE	MHS408
4	17	Azospirillum_sp._B510	non_contaminant	6.305636403447859e-5	FALSE	6343531	63435.31	2.6798954714653402	FALSE	FALSE	MHS408
1	15	Azospirillum_sp._TSH58	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	2.3646136512929474	FALSE	FALSE	MHS408
24	89	Azospirillum_brasilense	non_contaminant	3.783381842068715e-4	FALSE	6343531	63435.31	14.030040997671486	FALSE	FALSE	MHS408
19	66	Azospirillum_thermophilum	non_contaminant	2.9951772916377326e-4	FALSE	6343531	63435.31	10.404300065688968	FALSE	FALSE	MHS408
4	35	Azospirillum_thiophilum	non_contaminant	6.305636403447859e-5	FALSE	6343531	63435.31	5.517431853016877	FALSE	FALSE	MHS408
3	23	Azospirillum_ramasamyi	non_contaminant	4.729227302585894e-5	FALSE	6343531	63435.31	3.625740931982519	FALSE	FALSE	MHS408
2	18	Azospirillum_oryzae	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	2.8375363815515366	FALSE	FALSE	MHS408
2	15	Azospirillum_humicireducens	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	2.3646136512929474	FALSE	FALSE	MHS408
1	22	Azospirillum_lipoferum	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	3.4681000218963227	FALSE	FALSE	MHS408
1	10	Azospirillum_baldaniorum	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	1.5764091008619647	FALSE	FALSE	MHS408
15	171	Niveispirillum_cyanobacteriorum	non_contaminant	2.364613651292947e-4	FALSE	6343531	63435.31	26.9565956247396	FALSE	FALSE	MHS408
3	36	Nitrospirillum_amazonense	non_contaminant	4.729227302585894e-5	FALSE	6343531	63435.31	5.675072763103073	FALSE	FALSE	MHS408
2	26	Indioceanicola_profundi	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	4.098663662241108	FALSE	FALSE	MHS408
60	320	Roseomonas_sp._FDAARGOS_362	non_contaminant	9.458454605171788e-4	FALSE	6343531	63435.31	50.44509122758287	FALSE	FALSE	MHS408
21	47	Roseomonas_sp._546	non_contaminant	3.310459111810126e-4	FALSE	6343531	63435.31	7.409122774051235	FALSE	FALSE	MHS408
6	35	Roseomonas_sp._1318	non_contaminant	9.458454605171788e-5	FALSE	6343531	63435.31	5.517431853016877	FALSE	FALSE	MHS408
49	215	Roseomonas_mucosa	non_contaminant	7.724404594223628e-4	FALSE	6343531	63435.31	33.892795668532244	FALSE	FALSE	MHS408
17	130	Roseomonas_gilardii	non_contaminant	2.67989547146534e-4	FALSE	6343531	63435.31	20.49331831120554	FALSE	FALSE	MHS408
19	87	Roseococcus_sp._NIBR12	non_contaminant	2.9951772916377326e-4	FALSE	6343531	63435.31	13.714759177499094	FALSE	FALSE	MHS408
5	13	Acetobacter_aceti	non_contaminant	7.882045504309823e-5	FALSE	6343531	63435.31	2.049331831120554	FALSE	FALSE	MHS408
3	13	Gluconacetobacter_diazotrophicus	non_contaminant	4.729227302585894e-5	FALSE	6343531	63435.31	2.049331831120554	FALSE	FALSE	MHS408
2	15	Acidibrevibacterium_fodinaquatile	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	2.3646136512929474	FALSE	FALSE	MHS408
1	14	Lichenicola_cladoniae	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	2.2069727412067506	FALSE	FALSE	MHS408
11	37	Rhodospirillum_centenum	non_contaminant	1.7340500109481612e-4	FALSE	6343531	63435.31	5.83271367318927	FALSE	FALSE	MHS408
2	20	Rhodospirillum_rubrum	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	3.1528182017239295	FALSE	FALSE	MHS408
9	18	Magnetospirillum_sp._ME-1	non_contaminant	1.4187681907757682e-4	FALSE	6343531	63435.31	2.8375363815515366	FALSE	FALSE	MHS408
3	23	Magnetospirillum_gryphiswaldense	non_contaminant	4.729227302585894e-5	FALSE	6343531	63435.31	3.625740931982519	FALSE	FALSE	MHS408
1	17	Magnetospirillum_magneticum	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	2.6798954714653402	FALSE	FALSE	MHS408
7	19	Defluviicoccus_vanus	non_contaminant	1.1034863706033753e-4	FALSE	6343531	63435.31	2.995177291637733	FALSE	FALSE	MHS408
5	30	Tistrella_mobilis	non_contaminant	7.882045504309823e-5	FALSE	6343531	63435.31	4.729227302585895	FALSE	FALSE	MHS408
2	27	Hypericibacter_terrae	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	4.256304572327305	FALSE	FALSE	MHS408
2	23	Hypericibacter_adhaerens	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	3.625740931982519	FALSE	FALSE	MHS408
2	25	Ferrovibrio_terrae	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	3.941022752154912	FALSE	FALSE	MHS408
23	44	Stella_humosa	non_contaminant	3.625740931982519e-4	FALSE	6343531	63435.31	6.936200043792645	FALSE	FALSE	MHS408
7	27	Elioraea_sp._MS-P2	non_contaminant	1.1034863706033753e-4	FALSE	6343531	63435.31	4.256304572327305	FALSE	FALSE	MHS408
12	45	Phenylobacterium_zucineum	non_contaminant	1.8916909210343576e-4	FALSE	6343531	63435.31	7.093840953878842	FALSE	FALSE	MHS408
1	12	Phenylobacterium_parvum	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	1.8916909210343578	FALSE	FALSE	MHS408
2	9	Terricaulis_silvestris	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	1.4187681907757683	FALSE	FALSE	MHS408
1	13	Asticcacaulis_excentricus	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	2.049331831120554	FALSE	FALSE	MHS408
19	38	Micavibrio_aeruginosavorus	non_contaminant	2.9951772916377326e-4	FALSE	6343531	63435.31	5.990354583275466	FALSE	FALSE	MHS408
5	3	Candidatus_Neoehrlichia_mikurensis	non_contaminant	7.882045504309823e-5	FALSE	6343531	63435.31	0.47292273025858944	FALSE	FALSE	MHS408
2	2	Candidatus_Phycorickettsia_trachydisci	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	0.315281820172393	FALSE	FALSE	MHS408
5	10	Maricaulis_maris	non_contaminant	7.882045504309823e-5	FALSE	6343531	63435.31	1.5764091008619647	FALSE	FALSE	MHS408
1	14	Marinicauda_algicola	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	2.2069727412067506	FALSE	FALSE	MHS408
2	8	Hyphomonas_neptunium	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	1.261127280689572	FALSE	FALSE	MHS408
1	11	Hyphomonas_sp._CACIAM_19H1	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	1.7340500109481614	FALSE	FALSE	MHS408
1	2	Candidatus_Fonsibacter_ubiquis	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	0.315281820172393	FALSE	FALSE	MHS408
758	10959	Acinetobacter_junii	non_contaminant	0.011949180984533693	FALSE	6343531	63435.31	1727.5867336346273	FALSE	FALSE	MHS408
207	1444	Acinetobacter_johnsonii	non_contaminant	0.0032631668387842674	FALSE	6343531	63435.31	227.6334741644677	FALSE	FALSE	MHS408
94	525	Acinetobacter_baumannii	non_contaminant	0.0014818245548102469	FALSE	6343531	63435.31	82.76147779525316	FALSE	FALSE	MHS408
55	583	Acinetobacter_pittii	non_contaminant	8.670250054740806e-4	FALSE	6343531	63435.31	91.90465058025255	FALSE	FALSE	MHS408
5	15	Acinetobacter_seifertii	non_contaminant	7.882045504309823e-5	FALSE	6343531	63435.31	2.3646136512929474	FALSE	FALSE	MHS408
114	664	Acinetobacter_haemolyticus	non_contaminant	0.00179710637498264	FALSE	6343531	63435.31	104.67356429723446	FALSE	FALSE	MHS408
27	322	Acinetobacter_sp._MYb10	non_contaminant	4.256304572327305e-4	FALSE	6343531	63435.31	50.760373047755266	FALSE	FALSE	MHS408
15	47	Acinetobacter_sp._NEB_394	non_contaminant	2.364613651292947e-4	FALSE	6343531	63435.31	7.409122774051235	FALSE	FALSE	MHS408
12	88	Acinetobacter_sp._LoGeW2-3	non_contaminant	1.8916909210343576e-4	FALSE	6343531	63435.31	13.87240008758529	FALSE	FALSE	MHS408
10	38	Acinetobacter_sp._TTH0-4	non_contaminant	1.5764091008619647e-4	FALSE	6343531	63435.31	5.990354583275466	FALSE	FALSE	MHS408
8	97	Acinetobacter_sp._WCHA45	non_contaminant	1.2611272806895718e-4	FALSE	6343531	63435.31	15.29116827836106	FALSE	FALSE	MHS408
7	24	Acinetobacter_sp._10FS3-1	non_contaminant	1.1034863706033753e-4	FALSE	6343531	63435.31	3.7833818420687155	FALSE	FALSE	MHS408
5	9	Acinetobacter_sp._WCHAc010034	non_contaminant	7.882045504309823e-5	FALSE	6343531	63435.31	1.4187681907757683	FALSE	FALSE	MHS408
4	4	Acinetobacter_sp._Colony158	non_contaminant	6.305636403447859e-5	FALSE	6343531	63435.31	0.630563640344786	FALSE	FALSE	MHS408
3	14	Acinetobacter_sp._NEB149	non_contaminant	4.729227302585894e-5	FALSE	6343531	63435.31	2.2069727412067506	FALSE	FALSE	MHS408
3	14	Acinetobacter_sp.	non_contaminant	4.729227302585894e-5	FALSE	6343531	63435.31	2.2069727412067506	FALSE	FALSE	MHS408
3	6	Acinetobacter_sp._ACNIH2	non_contaminant	4.729227302585894e-5	FALSE	6343531	63435.31	0.9458454605171789	FALSE	FALSE	MHS408
3	20	Acinetobacter_sp._NCu2D-2	non_contaminant	4.729227302585894e-5	FALSE	6343531	63435.31	3.1528182017239295	FALSE	FALSE	MHS408
2	32	Acinetobacter_sp._ACNIH1	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	5.044509122758288	FALSE	FALSE	MHS408
2	5	Acinetobacter_sp._TGL-Y2	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	0.7882045504309824	FALSE	FALSE	MHS408
2	10	Acinetobacter_sp._WCHA55	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	1.5764091008619647	FALSE	FALSE	MHS408
1	4	Acinetobacter_sp._Tol_5	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	0.630563640344786	FALSE	FALSE	MHS408
69	917	Acinetobacter_schindleri	non_contaminant	0.0010877222795947557	FALSE	6343531	63435.31	144.55671454904217	FALSE	FALSE	MHS408
33	281	Acinetobacter_guillouiae	non_contaminant	5.202150032844483e-4	FALSE	6343531	63435.31	44.29709573422121	FALSE	FALSE	MHS408
25	70	Acinetobacter_indicus	non_contaminant	3.9410227521549115e-4	FALSE	6343531	63435.31	11.034863706033754	FALSE	FALSE	MHS408
20	60	Acinetobacter_towneri	non_contaminant	3.1528182017239294e-4	FALSE	6343531	63435.31	9.45845460517179	FALSE	FALSE	MHS408
18	102	Acinetobacter_wuhouensis	non_contaminant	2.8375363815515364e-4	FALSE	6343531	63435.31	16.079372828792042	FALSE	FALSE	MHS408
14	65	Acinetobacter_lwoffii	non_contaminant	2.2069727412067506e-4	FALSE	6343531	63435.31	10.24665915560277	FALSE	FALSE	MHS408
10	147	Acinetobacter_radioresistens	non_contaminant	1.5764091008619647e-4	FALSE	6343531	63435.31	23.17321378267088	FALSE	FALSE	MHS408
7	26	Acinetobacter_venetianus	non_contaminant	1.1034863706033753e-4	FALSE	6343531	63435.31	4.098663662241108	FALSE	FALSE	MHS408
6	11	Acinetobacter_soli	non_contaminant	9.458454605171788e-5	FALSE	6343531	63435.31	1.7340500109481614	FALSE	FALSE	MHS408
5	16	Acinetobacter_ursingii	non_contaminant	7.882045504309823e-5	FALSE	6343531	63435.31	2.522254561379144	FALSE	FALSE	MHS408
5	16	Acinetobacter_septicus	non_contaminant	7.882045504309823e-5	FALSE	6343531	63435.31	2.522254561379144	FALSE	FALSE	MHS408
5	32	Acinetobacter_gyllenbergii	non_contaminant	7.882045504309823e-5	FALSE	6343531	63435.31	5.044509122758288	FALSE	FALSE	MHS408
5	14	Acinetobacter_dispersus	non_contaminant	7.882045504309823e-5	FALSE	6343531	63435.31	2.2069727412067506	FALSE	FALSE	MHS408
4	4	Acinetobacter_lanii	non_contaminant	6.305636403447859e-5	FALSE	6343531	63435.31	0.630563640344786	FALSE	FALSE	MHS408
4	22	Acinetobacter_variabilis	non_contaminant	6.305636403447859e-5	FALSE	6343531	63435.31	3.4681000218963227	FALSE	FALSE	MHS408
4	12	Acinetobacter_bereziniae	non_contaminant	6.305636403447859e-5	FALSE	6343531	63435.31	1.8916909210343578	FALSE	FALSE	MHS408
3	12	Acinetobacter_cumulans	non_contaminant	4.729227302585894e-5	FALSE	6343531	63435.31	1.8916909210343578	FALSE	FALSE	MHS408
1	5	Acinetobacter_wanghuae	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	0.7882045504309824	FALSE	FALSE	MHS408
1	5	Acinetobacter_defluvii	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	0.7882045504309824	FALSE	FALSE	MHS408
409	6918	Moraxella_osloensis	non_contaminant	0.006447513222525436	FALSE	6343531	63435.31	1090.5598159763072	FALSE	FALSE	MHS408
2	10	Psychrobacter_sp._DAB_AL43B	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	1.5764091008619647	FALSE	FALSE	MHS408
1	5	Psychrobacter_sp._AntiMn-1	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	0.7882045504309824	FALSE	FALSE	MHS408
3	6	Psychrobacter_arcticus	non_contaminant	4.729227302585894e-5	FALSE	6343531	63435.31	0.9458454605171789	FALSE	FALSE	MHS408
2	4	Psychrobacter_urativorans	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	0.630563640344786	FALSE	FALSE	MHS408
2	2	Psychrobacter_cryohalolentis	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	0.315281820172393	FALSE	FALSE	MHS408
1	5	Aquirhabdus_parva	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	0.7882045504309824	FALSE	FALSE	MHS408
260	2565	Pseudomonas_alcaligenes	non_contaminant	0.004098663662241108	FALSE	6343531	63435.31	404.348934371094	FALSE	FALSE	MHS408
141	1329	Pseudomonas_aeruginosa	non_contaminant	0.0022227368322153703	FALSE	6343531	63435.31	209.50476950455513	FALSE	FALSE	MHS408
32	125	Pseudomonas_mendocina	non_contaminant	5.044509122758287e-4	FALSE	6343531	63435.31	19.70511376077456	FALSE	FALSE	MHS408
30	198	Pseudomonas_oleovorans	non_contaminant	4.729227302585894e-4	FALSE	6343531	63435.31	31.212900197066904	FALSE	FALSE	MHS408
2	21	Pseudomonas_furukawaii	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	3.3104591118101263	FALSE	FALSE	MHS408
7	32	Pseudomonas_resinovorans	non_contaminant	1.1034863706033753e-4	FALSE	6343531	63435.31	5.044509122758288	FALSE	FALSE	MHS408
1	12	Pseudomonas_citronellolis	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	1.8916909210343578	FALSE	FALSE	MHS408
1	12	Pseudomonas_nitroreducens	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	1.8916909210343578	FALSE	FALSE	MHS408
226	28	Pseudomonas_tolaasii	non_contaminant	0.00356268456794804	FALSE	6343531	63435.31	4.413945482413501	FALSE	FALSE	MHS408
28	98	Pseudomonas_azotoformans	non_contaminant	4.413945482413501e-4	FALSE	6343531	63435.31	15.448809188447255	FALSE	FALSE	MHS408
27	149	Pseudomonas_fluorescens	non_contaminant	4.256304572327305e-4	FALSE	6343531	63435.31	23.488495602843276	FALSE	FALSE	MHS408
7	41	Pseudomonas_protegens	non_contaminant	1.1034863706033753e-4	FALSE	6343531	63435.31	6.463277313534056	FALSE	FALSE	MHS408
3	23	Pseudomonas_orientalis	non_contaminant	4.729227302585894e-5	FALSE	6343531	63435.31	3.625740931982519	FALSE	FALSE	MHS408
2	17	Pseudomonas_trivialis	non_contaminant	3.1528182017239294e-5	FALSE	6343531	63435.31	2.6798954714653402	FALSE	FALSE	MHS408
1	7	Pseudomonas_veronii	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	1.1034863706033753	FALSE	FALSE	MHS408
1	16	Pseudomonas_synxantha	non_contaminant	1.5764091008619647e-5	FALSE	6343531	63435.31	2.522254561379144	FALSE	FALSE	MHS408
41	260	Pseudomonas_sp._phDV1	non_contaminant	6.463277313534056e-4	FALSE	6343531	63435.31	40.98663662241108	FALSE	FALSE	MHS408
8	26	Pseudomonas_sp._ABC1	non_contaminant	1.2611272806895718e-4	FALSE	6343531	63435.31	4.098663662241108	FALSE	FALSE	MHS408
8	15	Pseudomonas_sp._Pc102	non_contaminant	1.2611272806895718e-4	FALSE	6343531	63435.31	2.3646136512929474	FALSE	FALSE	MHS408
8	6	Pseudomonas_sp._OE_28.3	non_contaminant	1.2611272806895718e-4	FALSE	6343531	63435.31	0.9458454605171789	FALSE	FALSE	MHS408
7	22	Pseudomonas_sp._PONIH3	non_contaminant	1.1034863706033753e-4	FALSE	6343531	63435.31	3.4681000218963227	FALSE	FALSE	MHS408
7	58	Pseudomonas_sp._B11D7D	non_contaminant	1.1034863706033753e-4	FALSE	6343531	63435.31	9.143172784999397	FALSE	FALSE	MHS408
6	12	Pseudomonas_sp._J380	non_contaminant	9.458454605171788e-5	FALSE	6343531	63435.31	1.8916909210343578	FALSE	FALSE	MHS408
6	3	Pseudomonas_sp._LAB-08	non_contaminant	9.458454605171788e-5	FALSE	6343531	63435.31	0.47292273025858944	FALSE	FALSE	MHS408
6	21	Pseudomonas_sp._MSPm1	non_contaminant	9.458454605171788e-5	FALSE	6343531	63435.31	3.3104591118101263	FALSE	FALSE	MHS408
6	11	Pseudomonas_sp._ADAK13	non_contaminant	9.458454605171788e-5	FALSE	6343531	63435.31	1.7340500109481614	FALSE	FALSE	MHS408
5	43	Pseudomonas_sp._Ost2	non_contaminant	7.882045504309823e-5	FALSE	6343531	63435.31	6.778559133706449	FALSE	FALSE	MHS408
5	16	Pseudomonas_sp._CC6-YY-74	non_contaminant	7.882045504309823e-5	FALSE	6343531	63435.31	2.522254561379144	FALSE	FALSE	MHS408
