paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
2	16	Roseomonas_sp._1318	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	2.613005122469917	FALSE	FALSE	MHS415
11	83	Roseomonas_mucosa	non_contaminant	1.7964410216980678e-4	FALSE	6123218	61232.17999999999	13.554964072812695	FALSE	FALSE	MHS415
5	45	Roseomonas_gilardii	non_contaminant	8.16564100771849e-5	FALSE	6123218	61232.17999999999	7.3490769069466415	FALSE	FALSE	MHS415
4	2	Commensalibacter_sp._AMU001	non_contaminant	6.532512806174792e-5	FALSE	6123218	61232.17999999999	0.32662564030873964	FALSE	FALSE	MHS415
3	11	Oecophyllibacter_saccharovorans	non_contaminant	4.899384604631095e-5	FALSE	6123218	61232.17999999999	1.796441021698068	FALSE	FALSE	MHS415
1	5	Komagataeibacter_medellinensis	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.8165641007718492	FALSE	FALSE	MHS415
2	14	Acidibrevibacterium_fodinaquatile	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	2.2863794821611774	FALSE	FALSE	MHS415
1	3	Bombella_sp._KACC_21507	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.48993846046310946	FALSE	FALSE	MHS415
1	4	Swingsia_samuiensis	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.6532512806174793	FALSE	FALSE	MHS415
1	5	Parasaccharibacter_apium	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.8165641007718492	FALSE	FALSE	MHS415
6	8	Haematospirillum_jordaniae	non_contaminant	9.79876920926219e-5	FALSE	6123218	61232.17999999999	1.3065025612349586	FALSE	FALSE	MHS415
5	18	Rhodospirillum_centenum	non_contaminant	8.16564100771849e-5	FALSE	6123218	61232.17999999999	2.939630762778657	FALSE	FALSE	MHS415
3	17	Hypericibacter_adhaerens	non_contaminant	4.899384604631095e-5	FALSE	6123218	61232.17999999999	2.7763179426242868	FALSE	FALSE	MHS415
2	17	Hypericibacter_terrae	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	2.7763179426242868	FALSE	FALSE	MHS415
1	7	Magnetospirillum_sp._XM-1	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	1.1431897410805887	FALSE	FALSE	MHS415
2	21	Tistrella_mobilis	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	3.4295692232417663	FALSE	FALSE	MHS415
3	4	Thalassospira_indica	non_contaminant	4.899384604631095e-5	FALSE	6123218	61232.17999999999	0.6532512806174793	FALSE	FALSE	MHS415
2	7	Thalassospira_marina	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	1.1431897410805887	FALSE	FALSE	MHS415
1	10	Magnetospira_sp._QH-2	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	1.6331282015436983	FALSE	FALSE	MHS415
1	2	Terasakiella_sp._SH-1	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.32662564030873964	FALSE	FALSE	MHS415
1	20	Stella_humosa	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	3.2662564030873966	FALSE	FALSE	MHS415
1	19	Phenylobacterium_zucineum	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	3.1029435829330265	FALSE	FALSE	MHS415
1	9	Phenylobacterium_parvum	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	1.4698153813893284	FALSE	FALSE	MHS415
1	6	Ehrlichia_ruminantium	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.9798769209262189	FALSE	FALSE	MHS415
1	1	Ehrlichia_canis	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.16331282015436982	FALSE	FALSE	MHS415
1	1	Wolbachia_endosymbiont_of_Chrysomya_megacephala	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.16331282015436982	FALSE	FALSE	MHS415
1	4	Anaplasma_marginale	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.6532512806174793	FALSE	FALSE	MHS415
1	3	Candidatus_Midichloria_mitochondrii	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.48993846046310946	FALSE	FALSE	MHS415
2	3	Candidatus_Pelagibacter_sp._HIMB1321	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	0.48993846046310946	FALSE	FALSE	MHS415
1	2	Candidatus_Pelagibacter_sp._RS39	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.32662564030873964	FALSE	FALSE	MHS415
2	4	Candidatus_Pelagibacter_giovannonii	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	0.6532512806174793	FALSE	FALSE	MHS415
3	79	Micavibrio_aeruginosavorus	non_contaminant	4.899384604631095e-5	FALSE	6123218	61232.17999999999	12.901712792195216	FALSE	FALSE	MHS415
2	7	Hyphomonas_neptunium	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	1.1431897410805887	FALSE	FALSE	MHS415
1	4	Kordiimonas_pumila	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.6532512806174793	FALSE	FALSE	MHS415
1	1	Candidatus_Cytomitobacter_indipagum	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.16331282015436982	FALSE	FALSE	MHS415
1	5	Paremcibacter_congregatus	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.8165641007718492	FALSE	FALSE	MHS415
2	2	Delftia_sp._WY8	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	0.32662564030873964	FALSE	FALSE	MHS415
67	10	Variovorax_sp._PBL-H6	non_contaminant	0.0010941958950342777	FALSE	6123218	61232.17999999999	1.6331282015436983	FALSE	FALSE	MHS415
13	46	Variovorax_sp._PAMC26660	non_contaminant	2.1230666620068077e-4	FALSE	6123218	61232.17999999999	7.512389727101012	FALSE	FALSE	MHS415
4	23	Variovorax_sp._RKNM96	non_contaminant	6.532512806174792e-5	FALSE	6123218	61232.17999999999	3.756194863550506	FALSE	FALSE	MHS415
3	15	Variovorax_sp._RA8	non_contaminant	4.899384604631095e-5	FALSE	6123218	61232.17999999999	2.4496923023155475	FALSE	FALSE	MHS415
2	17	Variovorax_sp._HW608	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	2.7763179426242868	FALSE	FALSE	MHS415
1	16	Variovorax_sp._PAMC_28711	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	2.613005122469917	FALSE	FALSE	MHS415
1	6	Variovorax_sp._PDNC026	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.9798769209262189	FALSE	FALSE	MHS415
1	11	Variovorax_sp._38R	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	1.796441021698068	FALSE	FALSE	MHS415
1	13	Variovorax_sp._PAMC28562	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	2.1230666620068077	FALSE	FALSE	MHS415
1	17	Variovorax_sp._WDL1	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	2.7763179426242868	FALSE	FALSE	MHS415
1	14	Variovorax_sp._PBS-H4	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	2.2863794821611774	FALSE	FALSE	MHS415
11	76	Variovorax_paradoxus	non_contaminant	1.7964410216980678e-4	FALSE	6123218	61232.17999999999	12.411774331732106	FALSE	FALSE	MHS415
24	496	Comamonas_aquatica	non_contaminant	3.919507683704876e-4	FALSE	6123218	61232.17999999999	81.00315879656743	FALSE	FALSE	MHS415
21	375	Comamonas_thiooxydans	non_contaminant	3.429569223241766e-4	FALSE	6123218	61232.17999999999	61.24230755788868	FALSE	FALSE	MHS415
3	17	Comamonas_serinivorans	non_contaminant	4.899384604631095e-5	FALSE	6123218	61232.17999999999	2.7763179426242868	FALSE	FALSE	MHS415
1	16	Comamonas_sp._CJ34	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	2.613005122469917	FALSE	FALSE	MHS415
1	7	Comamonas_sp._Y33R10-2	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	1.1431897410805887	FALSE	FALSE	MHS415
1	16	Comamonas_kerstersii	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	2.613005122469917	FALSE	FALSE	MHS415
1	19	Comamonas_odontotermitis	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	3.1029435829330265	FALSE	FALSE	MHS415
12	119	Alicycliphilus_denitrificans	non_contaminant	1.959753841852438e-4	FALSE	6123218	61232.17999999999	19.43422559837001	FALSE	FALSE	MHS415
6	9	Polaromonas_naphthalenivorans	non_contaminant	9.79876920926219e-5	FALSE	6123218	61232.17999999999	1.4698153813893284	FALSE	FALSE	MHS415
6	31	Ramlibacter_tataouinensis	non_contaminant	9.79876920926219e-5	FALSE	6123218	61232.17999999999	5.062697424785465	FALSE	FALSE	MHS415
4	10	Melaminivora_sp._SC2-9	non_contaminant	6.532512806174792e-5	FALSE	6123218	61232.17999999999	1.6331282015436983	FALSE	FALSE	MHS415
3	13	Schlegelella_thermodepolymerans	non_contaminant	4.899384604631095e-5	FALSE	6123218	61232.17999999999	2.1230666620068077	FALSE	FALSE	MHS415
2	7	Serpentinomonas_raichei	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	1.1431897410805887	FALSE	FALSE	MHS415
2	13	Verminephrobacter_eiseniae	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	2.1230666620068077	FALSE	FALSE	MHS415
2	13	Limnohabitans_sp._63ED37-2	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	2.1230666620068077	FALSE	FALSE	MHS415
2	16	Kinneretia_sp._DAIF2	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	2.613005122469917	FALSE	FALSE	MHS415
1	8	Ottowia_oryzae	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	1.3065025612349586	FALSE	FALSE	MHS415
8	93	Burkholderia_contaminans	non_contaminant	1.3065025612349584e-4	FALSE	6123218	61232.17999999999	15.188092274356393	FALSE	FALSE	MHS415
2	74	Burkholderia_cepacia	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	12.085148691423367	FALSE	FALSE	MHS415
2	17	Burkholderia_multivorans	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	2.7763179426242868	FALSE	FALSE	MHS415
2	17	Burkholderia_lata	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	2.7763179426242868	FALSE	FALSE	MHS415
1	18	Burkholderia_pyrrocinia	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	2.939630762778657	FALSE	FALSE	MHS415
1	10	Burkholderia_anthina	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	1.6331282015436983	FALSE	FALSE	MHS415
1	8	Burkholderia_stabilis	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	1.3065025612349586	FALSE	FALSE	MHS415
2	41	Burkholderia_pseudomallei	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	6.695825626329163	FALSE	FALSE	MHS415
2	22	Burkholderia_gladioli	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	3.592882043396136	FALSE	FALSE	MHS415
4	81	Cupriavidus_metallidurans	non_contaminant	6.532512806174792e-5	FALSE	6123218	61232.17999999999	13.228338432503955	FALSE	FALSE	MHS415
4	7	Cupriavidus_neocaledonicus	non_contaminant	6.532512806174792e-5	FALSE	6123218	61232.17999999999	1.1431897410805887	FALSE	FALSE	MHS415
3	5	Cupriavidus_sp._USMAA2-4	non_contaminant	4.899384604631095e-5	FALSE	6123218	61232.17999999999	0.8165641007718492	FALSE	FALSE	MHS415
1	8	Cupriavidus_sp._EM10	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	1.3065025612349586	FALSE	FALSE	MHS415
3	60	Cupriavidus_basilensis	non_contaminant	4.899384604631095e-5	FALSE	6123218	61232.17999999999	9.79876920926219	FALSE	FALSE	MHS415
2	39	Cupriavidus_pauculus	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	6.369199986020423	FALSE	FALSE	MHS415
1	11	Cupriavidus_campinensis	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	1.796441021698068	FALSE	FALSE	MHS415
1	3	Cupriavidus_nantongensis	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.48993846046310946	FALSE	FALSE	MHS415
4	154	Ralstonia_insidiosa	non_contaminant	6.532512806174792e-5	FALSE	6123218	61232.17999999999	25.150174303772953	FALSE	FALSE	MHS415
3	52	Ralstonia_pickettii	non_contaminant	4.899384604631095e-5	FALSE	6123218	61232.17999999999	8.49226664802723	FALSE	FALSE	MHS415
3	10	Ralstonia_mannitolilytica	non_contaminant	4.899384604631095e-5	FALSE	6123218	61232.17999999999	1.6331282015436983	FALSE	FALSE	MHS415
2	2	Ralstonia_syzygii	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	0.32662564030873964	FALSE	FALSE	MHS415
1	38	Ralstonia_solanacearum	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	6.205887165866053	FALSE	FALSE	MHS415
1	12	Pandoraea_norimbergensis	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	1.9597538418524378	FALSE	FALSE	MHS415
1	7	Pandoraea_pulmonicola	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	1.1431897410805887	FALSE	FALSE	MHS415
1	7	Pandoraea_thiooxydans	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	1.1431897410805887	FALSE	FALSE	MHS415
1	5	Pandoraea_fibrosis	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.8165641007718492	FALSE	FALSE	MHS415
2	20	Lautropia_mirabilis	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	3.2662564030873966	FALSE	FALSE	MHS415
1	9	Chitinimonas_arctica	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	1.4698153813893284	FALSE	FALSE	MHS415
6	126	Herbaspirillum_huttiense	non_contaminant	9.79876920926219e-5	FALSE	6123218	61232.17999999999	20.577415339450596	FALSE	FALSE	MHS415
2	14	Herbaspirillum_frisingense	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	2.2863794821611774	FALSE	FALSE	MHS415
1	16	Herbaspirillum_seropedicae	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	2.613005122469917	FALSE	FALSE	MHS415
1	9	Herbaspirillum_rubrisubalbicans	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	1.4698153813893284	FALSE	FALSE	MHS415
1	14	Herbaspirillum_hiltneri	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	2.2863794821611774	FALSE	FALSE	MHS415
1	3	Janthinobacterium_sp._Marseille	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.48993846046310946	FALSE	FALSE	MHS415
1	6	Janthinobacterium_sp._1_2014MBL_MicDiv	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.9798769209262189	FALSE	FALSE	MHS415
1	6	Janthinobacterium_sp._LM6	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.9798769209262189	FALSE	FALSE	MHS415
1	8	Janthinobacterium_sp._PAMC25594	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	1.3065025612349586	FALSE	FALSE	MHS415
2	8	Janthinobacterium_svalbardensis	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	1.3065025612349586	FALSE	FALSE	MHS415
1	10	Janthinobacterium_agaricidamnosum	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	1.6331282015436983	FALSE	FALSE	MHS415
7	18	Orrella_dioscoreae	non_contaminant	1.1431897410805886e-4	FALSE	6123218	61232.17999999999	2.939630762778657	FALSE	FALSE	MHS415
3	70	Alcaligenes_faecalis	non_contaminant	4.899384604631095e-5	FALSE	6123218	61232.17999999999	11.431897410805888	FALSE	FALSE	MHS415
3	10	Pusillimonas_sp._T7-7	non_contaminant	4.899384604631095e-5	FALSE	6123218	61232.17999999999	1.6331282015436983	FALSE	FALSE	MHS415
2	7	Pusillimonas_thiosulfatoxidans	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	1.1431897410805887	FALSE	FALSE	MHS415
2	14	Pigmentiphaga_sp._H8	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	2.2863794821611774	FALSE	FALSE	MHS415
1	11	Pigmentiphaga_aceris	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	1.796441021698068	FALSE	FALSE	MHS415
1	3	Taylorella_equigenitalis	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.48993846046310946	FALSE	FALSE	MHS415
9	69	Aquabacterium_olei	non_contaminant	1.4698153813893282e-4	FALSE	6123218	61232.17999999999	11.268584590651518	FALSE	FALSE	MHS415
7	36	Mitsuaria_sp._7	non_contaminant	1.1431897410805886e-4	FALSE	6123218	61232.17999999999	5.879261525557314	FALSE	FALSE	MHS415
3	34	Rhizobacter_gummiphilus	non_contaminant	4.899384604631095e-5	FALSE	6123218	61232.17999999999	5.5526358852485735	FALSE	FALSE	MHS415
1	26	Rhizobacter_sp._AJA081-3	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	4.246133324013615	FALSE	FALSE	MHS415
3	28	Rubrivivax_gelatinosus	non_contaminant	4.899384604631095e-5	FALSE	6123218	61232.17999999999	4.572758964322355	FALSE	FALSE	MHS415
2	20	Leptothrix_cholodnii	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	3.2662564030873966	FALSE	FALSE	MHS415
2	20	Sphaerotilus_natans	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	3.2662564030873966	FALSE	FALSE	MHS415
1	18	Xylophilus_rhododendri	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	2.939630762778657	FALSE	FALSE	MHS415
1	19	Roseateles_depolymerans	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	3.1029435829330265	FALSE	FALSE	MHS415
1	17	Methylibium_sp._Pch-M	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	2.7763179426242868	FALSE	FALSE	MHS415
2	10	Sutterella_megalosphaeroides	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	1.6331282015436983	FALSE	FALSE	MHS415
1	9	Sutterella_wadsworthensis	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	1.4698153813893284	FALSE	FALSE	MHS415
5	59	Neisseria_mucosa	non_contaminant	8.16564100771849e-5	FALSE	6123218	61232.17999999999	9.63545638910782	FALSE	FALSE	MHS415
5	38	Neisseria_sicca	non_contaminant	8.16564100771849e-5	FALSE	6123218	61232.17999999999	6.205887165866053	FALSE	FALSE	MHS415
4	2	Neisseria_meningitidis	non_contaminant	6.532512806174792e-5	FALSE	6123218	61232.17999999999	0.32662564030873964	FALSE	FALSE	MHS415
3	2	Neisseria_shayeganii	non_contaminant	4.899384604631095e-5	FALSE	6123218	61232.17999999999	0.32662564030873964	FALSE	FALSE	MHS415
2	5	Neisseria_dentiae	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	0.8165641007718492	FALSE	FALSE	MHS415
1	6	Neisseria_zalophi	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.9798769209262189	FALSE	FALSE	MHS415
1	44	Neisseria_elongata	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	7.185764086792272	FALSE	FALSE	MHS415
9	9	Chitinolyticbacter_meiyuanensis	non_contaminant	1.4698153813893282e-4	FALSE	6123218	61232.17999999999	1.4698153813893284	FALSE	FALSE	MHS415
1	3	Aquella_oligotrophica	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.48993846046310946	FALSE	FALSE	MHS415
6	14	Chromobacterium_vaccinii	non_contaminant	9.79876920926219e-5	FALSE	6123218	61232.17999999999	2.2863794821611774	FALSE	FALSE	MHS415
6	6	Chromobacterium_paludis	non_contaminant	9.79876920926219e-5	FALSE	6123218	61232.17999999999	0.9798769209262189	FALSE	FALSE	MHS415
1	52	Microvirgula_aerodenitrificans	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	8.49226664802723	FALSE	FALSE	MHS415
1	5	Paludibacterium_yongneupense	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.8165641007718492	FALSE	FALSE	MHS415
1	2	Deefgea_sp._D25	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.32662564030873964	FALSE	FALSE	MHS415
1	6	Aquitalea_magnusonii	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.9798769209262189	FALSE	FALSE	MHS415
4	29	Methylobacillus_flagellatus	non_contaminant	6.532512806174792e-5	FALSE	6123218	61232.17999999999	4.736071784476724	FALSE	FALSE	MHS415
3	5	Methylovorus_glucosotrophus	non_contaminant	4.899384604631095e-5	FALSE	6123218	61232.17999999999	0.8165641007718492	FALSE	FALSE	MHS415
2	5	Methylophilus_medardicus	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	0.8165641007718492	FALSE	FALSE	MHS415
1	4	Methylotenera_versatilis	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.6532512806174793	FALSE	FALSE	MHS415
4	23	Methyloversatilis_sp._RAC08	non_contaminant	6.532512806174792e-5	FALSE	6123218	61232.17999999999	3.756194863550506	FALSE	FALSE	MHS415
1	10	Denitratisoma_sp._DHT3	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	1.6331282015436983	FALSE	FALSE	MHS415
1	8	Sulfuritalea_hydrogenivorans	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	1.3065025612349586	FALSE	FALSE	MHS415
1	2	Gallionella_capsiferriformans	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.32662564030873964	FALSE	FALSE	MHS415
1	4	Ferriphaselus_amnicola	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.6532512806174793	FALSE	FALSE	MHS415
1	7	Sulfuritortus_calidifontis	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	1.1431897410805887	FALSE	FALSE	MHS415
1	5	Sulfuriferula_sp._AH1	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.8165641007718492	FALSE	FALSE	MHS415
1	19	Usitatibacter_rugosus	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	3.1029435829330265	FALSE	FALSE	MHS415
6	18	Thauera_sp._K11	non_contaminant	9.79876920926219e-5	FALSE	6123218	61232.17999999999	2.939630762778657	FALSE	FALSE	MHS415
1	15	Thauera_sp._MZ1T	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	2.4496923023155475	FALSE	FALSE	MHS415
3	14	Thauera_chlorobenzoica	non_contaminant	4.899384604631095e-5	FALSE	6123218	61232.17999999999	2.2863794821611774	FALSE	FALSE	MHS415
1	14	Azoarcus_sp._DN11	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	2.2863794821611774	FALSE	FALSE	MHS415
1	16	Azoarcus_sp._DD4	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	2.613005122469917	FALSE	FALSE	MHS415
1	19	Azoarcus_communis	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	3.1029435829330265	FALSE	FALSE	MHS415
1	16	Azospira_restricta	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	2.613005122469917	FALSE	FALSE	MHS415
1	9	Oryzomicrobium_terrae	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	1.4698153813893284	FALSE	FALSE	MHS415
1	2	Candidatus_Kinetoplastibacterium_blastocrithidii	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.32662564030873964	FALSE	FALSE	MHS415
1	1	Candidatus_Kinetoplastibacterium_sorsogonicusi	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	0.16331282015436982	FALSE	FALSE	MHS415
355	24	Pseudomonas_tolaasii	non_contaminant	0.005797605115480128	FALSE	6123218	61232.17999999999	3.9195076837048757	FALSE	FALSE	MHS415
8	153	Pseudomonas_azotoformans	non_contaminant	1.3065025612349584e-4	FALSE	6123218	61232.17999999999	24.986861483618583	FALSE	FALSE	MHS415
5	133	Pseudomonas_fluorescens	non_contaminant	8.16564100771849e-5	FALSE	6123218	61232.17999999999	21.720605080531186	FALSE	FALSE	MHS415
2	3	Pseudomonas_cedrina	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	0.48993846046310946	FALSE	FALSE	MHS415
2	25	Pseudomonas_protegens	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	4.082820503859246	FALSE	FALSE	MHS415
2	10	Pseudomonas_poae	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	1.6331282015436983	FALSE	FALSE	MHS415
2	10	Pseudomonas_rhodesiae	non_contaminant	3.266256403087396e-5	FALSE	6123218	61232.17999999999	1.6331282015436983	FALSE	FALSE	MHS415
1	14	Pseudomonas_synxantha	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	2.2863794821611774	FALSE	FALSE	MHS415
80	1242	Pseudomonas_alcaligenes	non_contaminant	0.0013065025612349584	FALSE	6123218	61232.17999999999	202.8345226317273	FALSE	FALSE	MHS415
24	427	Pseudomonas_aeruginosa	non_contaminant	3.919507683704876e-4	FALSE	6123218	61232.17999999999	69.73457420591592	FALSE	FALSE	MHS415
17	89	Pseudomonas_mendocina	non_contaminant	2.7763179426242864e-4	FALSE	6123218	61232.17999999999	14.534840993738914	FALSE	FALSE	MHS415
6	29	Pseudomonas_resinovorans	non_contaminant	9.79876920926219e-5	FALSE	6123218	61232.17999999999	4.736071784476724	FALSE	FALSE	MHS415
3	30	Pseudomonas_oleovorans	non_contaminant	4.899384604631095e-5	FALSE	6123218	61232.17999999999	4.899384604631095	FALSE	FALSE	MHS415
1	22	Pseudomonas_furukawaii	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	3.592882043396136	FALSE	FALSE	MHS415
1	39	Pseudomonas_nitroreducens	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	6.369199986020423	FALSE	FALSE	MHS415
1	10	Pseudomonas_multiresinivorans	non_contaminant	1.633128201543698e-5	FALSE	6123218	61232.17999999999	1.6331282015436983	FALSE	FALSE	MHS415
10	76	Pseudomonas_sp._phDV1	non_contaminant	1.633128201543698e-4	FALSE	6123218	61232.17999999999	12.411774331732106	FALSE	FALSE	MHS415
6	8	Pseudomonas_sp._OIL-1	non_contaminant	9.79876920926219e-5	FALSE	6123218	61232.17999999999	1.3065025612349586	FALSE	FALSE	MHS415
5	26	Pseudomonas_sp._LPH1	non_contaminant	8.16564100771849e-5	FALSE	6123218	61232.17999999999	4.246133324013615	FALSE	FALSE	MHS415
